block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6200109720230103,0.19385641813278198,0.8754040002822876,0.2417314648628235,0.8718269467353821,0.24194364249706268,0.7351477146148682,0.22803455591201782,1.5574193000793457,0.19438622891902924,0.7335501313209534,0.22848889231681824,1.5574193000793457,0.19438622891902924,0.7452841997146606,0.2116619497537613,0.7458937168121338,0.21308162808418274,0.000609469716437161,0.22263464331626892,0.5851306319236755,-0.5056957006454468,-0.000609469716437161,0.22263464331626892,0.5056957006454468,-0.5851306319236755,-0.13201536238193512,0.10475319623947144,-0.7941581010818481,0.1679985672235489,0.36117851734161377,0.11798442900180817,-0.13201536238193512,0.10475319623947144,-0.7941581010818481,0.1679985672235489,0.36117851734161377,0.11798442900180817,-0.12783341109752655,0.22663593292236328,-0.7767117023468018,0.3302483856678009,0.3550671637058258,0.2775803506374359,-0.17424583435058594,0.09787702560424805,-0.16905251145362854,0.09261298924684525,-0.16577617824077606,0.25285786390304565,0.4879900813102722,-0.7383489608764648,0.008469659835100174,0.23286913335323334,0.5331531763076782,-0.5877156257629395,0.0,-0.0020301276817917824,0.01010961551219225,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6848406791687012,0.3469468653202057,0.8857144117355347,0.37501487135887146,0.8797059655189514,0.3737385869026184,0.7999773621559143,0.37350574135780334,1.8044390678405762,0.310705304145813,0.7992696166038513,0.3742074966430664,1.8044390678405762,0.310705304145813,0.786447286605835,0.3599914312362671,0.7881948351860046,0.36162614822387695,0.001747475820593536,0.325404554605484,0.7916299104690552,-0.7480671405792236,-0.001747475820593536,0.325404554605484,0.7480671405792236,-0.7916299104690552,0.03749867528676987,0.11464256793260574,-0.12528111040592194,0.1353408694267273,0.13009589910507202,0.13344280421733856,0.03749867528676987,0.11464256793260574,-0.12528111040592194,0.1353408694267273,0.13009589910507202,0.13344280421733856,0.03805368021130562,0.3594156503677368,-0.1226530447602272,0.38857778906822205,0.1267698109149933,0.36603954434394836,0.01884927973151207,0.08068051934242249,0.017503220587968826,0.07767537981271744,0.015913957729935646,0.3479987680912018,0.9087181091308594,-0.7737714648246765,-0.0029353261925280094,0.3518749177455902,0.8392261266708374,-0.9683104753494263,0.0,0.001156973885372281,0.015455828979611397,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4241846203804016,0.36066651344299316,0.6426146626472473,0.37169456481933594,0.6415955424308777,0.37153440713882446,0.5251680016517639,0.37961938977241516,1.5656940937042236,0.002245109062641859,0.5182073712348938,0.3812282681465149,1.5656940937042236,0.002245109062641859,0.5349681377410889,0.3644833564758301,0.5316845774650574,0.3653596341609955,-0.0032835912425071,0.4808915853500366,1.4297614097595215,-1.336411952972412,0.0032835912425071,0.4808915853500366,1.336411952972412,-1.4297614097595215,0.5634846687316895,0.2757178544998169,-0.0022098207846283913,0.1483127474784851,-0.4685250520706177,0.16604304313659668,0.5634846687316895,0.2757178544998169,-0.0022098207846283913,0.1483127474784851,-0.4685250520706177,0.16604304313659668,0.5592277646064758,0.5393571257591248,0.0024120949674397707,0.5288911461830139,-0.4531044065952301,0.5303439497947693,0.1492684781551361,0.1449200063943863,0.15256193280220032,0.14164143800735474,0.1534099578857422,0.5055592656135559,1.4368014335632324,-1.520613193511963,0.004141502548009157,0.4877326488494873,1.3668246269226074,-1.4545142650604248,0.0,0.0022298796102404594,0.016649125143885612,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.43138203024864197,0.36645522713661194,0.6732196807861328,0.377490758895874,0.6696426272392273,0.3700486719608307,0.5323654413223267,0.3862582743167877,1.694817066192627,0.004657359328120947,0.5259019732475281,0.38743647933006287,1.694817066192627,0.004657359328120947,0.5533713698387146,0.3726782202720642,0.5480601787567139,0.36986929178237915,-0.0053112078458070755,0.47246497869491577,1.5796699523925781,-1.091376781463623,0.0053112078458070755,0.47246497869491577,1.091376781463623,-1.5796699523925781,-0.1955796778202057,0.10115103423595428,0.6118924021720886,0.19958579540252686,0.24515266716480255,0.12473240494728088,-0.1955796778202057,0.10115103423595428,0.6118924021720886,0.19958579540252686,0.24515266716480255,0.12473240494728088,-0.1848238706588745,0.47069498896598816,0.6055063605308533,0.5259742140769958,0.24539053440093994,0.47696828842163086,0.12347625941038132,0.10851114988327026,0.12318283319473267,0.10649789124727249,0.12612833082675934,0.48635104298591614,1.3232080936431885,-1.4197138547897339,0.002652082359418273,0.46281394362449646,1.1204725503921509,-1.599520206451416,0.0,-0.0008284848881885409,0.011566529050469398,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6511431932449341,0.2286418229341507,0.8394367694854736,0.26392558217048645,0.8334283232688904,0.262908399105072,0.7521266341209412,0.2624240219593048,1.4974522590637207,0.23552058637142181,0.7520847320556641,0.2624850869178772,1.4974522590637207,0.23552058637142181,0.7424471378326416,0.249247208237648,0.7432045936584473,0.25016188621520996,0.0007574415067210793,0.21250656247138977,0.6833136677742004,-0.634914755821228,-0.0007574415067210793,0.21250656247138977,0.634914755821228,-0.6833136677742004,-0.17430126667022705,0.09788070619106293,0.24275022745132446,0.1358739733695984,-0.30986326932907104,0.22324827313423157,-0.17430126667022705,0.09788070619106293,0.24275022745132446,0.1358739733695984,-0.30986326932907104,0.22324827313423157,-0.16955387592315674,0.2084912657737732,0.23735176026821136,0.28294655680656433,-0.3036762475967407,0.3348006010055542,-0.11593689024448395,0.08214136213064194,-0.11859627813100815,0.07847484201192856,-0.11788522452116013,0.22902660071849823,0.47753310203552246,-0.8268429636955261,-0.0019483363721519709,0.2224135398864746,0.5945423245429993,-0.6877861022949219,0.0,0.0003525608917698264,0.014468302018940449,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5822144746780396,0.2739374339580536,0.8189910054206848,0.29166179895401,0.818144679069519,0.295460045337677,0.6907537579536438,0.2953185439109802,1.5828832387924194,0.2666666805744171,0.6939795017242432,0.29241612553596497,1.5828832387924194,0.27007201313972473,0.6977530717849731,0.27622947096824646,0.7038235664367676,0.274842768907547,0.006070466246455908,0.2645971477031708,0.8411403894424438,-0.7077970504760742,-0.006070466246455908,0.2645971477031708,0.7077970504760742,-0.8411403894424438,-0.19233649969100952,0.17191292345523834,-0.15665622055530548,0.19247007369995117,-0.4508402347564697,0.15862327814102173,-0.19233649969100952,0.17191292345523834,-0.15665622055530548,0.19247007369995117,-0.4508402347564697,0.15862327814102173,-0.1889931559562683,0.3178175985813141,-0.15870198607444763,0.33971720933914185,-0.44605177640914917,0.33106157183647156,-0.24543212354183197,0.10263194143772125,-0.2479451298713684,0.10508821159601212,-0.24887609481811523,0.29297947883605957,0.5086902976036072,-1.0704684257507324,-0.0034439503215253353,0.27555981278419495,0.6866259574890137,-0.8291237354278564,0.009999999776482582,0.0001512956660008058,0.014210149645805359,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4508213400840759,0.32231616973876953,0.6964973211288452,0.34544771909713745,0.6868409514427185,0.3417441248893738,0.559360682964325,0.33243393898010254,1.5148471593856812,0.0,0.5668094158172607,0.32813435792922974,1.5148471593856812,0.039480358362197876,0.5695450901985168,0.32952260971069336,0.5780476331710815,0.3272019326686859,0.008502449840307236,0.41395702958106995,0.7806910872459412,-1.2125511169433594,-0.008502449840307236,0.41395702958106995,1.2125511169433594,-0.7806910872459412,-0.380310595035553,0.17535439133644104,0.3705413043498993,0.22494520246982574,-0.26881036162376404,0.13079136610031128,-0.380310595035553,0.17535439133644104,0.3705413043498993,0.22494520246982574,-0.26881036162376404,0.13079136610031128,-0.37703078985214233,0.41687697172164917,0.35496917366981506,0.4653652012348175,-0.2701739966869354,0.4371263384819031,-0.1570899784564972,0.10871142894029617,-0.15398114919662476,0.11211513727903366,-0.1576545536518097,0.40031182765960693,1.0375920534133911,-0.9293076992034912,-0.0005645775818265975,0.3806743919849396,1.1097007989883423,-0.7131050229072571,0.0,-0.002740025520324707,0.00851786881685257,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5044149160385132,0.33109229803085327,0.7035479545593262,0.3502216339111328,0.7034253478050232,0.3495795726776123,0.6129542589187622,0.3513241708278656,1.5427018404006958,0.0,0.6202877163887024,0.34606748819351196,1.5427018404006958,0.09189323335886002,0.607318103313446,0.3381044864654541,0.6182321310043335,0.3325132727622986,0.010914118029177189,0.39873582124710083,0.7838640213012695,-1.0376050472259521,-0.010914118029177189,0.39873582124710083,1.0376050472259521,-0.7838640213012695,-0.29197409749031067,0.18510213494300842,-0.3665325939655304,0.16195861995220184,0.12798617780208588,0.0868779867887497,-0.29197409749031067,0.18510213494300842,-0.3665325939655304,0.16195861995220184,0.12798617780208588,0.0868779867887497,-0.29110854864120483,0.4301772117614746,-0.36649176478385925,0.4186965823173523,0.11672327667474747,0.40836042165756226,-0.20002058148384094,0.11377941071987152,-0.20144496858119965,0.11509758979082108,-0.20941272377967834,0.4046211838722229,0.8979413509368896,-1.0263158082962036,-0.009392145089805126,0.39915043115615845,1.0453647375106812,-0.8885859847068787,0.0,-0.000568007817491889,0.014358509331941605,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6482908725738525,0.2339911311864853,0.8901422619819641,0.2514956295490265,0.8892958760261536,0.252932608127594,0.7714160680770874,0.24814514815807343,1.4261529445648193,0.08695299178361893,0.7758097648620605,0.24253951013088226,1.4261529445648193,0.08695299178361893,0.7697209119796753,0.23934440314769745,0.7772367000579834,0.2359471321105957,0.007515843026340008,0.23269854485988617,0.6071420311927795,-0.6431988477706909,-0.007515843026340008,0.23269854485988617,0.6431988477706909,-0.6071420311927795,-0.14590291678905487,0.1809837818145752,-0.2543761134147644,0.20727087557315826,0.38070300221443176,0.1857769787311554,-0.14590291678905487,0.1809837818145752,-0.2543761134147644,0.20727087557315826,0.38070300221443176,0.1857769787311554,-0.14552845060825348,0.29117149114608765,-0.25550979375839233,0.3335268795490265,0.3657691180706024,0.32005006074905396,-0.02926933579146862,0.0893033966422081,-0.031072422862052917,0.08983290195465088,-0.03769737854599953,0.24534320831298828,0.5858743190765381,-0.6570984721183777,-0.008428039960563183,0.25511813163757324,0.6560174226760864,-0.6120316982269287,0.009999999776482582,0.0019876586738973856,0.018661918118596077,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.677060067653656,0.26717883348464966,0.9354782104492188,0.28204894065856934,0.925821840763092,0.28205692768096924,0.8001854419708252,0.2795387804508209,1.4783141613006592,0.28716108202934265,0.7968500256538391,0.27912428975105286,1.4783141613006592,0.28716108202934265,0.8016124963760376,0.27318644523620605,0.802716851234436,0.274053156375885,0.0011043023550882936,0.24386505782604218,0.5434882640838623,-0.8021302819252014,-0.0011043023550882936,0.24386505782604218,0.8021302819252014,-0.5434882640838623,0.244617760181427,0.11219233274459839,0.2546462118625641,0.23971253633499146,-0.4132285416126251,0.1970643699169159,0.244617760181427,0.11219233274459839,0.2546462118625641,0.23971253633499146,-0.4132285416126251,0.1970643699169159,0.24404087662696838,0.24457868933677673,0.251484751701355,0.36324143409729004,-0.4026341736316681,0.33910030126571655,0.08455134183168411,0.08411026000976562,0.0880693718791008,0.08372189104557037,0.08526379615068436,0.25162187218666077,0.8953012824058533,-0.5277765393257141,0.0007124596741050482,0.2384537011384964,0.7383410930633545,-0.5360231399536133,0.0,-0.00015340089157689363,0.013183487579226494,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.46946999430656433,0.3215259611606598,0.6747806072235107,0.32200658321380615,0.6746578812599182,0.3203027844429016,0.5925953388214111,0.3322817087173462,1.5712088346481323,0.05895322933793068,0.5833079814910889,0.3174475133419037,1.4917196035385132,0.05895322933793068,0.5733195543289185,0.3186851739883423,0.5670760869979858,0.3031453788280487,-0.006243524607270956,0.4154893159866333,1.0613324642181396,-0.9244155287742615,0.006243524607270956,0.4154893159866333,0.9244155287742615,-1.0613324642181396,-0.13871794939041138,0.18994636833667755,0.4072471261024475,0.24681192636489868,-0.13855749368667603,0.24430204927921295,-0.13871794939041138,0.18994636833667755,0.4072471261024475,0.24681192636489868,-0.13855749368667603,0.24430204927921295,-0.12449193000793457,0.46515989303588867,0.40664589405059814,0.5067386031150818,-0.12671847641468048,0.49156996607780457,0.009425593540072441,0.16025765240192413,0.00786290131509304,0.16210748255252838,0.014218876138329506,0.4584711492061615,1.3030445575714111,-1.1695809364318848,0.004793277010321617,0.4371300935745239,0.9401815533638,-1.0485891103744507,0.0,0.0012948977528139949,0.014791387133300304,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4054054915904999,0.3268057405948639,0.6522829532623291,0.31764668226242065,0.6514366269111633,0.32144057750701904,0.5326328873634338,0.32771074771881104,1.5712088346481323,0.03332574665546417,0.5214764475822449,0.3107134699821472,1.3731236457824707,0.03332574665546417,0.5291066765785217,0.3182327151298523,0.5209903717041016,0.30360934138298035,-0.00811630766838789,0.43751993775367737,0.9793554544448853,-0.9905332326889038,0.00811630766838789,0.43751993775367737,0.9905332326889038,-0.9793554544448853,0.0597524456679821,0.08992759883403778,-0.7402725219726562,0.2977682948112488,0.23506884276866913,0.1329229176044464,0.0597524456679821,0.08992759883403778,-0.7402725219726562,0.2977682948112488,0.23506884276866913,0.1329229176044464,0.07068134099245071,0.4708586633205414,-0.7149749994277954,0.5343816876411438,0.23913344740867615,0.46859678626060486,-0.10889489948749542,0.11934933811426163,-0.10821142047643661,0.1155199334025383,-0.09834898263216019,0.4558783769607544,1.0710093975067139,-1.1786823272705078,0.010545926168560982,0.46190935373306274,0.9465866088867188,-1.2786071300506592,0.009999999776482582,0.0029650062788277864,0.019539829343557358,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6398906111717224,0.20903326570987701,0.9081040024757385,0.2177896648645401,0.898447573184967,0.21149355173110962,0.7671180963516235,0.22187308967113495,1.616393804550171,0.2355978786945343,0.7620577812194824,0.220546692609787,1.616393804550171,0.2355978786945343,0.7719077467918396,0.20490162074565887,0.7688847184181213,0.20567777752876282,-0.0030229848343878984,0.20608271658420563,0.49804461002349854,-0.6851637363433838,0.0030229848343878984,0.20608271658420563,0.6851637363433838,-0.49804461002349854,-0.42929399013519287,0.1807357370853424,0.680473268032074,0.26542121171951294,0.019615236669778824,0.1413019299507141,-0.42929399013519287,0.1807357370853424,0.680473268032074,0.26542121171951294,0.019615236669778824,0.1413019299507141,-0.4138573408126831,0.25876426696777344,0.6700350046157837,0.3677540421485901,0.023827211931347847,0.2768365442752838,-0.02467183768749237,0.13158778846263885,-0.021809542551636696,0.12963825464248657,-0.018350262194871902,0.2411370873451233,0.5439367294311523,-0.6045936346054077,0.0063215745612978935,0.21224966645240784,0.643560528755188,-0.47786402702331543,0.0,0.0011168819619342685,0.015268425457179546,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.7183868885040283,0.3146691918373108,0.9304343461990356,0.3398629426956177,0.9303116798400879,0.34533926844596863,0.8456143140792847,0.34390565752983093,1.8054133653640747,0.3132967948913574,0.8418262004852295,0.34427040815353394,1.8054133653640747,0.3132967948913574,0.8248724937438965,0.3236427307128906,0.8256881833076477,0.3287857472896576,0.0008157289121299982,0.30265235900878906,0.7739357352256775,-0.9316321611404419,-0.0008157289121299982,0.30265235900878906,0.9316321611404419,-0.7739357352256775,0.8932732939720154,0.2817225456237793,-0.3936885595321655,0.22087959945201874,-1.575179934501648,0.4570442736148834,0.8932732939720154,0.2817225456237793,-0.3936885595321655,0.22087959945201874,-1.575179934501648,0.4570442736148834,0.8789401054382324,0.41257351636886597,-0.38319769501686096,0.3817405700683594,-1.5394964218139648,0.5846568942070007,-0.06384027004241943,0.2092376947402954,-0.0637713149189949,0.2113008350133896,-0.06558201462030411,0.4069322645664215,0.9229593873023987,-1.1139638423919678,-0.0017417537746950984,0.31034231185913086,0.9283772706985474,-0.8234938383102417,0.0,-0.0005978947738185525,0.011963246390223503,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5067680478096008,0.4037460386753082,0.7359588742256165,0.40021342039108276,0.7351124286651611,0.40384843945503235,0.6091960668563843,0.4126029312610626,1.9074245691299438,0.01255470234900713,0.6053926348686218,0.4081602394580841,1.9074245691299438,0.01255470234900713,0.620652973651886,0.40430060029029846,0.620612382888794,0.3989558517932892,-4.0555001760367304e-05,0.5004979372024536,1.2598292827606201,-1.6019338369369507,4.0555001760367304e-05,0.5004979372024536,1.6019338369369507,-1.2598292827606201,0.3165419399738312,0.1408805549144745,0.027186144143342972,0.1778794676065445,-0.45233237743377686,0.12549743056297302,0.3165419399738312,0.1408805549144745,0.027186144143342972,0.1778794676065445,-0.45233237743377686,0.12549743056297302,0.3141692578792572,0.5261681079864502,0.028382709249854088,0.5510269999504089,-0.44102200865745544,0.515809178352356,0.06012757122516632,0.08817243576049805,0.059641823172569275,0.08869398385286331,0.057974111288785934,0.5120298266410828,1.6480439901351929,-1.1827210187911987,-0.0021534585393965244,0.5126197934150696,1.5730434656143188,-1.257706642150879,0.0,0.00021707593987230211,0.015498572029173374,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5128372311592102,0.40668532252311707,0.7538000345230103,0.42083626985549927,0.744143545627594,0.4204379916191101,0.6152652502059937,0.41602271795272827,1.7481203079223633,0.014346998184919357,0.611120879650116,0.41145095229148865,1.7481203079223633,0.014346998184919357,0.6347381472587585,0.4096216857433319,0.6340152025222778,0.40742507576942444,-0.0007229375769384205,0.5203381776809692,1.5105488300323486,-1.5035960674285889,0.0007229375769384205,0.5203381776809692,1.5035960674285889,-1.5105488300323486,-0.07197808474302292,0.14189694821834564,-0.03459000959992409,0.10295964032411575,0.5499436855316162,0.26640644669532776,-0.07197808474302292,0.14189694821834564,-0.03459000959992409,0.10295964032411575,0.5499436855316162,0.26640644669532776,-0.06553028523921967,0.5180993676185608,-0.031515609472990036,0.5566037893295288,0.5407528877258301,0.6034570932388306,0.10063821077346802,0.10803630948066711,0.09534453600645065,0.10340553522109985,0.09345433115959167,0.5362918972969055,1.6447069644927979,-1.4233973026275635,-0.007183871231973171,0.5314614176750183,1.4654645919799805,-1.4208002090454102,0.0,0.00015739262744318694,0.013810093514621258,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.655494749546051,0.20435741543769836,0.8436509966850281,0.2211940884590149,0.8435282707214355,0.2260313183069229,0.7579227685928345,0.2225603610277176,1.4104679822921753,0.2883187234401703,0.757744312286377,0.22259613871574402,1.4104679822921753,0.2883187234401703,0.7417194843292236,0.21032175421714783,0.7437893748283386,0.21035441756248474,0.002069906098768115,0.17864637076854706,0.3575630187988281,-0.649571418762207,-0.002069906098768115,0.17864637076854706,0.649571418762207,-0.3575630187988281,0.3571445047855377,0.20991437137126923,-0.5810351371765137,0.13165080547332764,0.3125438392162323,0.2070690095424652,0.3571445047855377,0.20991437137126923,-0.5810351371765137,0.13165080547332764,0.3125438392162323,0.2070690095424652,0.34972643852233887,0.254215806722641,-0.5692560076713562,0.25245827436447144,0.30525919795036316,0.27397778630256653,0.1299496740102768,0.1448189616203308,0.13211418688297272,0.14121775329113007,0.12676335871219635,0.2147742062807083,0.7527424097061157,-0.37990355491638184,-0.0031863164622336626,0.19085516035556793,0.6587086319923401,-0.3321205973625183,0.0,-0.0017458164365962148,0.01283523254096508,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6312446594238281,0.28311461210250854,0.8636538982391357,0.2948661744594574,0.8628074526786804,0.30302801728248596,0.7401245832443237,0.29330670833587646,1.4335882663726807,0.2666666805744171,0.7351028323173523,0.29311320185661316,1.4335882663726807,0.2666666805744171,0.7506316900253296,0.2846190929412842,0.748047411441803,0.2881433963775635,-0.002584391739219427,0.2494610846042633,0.624889612197876,-0.7988162636756897,0.002584391739219427,0.2494610846042633,0.7988162636756897,-0.624889612197876,-0.37385863065719604,0.16625508666038513,0.18800731003284454,0.15620169043540955,-0.3922160863876343,0.2792241871356964,-0.37385863065719604,0.16625508666038513,0.18800731003284454,0.15620169043540955,-0.3922160863876343,0.2792241871356964,-0.35927462577819824,0.29916414618492126,0.18657559156417847,0.2978473901748657,-0.3799373507499695,0.3895372748374939,-0.23778000473976135,0.11292575299739838,-0.23915840685367584,0.1264585703611374,-0.23224058747291565,0.2895546555519104,0.6579776406288147,-1.0873191356658936,0.005539417266845703,0.2773365378379822,0.7481616735458374,-0.8178165555000305,0.0,-0.001016128109768033,0.01056450791656971,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.387146919965744,0.31340840458869934,0.6456884145736694,0.3338976502418518,0.636031985282898,0.3259509205818176,0.4960269033908844,0.32779979705810547,1.612815499305725,0.0,0.4909880757331848,0.3302183449268341,1.612815499305725,0.0,0.5125830173492432,0.31870898604393005,0.5101595520973206,0.32348132133483887,-0.0024234687443822622,0.44843795895576477,1.3658539056777954,-1.3743090629577637,0.0024234687443822622,0.44843795895576477,1.3743090629577637,-1.3658539056777954,0.32061368227005005,0.30214881896972656,-0.5211925506591797,0.20437376201152802,0.2555951774120331,0.10779521614313126,0.32061368227005005,0.30214881896972656,-0.5211925506591797,0.20437376201152802,0.2555951774120331,0.10779521614313126,0.32056358456611633,0.519565999507904,-0.5069340467453003,0.5295102596282959,0.2544526159763336,0.48210200667381287,0.09208526462316513,0.14215698838233948,0.09195631742477417,0.13957254588603973,0.09374607354402542,0.4667915999889374,1.4755045175552368,-1.1906136274337769,0.0016608083387836814,0.44483304023742676,1.3056249618530273,-1.3095333576202393,0.009999999776482582,-0.0008410012815147638,0.014634693041443825,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4689076542854309,0.3160734176635742,0.6612188816070557,0.33376437425613403,0.6610962152481079,0.3364885747432709,0.5777876377105713,0.3389885127544403,1.6758525371551514,0.03994705155491829,0.5734677910804749,0.34157928824424744,1.6758525371551514,0.03994705155491829,0.5583875775337219,0.32552650570869446,0.5571036338806152,0.32318514585494995,-0.0012839329428970814,0.45329198241233826,1.3059020042419434,-1.3431334495544434,0.0012839329428970814,0.45329198241233826,1.3431334495544434,-1.3059020042419434,-0.279331237077713,0.19677908718585968,-0.24321864545345306,0.2446049153804779,0.7917702198028564,0.274461030960083,-0.279331237077713,0.19677908718585968,-0.24321864545345306,0.2446049153804779,0.7917702198028564,0.274461030960083,-0.2680536210536957,0.48341938853263855,-0.23408624529838562,0.5111119151115417,0.777269721031189,0.5543805956840515,-0.004150169901549816,0.1469995379447937,-0.0037041197065263987,0.14583903551101685,-0.004278893582522869,0.4844764173030853,1.299695372581482,-1.3397457599639893,-0.0001287245686398819,0.45387789607048035,1.3118683099746704,-1.2579220533370972,0.0,0.0007858854369260371,0.015599837526679039,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6693103313446045,0.2563760578632355,0.8907685279846191,0.27837491035461426,0.8899222016334534,0.2794027626514435,0.763246476650238,0.28298279643058777,1.5702250003814697,0.15979929268360138,0.7636091709136963,0.28319045901298523,1.5702250003814697,0.15979929268360138,0.782289445400238,0.2687855362892151,0.7842581868171692,0.2714254856109619,0.001968769356608391,0.234007328748703,0.44888395071029663,-0.6107800602912903,-0.001968769356608391,0.234007328748703,0.6107800602912903,-0.44888395071029663,-0.17011737823486328,0.14496810734272003,-0.8241279125213623,0.2589048743247986,0.7161497473716736,0.2657625377178192,-0.17011737823486328,0.14496810734272003,-0.8241279125213623,0.2589048743247986,0.7161497473716736,0.2657625377178192,-0.16567516326904297,0.2581789791584015,-0.8084307312965393,0.36062943935394287,0.6987451314926147,0.38195639848709106,-0.12887626886367798,0.11940983682870865,-0.1277499496936798,0.1156938225030899,-0.1271560788154602,0.27099934220314026,0.6298781633377075,-0.724645733833313,0.001720184343867004,0.24545888602733612,0.8095855712890625,-0.49280866980552673,0.0,-0.001420747023075819,0.01110916119068861,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6132320165634155,0.2832818031311035,0.8585478067398071,0.27652204036712646,0.8488914370536804,0.276353657245636,0.7071682810783386,0.2832530736923218,1.3361538648605347,0.30062395334243774,0.7096930742263794,0.282732218503952,1.3361538648605347,0.30062395334243774,0.732221245765686,0.27900978922843933,0.7361276149749756,0.27765896916389465,0.003906373865902424,0.2498181015253067,0.8563438057899475,-0.5604379177093506,-0.003906373865902424,0.2498181015253067,0.5604379177093506,-0.8563438057899475,-0.32170936465263367,0.1589701920747757,0.24898815155029297,0.15294724702835083,0.1486847996711731,0.24730834364891052,-0.32170936465263367,0.1589701920747757,0.24898815155029297,0.15294724702835083,0.1486847996711731,0.24730834364891052,-0.31491366028785706,0.29799044132232666,0.24077337980270386,0.29379788041114807,0.1405939906835556,0.3773144483566284,-0.05609159544110298,0.0990004613995552,-0.06525469571352005,0.09571006894111633,-0.06715881079435349,0.2654078006744385,0.5600884556770325,-0.9881266355514526,-0.011067225597798824,0.2612227499485016,0.6393776535987854,-0.8989640474319458,0.0,-0.0008367878035642207,0.011901544407010078,2
