block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.03653616085648537,0.9699320197105408,4.758488178253174,-2.1388187408447266,0.2800000011920929,-0.016391141340136528,0.20641620457172394,0
16,48,51,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.00438052648678422,1.116762638092041,4.793938159942627,-1.9480808973312378,0.38999998569488525,0.028343338519334793,0.2397686094045639,0
17,51,54,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.056175969541072845,1.202799916267395,3.055858612060547,-4.272642612457275,0.44999998807907104,0.02969975955784321,0.26441216468811035,0
18,54,57,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.18608182668685913,1.2423577308654785,3.2021312713623047,-3.809772491455078,0.4099999964237213,-0.027570921927690506,0.26006805896759033,0
19,57,60,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.15129894018173218,0.8367411494255066,2.3320906162261963,-2.148076295852661,0.3700000047683716,-0.013017802499234676,0.27499544620513916,0
20,60,63,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.5154171586036682,1.3302288055419922,5.746587753295898,-1.5299334526062012,0.4099999964237213,0.0493684858083725,0.26025646924972534,0
21,63,66,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.1317560225725174,1.1186201572418213,4.2752814292907715,-3.7544476985931396,0.3499999940395355,0.0003532457340043038,0.21714511513710022,0
22,66,69,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.1980714052915573,1.1098028421401978,4.454216480255127,-3.221371650695801,0.4099999964237213,-0.002573434030637145,0.2355659306049347,0
23,69,72,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.23596040904521942,1.1757594347000122,5.912990093231201,-1.5461095571517944,0.38999998569488525,0.01458036433905363,0.3829207122325897,0
0,0,3,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.1398732215166092,0.9505956172943115,3.712944507598877,-3.757326602935791,0.699999988079071,0.15516316890716553,0.7102280259132385,1
1,3,6,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.03412385284900665,1.2902425527572632,2.8733434677124023,-5.043181419372559,0.7699999809265137,0.04900293052196503,0.48206907510757446,1
2,6,9,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.01873362623155117,1.2992910146713257,4.534395694732666,-4.523403644561768,0.8399999737739563,0.15645688772201538,0.7826949954032898,1
3,9,12,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.038242317736148834,0.8359903693199158,3.3810954093933105,-1.6639602184295654,0.8500000238418579,-0.06650643050670624,0.45392489433288574,1
4,12,15,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.21248607337474823,1.1281402111053467,4.189692497253418,-4.1068220138549805,0.7099999785423279,-0.07463011145591736,0.5005069971084595,1
5,15,18,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.18431586027145386,1.1838058233261108,3.7841620445251465,-3.9435794353485107,0.7400000095367432,0.11130990833044052,1.0453190803527832,1
6,18,21,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.07451729476451874,1.213183045387268,4.500228404998779,-3.869558095932007,0.7799999713897705,0.18892131745815277,1.141909122467041,1
7,21,24,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.001949142199009657,0.8662593364715576,2.7845571041107178,-3.7024271488189697,0.7699999809265137,0.05675915256142616,0.5004597902297974,1
8,24,27,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.014091353863477707,1.323672890663147,5.218763828277588,-2.5904998779296875,0.7300000190734863,-0.023457007482647896,0.5805200338363647,1
9,27,30,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11751879751682281,1.1094356775283813,3.409680128097534,-4.002721786499023,0.8100000023841858,0.3529949486255646,1.309972882270813,1
10,30,33,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.016824398189783096,1.0922712087631226,3.466233730316162,-3.9328277111053467,0.6299999952316284,0.1264738142490387,0.5502294301986694,1
11,33,36,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.14909428358078003,1.2141525745391846,5.306512832641602,-1.8765710592269897,0.7799999713897705,0.035615816712379456,0.6837603449821472,1
12,36,39,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.019607344642281532,0.8910470604896545,3.7075142860412598,-2.2020645141601562,0.8199999928474426,0.16675569117069244,0.8639709949493408,1
13,39,42,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.03675394877791405,1.1631594896316528,3.3227527141571045,-3.402294874191284,0.7400000095367432,0.05558904632925987,0.4602417051792145,1
14,42,45,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.05970337986946106,1.0784225463867188,4.248717784881592,-2.615497350692749,0.7599999904632568,0.10355497151613235,0.5336836576461792,1
15,45,48,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.06177014857530594,0.9295544028282166,3.920802116394043,-3.252764940261841,0.7300000190734863,0.058954183012247086,0.6947842240333557,1
16,48,51,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.017356008291244507,1.1965510845184326,3.7799880504608154,-3.4859700202941895,0.7200000286102295,0.008291516453027725,0.4671540856361389,1
17,51,54,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.012569976039230824,1.2770136594772339,3.2860445976257324,-4.7332987785339355,0.800000011920929,0.5306820869445801,4.084415912628174,1
18,54,57,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.0501529686152935,1.2298716306686401,2.6966159343719482,-4.910694599151611,0.7900000214576721,0.07186013460159302,0.5059375166893005,1
19,57,60,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.13281883299350739,0.9581502676010132,3.816767692565918,-3.7974724769592285,0.7200000286102295,-0.03916683793067932,0.7042543292045593,1
20,60,63,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11321744322776794,1.2299097776412964,5.174778461456299,-3.35738205909729,0.7300000190734863,0.03177938610315323,0.6785419583320618,1
21,63,66,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.07937540113925934,1.1921474933624268,3.502530574798584,-4.621479034423828,0.7699999809265137,0.04453764110803604,0.4791300892829895,1
22,66,69,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.05226052179932594,1.1848183870315552,3.2051491737365723,-4.619635105133057,0.7799999713897705,0.08032155781984329,0.5399330258369446,1
23,69,72,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.23461009562015533,1.0255595445632935,4.115060329437256,-1.7476297616958618,0.7699999809265137,0.04162481799721718,0.47415032982826233,1
0,0,3,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.036444321274757385,0.9363108277320862,2.8746156692504883,-4.207475185394287,0.7400000095367432,-0.016360851004719734,0.45684584975242615,2
1,3,6,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.10972081124782562,1.1833131313323975,4.133963108062744,-4.292142391204834,0.7400000095367432,0.08390477299690247,0.5255231857299805,2
2,6,9,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.15026064217090607,1.179221272468567,4.776942729949951,-3.69960355758667,0.7799999713897705,0.08560540527105331,0.7214376926422119,2
3,9,12,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.06001116707921028,0.8828573822975159,3.8432109355926514,-2.934781074523926,0.6499999761581421,-0.008749209344387054,0.5672505497932434,2
4,12,15,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11360424757003784,0.9444581866264343,3.0010626316070557,-2.045396089553833,0.7200000286102295,-0.005325606092810631,0.5957167148590088,2
5,15,18,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.07427011430263519,1.2416799068450928,5.557431697845459,-3.6272943019866943,0.7300000190734863,0.10655232518911362,1.0220293998718262,2
6,18,21,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.019774161279201508,1.2996042966842651,4.3370747566223145,-4.599932670593262,0.7799999713897705,0.03486567363142967,0.5280712842941284,2
7,21,24,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.06272375583648682,0.9716513752937317,2.9222137928009033,-3.4478042125701904,0.75,0.02165623940527439,0.6810899376869202,2
8,24,27,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.05995446816086769,1.219933032989502,4.144869804382324,-5.423416614532471,0.7900000214576721,-0.03134441748261452,0.47902610898017883,2
9,27,30,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.12740284204483032,1.1927831172943115,3.538264274597168,-4.3423991203308105,0.75,0.11446408927440643,0.7421120405197144,2
10,30,33,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.065665103495121,1.3445411920547485,3.896596670150757,-4.291592597961426,0.800000011920929,0.0645049512386322,0.5672594904899597,2
11,33,36,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.023326855152845383,0.9895204901695251,2.076183795928955,-3.8484482765197754,0.7099999785423279,0.1212478056550026,0.9048415422439575,2
12,36,39,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.08467152714729309,0.911169171333313,3.535898208618164,-3.162954568862915,0.7699999809265137,0.10586100816726685,0.7413833141326904,2
13,39,42,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.02134791389107704,1.2276215553283691,5.570343017578125,-3.6808109283447266,0.7300000190734863,0.14987772703170776,0.8104937672615051,2
14,42,45,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.08770843595266342,1.0662325620651245,5.47441291809082,-3.1237385272979736,0.6100000143051147,0.030306654050946236,0.415076345205307,2
15,45,48,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.1280309557914734,0.8615813255310059,2.4226999282836914,-3.7901952266693115,0.7400000095367432,0.05773084610700607,0.565121591091156,2
16,48,51,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.20147304236888885,1.0399020910263062,2.913545846939087,-4.775584697723389,0.75,0.02735166996717453,0.5607278943061829,2
17,51,54,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.14428777992725372,1.2377758026123047,3.991429328918457,-3.276757001876831,0.75,0.16897918283939362,0.53513503074646,2
18,54,57,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.04659004509449005,1.2846482992172241,3.5698699951171875,-4.847555637359619,0.7400000095367432,0.2742598056793213,1.1545499563217163,2
19,57,60,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.05578871816396713,1.0493360757827759,3.774874210357666,-4.593519687652588,0.6700000166893005,-0.004184860736131668,0.43937546014785767,2
20,60,63,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.15576930344104767,1.1873780488967896,4.544341087341309,-5.851980686187744,0.7599999904632568,-0.057326242327690125,0.4587872624397278,2
21,63,66,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.05792802944779396,1.2222926616668701,4.580209732055664,-3.9834811687469482,0.7300000190734863,-0.005171628203243017,0.4331158697605133,2
22,66,69,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.06269636750221252,1.2910826206207275,4.560608386993408,-3.9473717212677,0.8700000047683716,-0.008313154801726341,0.5257838368415833,2
23,69,72,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.13612419366836548,0.9760193228721619,4.278772354125977,-1.9576990604400635,0.6800000071525574,0.15412242710590363,1.4650654792785645,2
0,0,3,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11972561478614807,1.0223804712295532,3.6591670513153076,-3.1554503440856934,0.7900000214576721,0.20045657455921173,0.7467504143714905,3
1,3,6,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.1197437271475792,1.1749391555786133,5.091314315795898,-3.7247533798217773,0.8199999928474426,0.03757520765066147,0.566243052482605,3
2,6,9,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.11205141246318817,1.1673882007598877,4.889995098114014,-3.8298962116241455,0.7300000190734863,-0.07037664204835892,0.4475041329860687,3
3,9,12,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.09321966767311096,0.8412837982177734,2.465766668319702,-3.736693859100342,0.6200000047683716,0.018453605473041534,0.4800270199775696,3
4,12,15,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.06348587572574615,1.140081763267517,3.503641366958618,-5.418406963348389,0.800000011920929,-0.0145998764783144,0.5524323582649231,3
5,15,18,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.10046853870153427,1.1789664030075073,4.281491756439209,-2.535104751586914,0.800000011920929,-0.004851887002587318,0.5447619557380676,3
6,18,21,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.06555821746587753,1.2711280584335327,3.808223247528076,-3.599259853363037,0.75,-0.041674088686704636,0.5671663880348206,3
7,21,24,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.09752083569765091,1.080176591873169,3.919865846633911,-5.422329902648926,0.7200000286102295,0.023030905053019524,0.4700832962989807,3
8,24,27,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.2229394167661667,1.2859102487564087,3.666107654571533,-4.733042240142822,0.7699999809265137,0.19798032939434052,0.6242598295211792,3
9,27,30,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.057593002915382385,1.2297457456588745,4.460256099700928,-3.7399086952209473,0.7599999904632568,0.06273287534713745,0.6116984486579895,3
10,30,33,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11210285872220993,1.110767126083374,3.7238926887512207,-3.8918967247009277,0.7699999809265137,0.08931568264961243,0.6047673225402832,3
11,33,36,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.13562436401844025,0.9079694151878357,2.7955751419067383,-3.247575044631958,0.7300000190734863,0.09072960168123245,0.5129637122154236,3
12,36,39,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.04921727254986763,1.0383973121643066,3.210848808288574,-4.332243919372559,0.7400000095367432,0.09907341003417969,0.6969907283782959,3
13,39,42,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.1382051557302475,1.230327844619751,3.732769012451172,-3.832878828048706,0.7900000214576721,-0.0969073697924614,0.46854954957962036,3
14,42,45,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.011289539746940136,1.241555094718933,3.985675811767578,-3.7197837829589844,0.7300000190734863,0.011663572862744331,0.5050921440124512,3
15,45,48,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.2798176109790802,0.9906451106071472,2.2210872173309326,-3.9741873741149902,0.7900000214576721,-0.03574425354599953,0.5146000385284424,3
16,48,51,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.11517726629972458,1.1040656566619873,3.7508504390716553,-4.056906700134277,0.7699999809265137,0.06324310600757599,0.6211740374565125,3
17,51,54,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.0713287815451622,1.0306533575057983,2.5647075176239014,-2.840209484100342,0.800000011920929,0.06064135581254959,0.6836056709289551,3
18,54,57,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.06206728145480156,1.213621735572815,3.98331356048584,-3.4930717945098877,0.7599999904632568,0.049777012318372726,0.5497896671295166,3
19,57,60,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.0709465742111206,1.0079706907272339,3.3004465103149414,-3.777374267578125,0.7200000286102295,0.13958576321601868,0.6870661377906799,3
20,60,63,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.03802116960287094,0.9878968000411987,2.316981077194214,-4.0867018699646,0.7400000095367432,0.09941750764846802,0.7493590116500854,3
21,63,66,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.09501615166664124,1.284020185470581,4.8423004150390625,-3.1902878284454346,0.7400000095367432,-0.061091870069503784,0.4765278398990631,3
22,66,69,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.03953783959150314,1.3235753774642944,4.218380928039551,-3.158870220184326,0.8100000023841858,-0.00978147704154253,0.5826546549797058,3
23,69,72,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.1393224149942398,0.9459136724472046,3.181837558746338,-2.988178253173828,0.7200000286102295,-0.00853580329567194,0.5911608338356018,3
0,0,3,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.03272277116775513,1.0892235040664673,3.0811007022857666,-4.691156387329102,0.800000011920929,0.021825265139341354,0.4661966562271118,4
1,3,6,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.14425864815711975,1.2573966979980469,5.099481105804443,-5.436440467834473,0.75,0.05813177675008774,0.44295763969421387,4
2,6,9,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.1117788702249527,1.2088260650634766,4.944446563720703,-5.1415696144104,0.8299999833106995,0.7015417218208313,6.125072002410889,4
3,9,12,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.024362072348594666,1.1096775531768799,4.1946330070495605,-6.021951198577881,0.7300000190734863,-0.02504798211157322,0.4684689939022064,4
4,12,15,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.12230321764945984,0.9548248052597046,2.9460761547088623,-4.01925802230835,0.7699999809265137,0.10273610800504684,1.2022594213485718,4
5,15,18,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.2455461174249649,1.3107844591140747,6.018977165222168,-5.7362895011901855,0.7900000214576721,-0.012169883586466312,0.6975977420806885,4
6,18,21,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.07450316101312637,1.2880557775497437,5.985962867736816,-4.589754581451416,0.75,0.05467670038342476,0.6796591281890869,4
7,21,24,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.07638794183731079,0.9094011187553406,3.7574830055236816,-3.1773757934570312,0.7699999809265137,0.01680229976773262,0.5351055264472961,4
8,24,27,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.1440584808588028,1.0158720016479492,4.7405242919921875,-3.1566433906555176,0.7200000286102295,-0.04005168750882149,0.48073962330818176,4
9,27,30,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.002908316906541586,1.2156835794448853,4.903503894805908,-3.6270456314086914,0.800000011920929,0.21882927417755127,1.0059359073638916,4
10,30,33,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.0342102013528347,1.2639331817626953,5.931552410125732,-3.694549083709717,0.8100000023841858,0.11526182293891907,0.5940185785293579,4
11,33,36,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.09059060364961624,1.025438666343689,2.910872459411621,-6.208523750305176,0.7300000190734863,0.003054242115467787,0.6786699295043945,4
12,36,39,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.06218826398253441,1.1031134128570557,2.5033559799194336,-5.207225799560547,0.800000011920929,0.15549588203430176,0.6229135394096375,4
13,39,42,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.018497809767723083,1.1965793371200562,2.7468972206115723,-4.899838447570801,0.7200000286102295,0.06845418363809586,0.6027816534042358,4
14,42,45,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.09082470089197159,1.1791330575942993,2.7270402908325195,-4.502389907836914,0.699999988079071,0.09575618803501129,0.49618402123451233,4
15,45,48,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.1770693063735962,0.8720068335533142,3.5698351860046387,-2.015376091003418,0.800000011920929,0.1739574819803238,0.8369600772857666,4
16,48,51,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.21264654397964478,1.0979011058807373,4.749348163604736,-1.8313701152801514,0.7799999713897705,0.18131226301193237,0.7552388906478882,4
17,51,54,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.10076839476823807,1.0175094604492188,2.7854559421539307,-3.7522871494293213,0.75,0.1281050443649292,0.7009737491607666,4
18,54,57,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.007154713850468397,1.1375287771224976,2.7721033096313477,-3.8418428897857666,0.7599999904632568,0.09723751246929169,0.631759762763977,4
19,57,60,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.19038689136505127,0.8612701296806335,1.3334711790084839,-3.439415216445923,0.5699999928474426,-0.01638798974454403,0.4335605502128601,4
20,60,63,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.22481341660022736,1.229780673980713,4.562506198883057,-2.4907758235931396,0.7300000190734863,0.05390254408121109,0.7711377739906311,4
21,63,66,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.0746154710650444,1.2099071741104126,4.499462604522705,-3.065016031265259,0.7799999713897705,0.038740381598472595,0.5308952331542969,4
22,66,69,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,0.08468069136142731,1.2511229515075684,5.476469993591309,-3.038445234298706,0.8100000023841858,0.1290966123342514,0.8154979944229126,4
23,69,72,3,dispatch_decision_block,blockwise_pseudolocal_advantage_surrogate_mean,-0.03427884727716446,0.8769647479057312,3.2180471420288086,-2.94378399848938,0.6700000166893005,-0.00665172329172492,0.6334439516067505,4
