block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,0.04652101546525955,0.014078300446271896,0.08566561341285706,0.008942559361457825,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.2800000011920929,0.8299999833106995,0.7272727489471436,0.8805969953536987,1.2280633449554443,1.4489026069641113,8.045560836791992,0.021883487701416016,1.1058803796768188,0.22806331515312195,1.4489026069641113,1
20,60,63,3,dispatch_decision_block,0.04943313077092171,0.022185316309332848,0.11199308186769485,0.017753547057509422,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.2800000011920929,0.7799999713897705,0.7575757503509521,0.7910447716712952,1.743919014930725,5.384636402130127,47.93842697143555,0.06225814297795296,1.0416203737258911,0.7439190745353699,5.384636402130127,1
21,63,66,3,dispatch_decision_block,0.03296402469277382,0.0231024120002985,0.10003046691417694,0.00016579385555814952,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.2800000011920929,0.8299999833106995,0.7272727489471436,0.8805969953536987,1.0621936321258545,1.3782163858413696,7.507070541381836,-0.037639785557985306,1.1084107160568237,0.06219363212585449,1.3782163858413696,1
22,66,69,3,dispatch_decision_block,0.033357154577970505,0.023144930601119995,0.09323577582836151,0.00024724623654037714,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.2800000011920929,0.8799999952316284,0.8484848737716675,0.89552241563797,1.0413768291473389,1.6098233461380005,10.103261947631836,0.05637863650918007,1.0149062871932983,0.04137687757611275,1.6098233461380005,1
23,69,72,3,dispatch_decision_block,0.04822053760290146,0.016701212152838707,0.08586305379867554,0.014892765320837498,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.2800000011920929,0.8299999833106995,0.7575757503509521,0.8656716346740723,1.2352532148361206,2.2441046237945557,14.917512893676758,0.10200254619121552,1.0678462982177734,0.23525318503379822,2.2441046237945557,1
0,0,3,3,dispatch_decision_block,0.04356961324810982,0.017148278653621674,0.08549606800079346,0.01610415242612362,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8399999737739563,0.800000011920929,0.8666666746139526,3.6498775482177734,25.599136352539062,257.85595703125,0.07602804899215698,0.9971877932548523,2.6498775482177734,25.599136352539062,2
1,3,6,3,dispatch_decision_block,0.034508343786001205,0.018824271857738495,0.08782484382390976,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7400000095367432,0.800000011920929,0.699999988079071,1.484572410583496,2.282400608062744,18.940139770507812,0.04714129865169525,0.9725595116615295,0.48457255959510803,2.282400608062744,2
2,6,9,3,dispatch_decision_block,0.03761838749051094,0.019880354404449463,0.08990194648504257,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.6600000262260437,0.6499999761581421,0.6666666865348816,1.2032020092010498,1.783427357673645,16.07790184020996,0.026201458647847176,1.0186593532562256,0.2032020390033722,1.783427357673645,2
3,9,12,3,dispatch_decision_block,0.048788733780384064,0.014628776349127293,0.08183027803897858,0.005780832841992378,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8100000023841858,0.675000011920929,0.8999999761581421,1.3948602676391602,2.7747795581817627,21.717519760131836,0.0812666118144989,1.0019947290420532,0.39486023783683777,2.7747795581817627,2
4,12,15,3,dispatch_decision_block,0.05041868984699249,0.016181262210011482,0.08155743032693863,0.021938569843769073,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.800000011920929,0.925000011920929,0.7166666388511658,1.8524948358535767,5.329504489898682,51.916847229003906,0.042955249547958374,0.911553144454956,0.8524946570396423,5.329504489898682,2
5,15,18,3,dispatch_decision_block,0.03649784252047539,0.019193455576896667,0.10068637877702713,0.0038787461817264557,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8399999737739563,0.824999988079071,0.8500000238418579,1.2664893865585327,1.7577844858169556,12.758891105651855,0.0412280336022377,0.9218813180923462,0.2664894759654999,1.7577844858169556,2
6,18,21,3,dispatch_decision_block,0.03358122333884239,0.019954081624746323,0.10068637877702713,0.003889926942065358,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8399999737739563,0.875,0.8166666626930237,1.221388816833496,1.4934024810791016,8.00507926940918,0.0833161473274231,0.9889894723892212,0.22138875722885132,1.4934024810791016,2
7,21,24,3,dispatch_decision_block,0.0496269166469574,0.014246351085603237,0.08866968750953674,0.014979079365730286,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7400000095367432,0.8500000238418579,0.6666666865348816,1.3767532110214233,1.691794753074646,12.102511405944824,0.03139611333608627,0.9737206697463989,0.3767532408237457,1.691794753074646,2
8,24,27,3,dispatch_decision_block,0.05381022393703461,0.019166236743330956,0.10483761876821518,0.023499762639403343,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7300000190734863,0.675000011920929,0.7666666507720947,1.582319736480713,3.349163770675659,30.112951278686523,0.05475379154086113,1.0050307512283325,0.5823197364807129,3.349163770675659,2
9,27,30,3,dispatch_decision_block,0.036890335381031036,0.022910866886377335,0.12384055554866791,0.0007861528429202735,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7200000286102295,0.625,0.7833333611488342,1.4122775793075562,2.3017618656158447,16.727779388427734,0.07808684557676315,1.0191680192947388,0.41227760910987854,2.3017618656158447,2
10,30,33,3,dispatch_decision_block,0.03752555325627327,0.023110104724764824,0.11397197097539902,0.0009726541466079652,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8500000238418579,0.800000011920929,0.8833333253860474,1.2928866147994995,1.7944661378860474,15.794916152954102,0.047864556312561035,1.0613497495651245,0.2928866147994995,1.7944661378860474,2
11,33,36,3,dispatch_decision_block,0.048534296452999115,0.015217242762446404,0.09288691729307175,0.018719205632805824,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.800000011920929,0.800000011920929,0.800000011920929,1.181250810623169,1.1602466106414795,5.808091640472412,0.050919219851493835,1.0293041467666626,0.18125076591968536,1.1602466106414795,2
12,36,39,3,dispatch_decision_block,0.04702213406562805,0.01745530404150486,0.09644710272550583,0.01784726418554783,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7200000286102295,0.675000011920929,0.75,1.1673396825790405,1.6857035160064697,11.052712440490723,0.053258754312992096,0.9859418272972107,0.16733965277671814,1.6857035160064697,2
13,39,42,3,dispatch_decision_block,0.031137732788920403,0.019833264872431755,0.10699130594730377,7.45045127814592e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8299999833106995,0.800000011920929,0.8500000238418579,2.197833299636841,6.6389594078063965,52.9736328125,0.10378206521272659,0.999504804611206,1.1978334188461304,6.6389594078063965,2
14,42,45,3,dispatch_decision_block,0.03676600381731987,0.020596355199813843,0.12035192549228668,0.002955848816782236,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7599999904632568,0.7250000238418579,0.7833333611488342,1.379838228225708,2.4422335624694824,18.44246482849121,0.07284753024578094,0.9988422989845276,0.3798382580280304,2.4422335624694824,2
15,45,48,3,dispatch_decision_block,0.04854784905910492,0.017456792294979095,0.09930778294801712,0.011658689938485622,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8799999952316284,0.824999988079071,0.9166666865348816,1.8786473274230957,8.254613876342773,82.99072265625,0.04124859720468521,1.022002935409546,0.8786472082138062,8.254613876342773,2
16,48,51,3,dispatch_decision_block,0.04527042433619499,0.017585638910531998,0.09253052622079849,0.018255406990647316,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8399999737739563,0.7250000238418579,0.9166666865348816,1.6031650304794312,3.645282030105591,31.078025817871094,-0.0001455688470741734,1.015231966972351,0.6031649112701416,3.645282030105591,2
17,51,54,3,dispatch_decision_block,0.03285548835992813,0.021170342341065407,0.0873575434088707,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7900000214576721,0.75,0.8166666626930237,1.4441442489624023,3.014474868774414,27.135343551635742,0.07111240923404694,0.971118152141571,0.44414427876472473,3.014474868774414,2
18,54,57,3,dispatch_decision_block,0.03306349366903305,0.021621158346533775,0.08292568475008011,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7799999713897705,0.699999988079071,0.8333333134651184,0.9080772399902344,0.9874582886695862,6.135933876037598,0.05822170898318291,0.9306049942970276,-0.09192279726266861,0.987458348274231,2
19,57,60,3,dispatch_decision_block,0.051247481256723404,0.014820106327533722,0.08814440667629242,0.013687496073544025,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8199999928474426,0.7749999761581421,0.8500000238418579,1.3797537088394165,3.0690040588378906,29.071897506713867,0.072358138859272,1.0117824077606201,0.37975379824638367,3.0690040588378906,2
20,60,63,3,dispatch_decision_block,0.04827147349715233,0.01873166859149933,0.1033458411693573,0.019957227632403374,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7900000214576721,0.7749999761581421,0.800000011920929,1.2326849699020386,1.8665810823440552,12.7144775390625,0.06927129626274109,0.984688937664032,0.23268501460552216,1.8665810823440552,2
21,63,66,3,dispatch_decision_block,0.033307913690805435,0.021700222045183182,0.10320628434419632,0.0005608901847153902,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.7200000286102295,0.6000000238418579,0.800000011920929,1.8705363273620605,7.221919059753418,71.36125183105469,0.05713994428515434,0.9132911562919617,0.8705362677574158,7.221919059753418,2
22,66,69,3,dispatch_decision_block,0.032623935490846634,0.021849771961569786,0.09424693137407303,0.0001767724461387843,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8399999737739563,0.800000011920929,0.8666666746139526,1.1122679710388184,1.4396312236785889,7.885068893432617,0.047442592680454254,0.9210060238838196,0.11226790398359299,1.4396312236785889,2
23,69,72,3,dispatch_decision_block,0.04851589351892471,0.014945967122912407,0.09300561994314194,0.01890803873538971,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.23000000417232513,0.8700000047683716,0.875,0.8666666746139526,1.4817956686019897,3.3331074714660645,31.923583984375,0.1045021042227745,1.004019021987915,0.4817957580089569,3.3331074714660645,2
0,0,3,3,dispatch_decision_block,0.04763618856668472,0.015880195423960686,0.09795508533716202,0.017148682847619057,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7699999809265137,0.6935483813285828,0.8947368264198303,1.6657037734985352,3.9473140239715576,34.865421295166016,0.08130297809839249,0.9287127256393433,0.6657037138938904,3.9473140239715576,3
1,3,6,3,dispatch_decision_block,0.03192365542054176,0.01875803992152214,0.08323489129543304,0.0003379408735781908,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.800000011920929,0.7903226017951965,0.8157894611358643,1.447596549987793,1.3713276386260986,6.169517517089844,0.07628972083330154,0.984008252620697,0.44759654998779297,1.3713276386260986,3
2,6,9,3,dispatch_decision_block,0.0369974747300148,0.019369302317500114,0.09163883328437805,0.002842396730557084,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7699999809265137,0.725806474685669,0.8421052694320679,1.5771903991699219,3.2312378883361816,31.589855194091797,0.06516582518815994,0.9098193645477295,0.5771903395652771,3.2312378883361816,3
3,9,12,3,dispatch_decision_block,0.04358638450503349,0.01071770116686821,0.06636939197778702,0.014228448271751404,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.800000011920929,0.774193525314331,0.8421052694320679,1.6925753355026245,3.096954584121704,27.554462432861328,0.0801185593008995,0.9416214823722839,0.6925754547119141,3.096954584121704,3
4,12,15,3,dispatch_decision_block,0.04395579174160957,0.017523324117064476,0.10218504816293716,0.02069276012480259,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7300000190734863,0.6935483813285828,0.7894737124443054,1.282889723777771,1.2170971632003784,7.636618614196777,0.07534148544073105,0.9330900311470032,0.2828896939754486,1.2170971632003784,3
5,15,18,3,dispatch_decision_block,0.033738650381565094,0.02253369614481926,0.09840820729732513,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.8600000143051147,0.8064516186714172,0.9473684430122375,1.4509921073913574,1.9785531759262085,12.879886627197266,0.06984502077102661,0.9282287955284119,0.45099204778671265,1.9785531759262085,3
6,18,21,3,dispatch_decision_block,0.03237959370017052,0.021706080064177513,0.09511172771453857,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7400000095367432,0.7096773982048035,0.7894737124443054,1.1703382730484009,1.0886149406433105,7.162764549255371,0.049576595425605774,0.9443684220314026,0.1703382134437561,1.0886149406433105,3
7,21,24,3,dispatch_decision_block,0.04953558370471001,0.01675095222890377,0.11309550702571869,0.016688155010342598,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.6800000071525574,0.5967742204666138,0.8157894611358643,1.1013144254684448,1.3085386753082275,11.839204788208008,0.08480766415596008,0.920703113079071,0.10131443291902542,1.3085386753082275,3
8,24,27,3,dispatch_decision_block,0.05884438008069992,0.020014550536870956,0.11043298989534378,0.020008964464068413,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.8100000023841858,0.774193525314331,0.8684210777282715,2.096426010131836,4.231714248657227,33.68757247924805,0.10617721825838089,0.9454485774040222,1.096426010131836,4.231714248657227,3
9,27,30,3,dispatch_decision_block,0.04242599382996559,0.023923195898532867,0.11301124840974808,6.633582927406678e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.8600000143051147,0.8709677457809448,0.8421052694320679,1.5744926929473877,2.3281593322753906,20.764144897460938,0.06671192497015,0.9749755263328552,0.5744926929473877,2.3281593322753906,3
10,30,33,3,dispatch_decision_block,0.0422128401696682,0.024107037112116814,0.11355206370353699,9.017311822390184e-05,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.75,0.6774193644523621,0.8684210777282715,1.7594480514526367,4.133187294006348,40.42490005493164,0.08233723044395447,0.9588022232055664,0.7594479918479919,4.133187294006348,3
11,33,36,3,dispatch_decision_block,0.04892037436366081,0.014652293175458908,0.08559147268533707,0.021600063890218735,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7099999785423279,0.6451612710952759,0.8157894611358643,1.4896273612976074,2.0263671875,14.548187255859375,0.03838172182440758,1.0058673620224,0.4896273910999298,2.0263671875,3
12,36,39,3,dispatch_decision_block,0.046976543962955475,0.018003633245825768,0.10598891228437424,0.0199124738574028,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7900000214576721,0.774193525314331,0.8157894611358643,2.520465135574341,6.134279727935791,41.51404571533203,0.054608725011348724,1.0010101795196533,1.5204651355743408,6.134279727935791,3
13,39,42,3,dispatch_decision_block,0.034529320895671844,0.018352560698986053,0.07549597322940826,0.0004111135785933584,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7200000286102295,0.7096773982048035,0.7368420958518982,1.099623441696167,0.6832501292228699,3.2756335735321045,0.0650244653224945,0.9759300947189331,0.09962353855371475,0.6832501292228699,3
14,42,45,3,dispatch_decision_block,0.04068774729967117,0.018800217658281326,0.08762725442647934,0.004112781956791878,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7699999809265137,0.7419354915618896,0.8157894611358643,1.5904022455215454,2.5502548217773438,18.324384689331055,0.027219781652092934,1.0736234188079834,0.5904023051261902,2.5502548217773438,3
15,45,48,3,dispatch_decision_block,0.046351395547389984,0.013384094461798668,0.09200513362884521,0.022838586941361427,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.6600000262260437,0.5806451439857483,0.7894737124443054,1.3324306011199951,1.1766144037246704,6.147456169128418,0.07385751605033875,0.9937950968742371,0.33243057131767273,1.1766144037246704,3
16,48,51,3,dispatch_decision_block,0.04524729400873184,0.018656712025403976,0.10598891228437424,0.015852494165301323,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.0,1.0,2.4224600791931152,-2.882255792617798,0.27000001072883606,0.7699999809265137,0.725806474685669,0.8421052694320679,1.766666293144226,3.2465240955352783,30.357830047607422,0.0909356102347374,0.9439903497695923,0.7666661739349365,3.2465240955352783,3
