block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
16,48,51,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,0.1684056669473648,0.1647046059370041,0.607050895690918,-0.26921406388282776,1.1710954904556274,0.12466040998697281,1.5318549871444702,0.9115688800811768,0.44999998807907104,-0.03190814331173897,0.28880447149276733,0
17,51,54,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.16971538960933685,0.1627580225467682,0.2610858380794525,-0.581798791885376,0.9194992780685425,0.11216991394758224,1.2037562131881714,0.641467809677124,0.3100000023841858,-0.005758249666541815,0.22548091411590576,0
18,54,57,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.11411359906196594,0.1643621325492859,0.2820875346660614,-0.5028268098831177,0.9569128155708313,0.10592317581176758,1.2509918212890625,0.7105981111526489,0.3799999952316284,-0.004456207621842623,0.2651888132095337,0
19,57,60,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.0310959592461586,0.15860454738140106,0.32361117005348206,-0.3737787902355194,1.0193963050842285,0.13068777322769165,1.3684265613555908,0.7408614158630371,0.4099999964237213,-0.03713497892022133,0.22996942698955536,0
20,60,63,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,0.0622851625084877,0.1489126980304718,0.434406042098999,-0.5600417256355286,1.0862414836883545,0.10191349685192108,1.3505300283432007,0.7812014222145081,0.3799999952316284,-0.006107740569859743,0.23229944705963135,0
21,63,66,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.2620883285999298,0.19745178520679474,0.5423657894134521,-0.7301024794578552,0.8590633869171143,0.12719379365444183,1.5105857849121094,0.590417206287384,0.3799999952316284,-0.023611383512616158,0.24406155943870544,0
22,66,69,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.08300097286701202,0.165348619222641,0.4631222188472748,-0.48231375217437744,0.9790633916854858,0.11027254909276962,1.3207758665084839,0.7823688983917236,0.38999998569488525,-0.026754215359687805,0.2579938471317291,0
23,69,72,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.18146656453609467,0.1811634600162506,0.31293824315071106,-0.8079318404197693,0.9106404185295105,0.10619374364614487,1.1796867847442627,0.5835081934928894,0.47999998927116394,-0.030178910121321678,0.2543158233165741,0
0,0,3,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6439016461372375,0.1673840582370758,0.26970770955085754,-0.8127701878547668,0.9774982929229736,0.060002267360687256,1.2509229183197021,0.7280688881874084,0.8299999833106995,-0.13864381611347198,0.47508183121681213,1
1,3,6,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6297202110290527,0.1218486949801445,-0.10530968010425568,-0.8922111988067627,0.9907430410385132,0.07036565244197845,1.0934983491897583,0.6803397536277771,0.8100000023841858,-0.03420644626021385,0.7424293160438538,1
2,6,9,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6343438029289246,0.19719789922237396,0.446745902299881,-0.9736416935920715,0.9861363172531128,0.08239807188510895,1.384615421295166,0.5797264575958252,0.8399999737739563,-0.09879400581121445,0.49175629019737244,1
3,9,12,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6267478466033936,0.1566765010356903,0.16876575350761414,-0.7638250589370728,0.9913548827171326,0.05844401195645332,1.263899564743042,0.7878531813621521,0.8700000047683716,-0.05800038203597069,0.6427786350250244,1
4,12,15,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6189202666282654,0.22100895643234253,0.46225428581237793,-0.8616383075714111,0.9979548454284668,0.09407705068588257,1.6339221000671387,0.7346528768539429,0.8600000143051147,-0.09026631712913513,0.5338957905769348,1
5,15,18,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6335082650184631,0.14767597615718842,0.18818603456020355,-0.7761812806129456,0.9872137308120728,0.07234888523817062,1.2583898305892944,0.6662051677703857,0.7400000095367432,-0.11569349467754364,0.581534743309021,1
6,18,21,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6004512906074524,0.18856582045555115,0.40150943398475647,-0.7800008654594421,1.013466238975525,0.08236472308635712,1.507634162902832,0.6484896540641785,0.8299999833106995,-0.10123515874147415,0.6128628849983215,1
7,21,24,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6344618201255798,0.17568658292293549,0.40092018246650696,-0.7857404947280884,0.9845287799835205,0.055091943591833115,1.1839203834533691,0.7858818173408508,0.8899999856948853,-0.08427026867866516,0.6613687872886658,1
8,24,27,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6059658527374268,0.22057108581066132,0.640714168548584,-0.7706347107887268,1.0068700313568115,0.06978686153888702,1.3587545156478882,0.8199101090431213,0.7900000214576721,-0.07430874556303024,0.5805472731590271,1
9,27,30,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.5908830761909485,0.20979392528533936,0.4958021342754364,-0.990251362323761,1.022444248199463,0.1004696637392044,1.467236042022705,0.54288250207901,0.8399999737739563,-0.2204849272966385,0.41581255197525024,1
10,30,33,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6064738631248474,0.18633612990379333,0.3556090295314789,-0.8751346468925476,1.0076349973678589,0.06558655947446823,1.194169521331787,0.6647505164146423,0.8799999952316284,-0.08356373012065887,0.555637001991272,1
11,33,36,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6298044323921204,0.11839784681797028,-0.04532846808433533,-0.8823713660240173,0.9916601777076721,0.07860963046550751,1.1527081727981567,0.5754281878471375,0.8100000023841858,-0.04473165422677994,0.7585024833679199,1
12,36,39,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6117734909057617,0.1591542363166809,0.12534528970718384,-0.7657703161239624,1.0042752027511597,0.06992606073617935,1.3022962808609009,0.6278275847434998,0.8700000047683716,-0.07330682128667831,0.6270422339439392,1
13,39,42,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6461610198020935,0.23664559423923492,0.48600396513938904,-1.016082763671875,0.9756284952163696,0.08904070407152176,1.4297384023666382,0.6441071033477783,0.8100000023841858,-0.05918223410844803,0.6500106453895569,1
14,42,45,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6208462119102478,0.20781761407852173,0.5023608803749084,-0.8193330764770508,0.9951300024986267,0.06644873321056366,1.2953593730926514,0.7697252631187439,0.75,-0.09430906176567078,0.45384830236434937,1
15,45,48,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6038951277732849,0.14742591977119446,-0.00303841196000576,-0.8746878504753113,1.0146329402923584,0.10633255541324615,1.4287341833114624,0.5775768160820007,0.7900000214576721,-0.07375970482826233,0.5243769884109497,1
16,48,51,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6359813213348389,0.13059622049331665,-0.11398174613714218,-0.7893421053886414,0.9846694469451904,0.06076034530997276,1.238640308380127,0.7320294976234436,0.7900000214576721,-0.06214245781302452,0.6121366620063782,1
17,51,54,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6124430894851685,0.10426533222198486,-0.1310422569513321,-0.8917816281318665,1.0065394639968872,0.0836295336484909,1.2352421283721924,0.512657880783081,0.7900000214576721,-0.08964874595403671,0.5294855833053589,1
18,54,57,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6110961437225342,0.16452236473560333,0.3769465684890747,-0.973892331123352,1.0058202743530273,0.07962111383676529,1.218161702156067,0.5558764934539795,0.8100000023841858,-0.016689317300915718,0.9863660335540771,1
19,57,60,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6065478324890137,0.28328099846839905,0.7702745199203491,-0.8538321256637573,1.009477972984314,0.13845081627368927,1.8693898916244507,0.7081272602081299,0.8700000047683716,-0.08111120015382767,0.5557394623756409,1
20,60,63,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6112829446792603,0.1852046251296997,0.4035714864730835,-0.7559934258460999,1.0023165941238403,0.04375692084431648,1.2178311347961426,0.8993905782699585,0.800000011920929,-0.09818796813488007,0.5236558318138123,1
21,63,66,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6028087735176086,0.14346300065517426,0.08537201583385468,-0.7208171486854553,1.0131301879882812,0.08884981274604797,1.5126291513442993,0.7036063075065613,0.8199999928474426,-0.0907147228717804,0.5317775011062622,1
22,66,69,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.5922421813011169,0.15619292855262756,0.280317485332489,-0.7595807313919067,1.0196175575256348,0.06001383438706398,1.1916605234146118,0.6919877529144287,0.7900000214576721,-0.07250885665416718,0.6269062161445618,1
23,69,72,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.6027090549468994,0.19443538784980774,0.2905336916446686,-0.8464543223381042,1.0112566947937012,0.07780849933624268,1.3255645036697388,0.6134040355682373,0.800000011920929,-0.12783557176589966,0.48244351148605347,1
0,0,3,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9998737573623657,0.3501415252685547,0.3115900158882141,-1.2757223844528198,1.001725673675537,0.09153933823108673,1.3026231527328491,0.6756885647773743,0.7900000214576721,0.03405561298131943,0.8816314935684204,2
1,3,6,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0542008876800537,0.2354302853345871,-0.2331615835428238,-1.3027892112731934,0.9648715853691101,0.12323823571205139,1.319597601890564,0.5818555951118469,0.7400000095367432,-0.030951177701354027,0.5736721158027649,2
2,6,9,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.996264636516571,0.37374961376190186,0.2645988464355469,-1.2852718830108643,1.0029551982879639,0.08494812995195389,1.3492728471755981,0.7419356107711792,0.7799999713897705,-0.0354347787797451,0.5838282704353333,2
3,9,12,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9814314246177673,0.3806213140487671,0.3743104338645935,-1.2856489419937134,1.0158441066741943,0.09262339025735855,1.3663017749786377,0.7789260149002075,0.7699999809265137,-0.12487127631902695,0.43126559257507324,2
4,12,15,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0300122499465942,0.2423897087574005,0.11854130774736404,-1.2594791650772095,0.982613742351532,0.10325261950492859,1.1831363439559937,0.44738876819610596,0.7300000190734863,-0.0363474041223526,0.5601891875267029,2
5,15,18,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0089850425720215,0.3406915068626404,0.5909439325332642,-1.2705304622650146,0.9930808544158936,0.07565776258707047,1.3011988401412964,0.6613016724586487,0.7699999809265137,0.0012203216319903731,0.7519378066062927,2
6,18,21,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9896090626716614,0.40709444880485535,0.5922500491142273,-1.2866716384887695,1.0086146593093872,0.10758993029594421,1.3995822668075562,0.7098528146743774,0.7300000190734863,0.005517108365893364,0.6180754899978638,2
7,21,24,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.024895191192627,0.33827826380729675,0.19203169643878937,-1.2951111793518066,0.9823774695396423,0.10306763648986816,1.3175116777420044,0.697079062461853,0.800000011920929,-0.03835628926753998,0.5636797547340393,2
8,24,27,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.018823266029358,0.3637101650238037,0.5233837366104126,-1.4407602548599243,0.9900048971176147,0.1352866142988205,1.7131567001342773,0.5885504484176636,0.7799999713897705,0.002969932509586215,0.55124431848526,2
9,27,30,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0368332862854004,0.27413976192474365,0.25519952178001404,-1.3326451778411865,0.9770976305007935,0.1178080216050148,1.436211347579956,0.5479441285133362,0.7599999904632568,0.02749885991215706,0.8578574061393738,2
10,30,33,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9819658398628235,0.3631048798561096,0.15875591337680817,-1.2573578357696533,1.0162484645843506,0.0895204097032547,1.3595223426818848,0.6028327941894531,0.7599999904632568,-0.07041507959365845,0.42293766140937805,2
11,33,36,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0324379205703735,0.24980635941028595,-0.07439175248146057,-1.2906639575958252,0.9843232035636902,0.13595305383205414,1.357828974723816,0.6116340160369873,0.7400000095367432,-0.04735046252608299,0.42038118839263916,2
12,36,39,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9729350209236145,0.40903282165527344,0.7382391095161438,-1.258083462715149,1.0241166353225708,0.12191873043775558,1.592681884765625,0.7727179527282715,0.75,-0.01950034126639366,0.5162163972854614,2
13,39,42,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.024181842803955,0.3751918375492096,0.3487638533115387,-1.2977381944656372,0.9811451435089111,0.10329024493694305,1.458925485610962,0.5991230607032776,0.7900000214576721,-0.05778856575489044,0.5203753113746643,2
14,42,45,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0034070014953613,0.35063061118125916,0.34795084595680237,-1.3099805116653442,0.9992607235908508,0.10330989211797714,1.5461995601654053,0.7768149971961975,0.699999988079071,-0.06102471798658371,0.4589822292327881,2
15,45,48,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.975422203540802,0.42757943272590637,0.5271355509757996,-1.3376424312591553,1.0205549001693726,0.11734223365783691,1.457092046737671,0.8297885060310364,0.7599999904632568,0.0383986197412014,0.6579433083534241,2
16,48,51,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0193535089492798,0.32944703102111816,-0.007161367684602737,-1.310219645500183,0.9850643277168274,0.07891090959310532,1.3142296075820923,0.7061941027641296,0.8399999737739563,-0.09988470375537872,0.4785144627094269,2
17,51,54,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9793894290924072,0.39490005373954773,0.38225728273391724,-1.2952766418457031,1.0170267820358276,0.09402593225240707,1.3591315746307373,0.7234687805175781,0.8100000023841858,0.09414567798376083,1.1776224374771118,2
18,54,57,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9975735545158386,0.35794952511787415,0.5873568654060364,-1.2571183443069458,1.0036678314208984,0.1001964807510376,1.4818804264068604,0.7220004200935364,0.7099999785423279,-0.10992509871721268,0.40985918045043945,2
19,57,60,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0119080543518066,0.31833529472351074,0.03135131672024727,-1.2786120176315308,0.993964433670044,0.09914866834878922,1.2336026430130005,0.6480894088745117,0.7400000095367432,-0.00025646446738392115,0.6013156175613403,2
20,60,63,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.992099940776825,0.35458657145500183,0.5238808989524841,-1.2668089866638184,1.0103965997695923,0.11573170125484467,1.5052491426467896,0.6824895739555359,0.699999988079071,0.49560546875,5.084529876708984,2
21,63,66,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9811572432518005,0.3564797043800354,0.4208354949951172,-1.3118093013763428,1.023697018623352,0.14382649958133698,1.4092226028442383,0.5419566035270691,0.7699999809265137,-0.049057453870773315,0.5076438784599304,2
22,66,69,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-0.9519331455230713,0.4362325668334961,0.840350866317749,-1.2907922267913818,1.0404218435287476,0.11674264073371887,1.5124183893203735,0.8717848658561707,0.7699999809265137,-0.08962754160165787,0.4966699481010437,2
23,69,72,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0234737396240234,0.3437568247318268,0.2949605882167816,-1.3004424571990967,0.9809262752532959,0.07876523584127426,1.277760624885559,0.7374789118766785,0.7699999809265137,-0.0705646201968193,0.532313346862793,2
0,0,3,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0272430181503296,0.4637288451194763,0.5589931607246399,-1.3885027170181274,1.0126054286956787,0.08680742233991623,1.3731333017349243,0.7509792447090149,0.7400000095367432,0.1777644008398056,0.6091650128364563,3
1,3,6,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0960547924041748,0.2973092198371887,-0.07849496603012085,-1.4217042922973633,0.9704688787460327,0.1435919851064682,1.4890897274017334,0.5653439164161682,0.7599999904632568,0.11416526883840561,0.5663384795188904,3
2,6,9,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0210390090942383,0.5311725735664368,0.8586490154266357,-1.4296480417251587,1.0173382759094238,0.13643518090248108,1.7560389041900635,0.7797359824180603,0.7599999904632568,0.12135285139083862,0.6608977913856506,3
3,9,12,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0780634880065918,0.3575343191623688,0.018770840018987656,-1.399639368057251,0.9752959609031677,0.08475116640329361,1.3775871992111206,0.6819701194763184,0.6399999856948853,0.11280341446399689,0.6475121974945068,3
4,12,15,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0811333656311035,0.34046003222465515,0.11761325597763062,-1.3841084241867065,0.9741107225418091,0.09047364443540573,1.2094457149505615,0.6583143472671509,0.7699999809265137,0.07609019428491592,0.5115814208984375,3
5,15,18,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.064808964729309,0.3499797284603119,0.28498759865760803,-1.3106492757797241,0.9872212409973145,0.08992044627666473,1.160918116569519,0.6869910955429077,0.75,0.07355782389640808,0.5004205107688904,3
6,18,21,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0291193723678589,0.47517070174217224,0.6832504272460938,-1.375988245010376,1.0111196041107178,0.09930998831987381,1.439284324645996,0.6542000770568848,0.7200000286102295,0.09976142644882202,0.6319407224655151,3
7,21,24,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0435937643051147,0.4212650656700134,0.41010352969169617,-1.3507049083709717,0.9990270137786865,0.05627264082431793,1.1134138107299805,0.7829390168190002,0.8299999833106995,0.08454062789678574,0.5363459587097168,3
8,24,27,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0247646570205688,0.4867323040962219,0.5708174705505371,-1.4727169275283813,1.0141478776931763,0.09921722114086151,1.5070048570632935,0.8140498399734497,0.7099999785423279,0.17887206375598907,0.6949209570884705,3
9,27,30,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0222221612930298,0.4768349826335907,0.8399111032485962,-1.3937029838562012,1.0182254314422607,0.11175365000963211,1.4481755495071411,0.7203956246376038,0.7799999713897705,0.16785886883735657,0.7391590476036072,3
10,30,33,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.016920804977417,0.5241981148719788,0.7490205764770508,-1.4304211139678955,1.0196150541305542,0.1123262420296669,1.532942533493042,0.8689154386520386,0.7699999809265137,0.05656052753329277,0.5532241463661194,3
11,33,36,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0765433311462402,0.3379366397857666,0.15150949358940125,-1.3435815572738647,0.9783265590667725,0.09221207350492477,1.136305809020996,0.6414593458175659,0.7400000095367432,0.0708358883857727,0.5672281980514526,3
12,36,39,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0412781238555908,0.4276290237903595,0.436713308095932,-1.4010839462280273,1.0025840997695923,0.08274019509553909,1.270151138305664,0.6419410109519958,0.7900000214576721,0.12803134322166443,0.7051210999488831,3
13,39,42,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0614416599273682,0.40677377581596375,0.4353722035884857,-1.4595527648925781,0.988064706325531,0.09533048421144485,1.284469485282898,0.5641453862190247,0.7699999809265137,0.08306395262479782,0.5602115988731384,3
14,42,45,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0165399312973022,0.4985423982143402,0.8619816899299622,-1.3930453062057495,1.02025306224823,0.09710914641618729,1.4668588638305664,0.7623860836029053,0.6600000262260437,0.20789995789527893,1.3063758611679077,3
15,45,48,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.059342622756958,0.37899479269981384,0.36536210775375366,-1.3630692958831787,0.9908388257026672,0.09456900507211685,1.3165584802627563,0.6303236484527588,0.7799999713897705,0.11601851135492325,0.6282436847686768,3
16,48,51,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0421236753463745,0.44804784655570984,0.4771079123020172,-1.3596583604812622,1.0007272958755493,0.08754438161849976,1.4095100164413452,0.7564325332641602,0.7699999809265137,0.13137777149677277,0.5805648565292358,3
17,51,54,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0285561084747314,0.4812149703502655,0.9865351915359497,-1.432782769203186,1.0130984783172607,0.11734131723642349,1.5745676755905151,0.7137892246246338,0.7200000286102295,0.07368364930152893,0.5794270634651184,3
18,54,57,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.039790153503418,0.4381248354911804,0.7595255970954895,-1.3995848894119263,1.0066975355148315,0.12985451519489288,1.7872694730758667,0.7479968667030334,0.6700000166893005,0.04513360559940338,0.4409772455692291,3
19,57,60,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0540412664413452,0.40166041254997253,0.18522009253501892,-1.434707522392273,0.9971514940261841,0.11582767218351364,1.2876187562942505,0.4978380501270294,0.6600000262260437,0.14072924852371216,0.641741931438446,3
20,60,63,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0455678701400757,0.3953164219856262,0.5299531817436218,-1.352985143661499,1.0016186237335205,0.09654226899147034,1.4480921030044556,0.7510550022125244,0.8199999928474426,0.10221296548843384,0.5534552335739136,3
21,63,66,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.055588722229004,0.3822668194770813,0.40615278482437134,-1.3539336919784546,0.994627058506012,0.10064486414194107,1.2101846933364868,0.6440272927284241,0.7699999809265137,0.09244243800640106,0.5329209566116333,3
22,66,69,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.0486100912094116,0.4398435950279236,0.5418901443481445,-1.3726177215576172,0.9965627789497375,0.09762579202651978,1.4114383459091187,0.7065831422805786,0.7699999809265137,0.13647113740444183,0.7103930115699768,3
