probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
57,S6,LatCrit,local,local,0,local,local,0,0.4621769189834595,0.530332624912262,0.06815570592880249,0.011251568794250488,0.1363113969564438,0.4621769189834595,0.530332624912262,0.29852020740509033,0.2804025411605835,0.239302858710289,0.18926483392715454
57,S6,ComHvy,local,local,0,local,local,0,0.5004612803459167,0.47145116329193115,-0.029010117053985596,0.004324760288000107,0.0811290442943573,0.5004612803459167,0.47145116329193115,0.23089909553527832,0.27146363258361816,0.26863959431648254,0.2570852041244507
57,S6,BWHvy,local,local,0,local,local,0,0.5140789747238159,0.5126479268074036,-0.0014310479164123535,0.006734106689691544,0.0820925384759903,0.5140789747238159,0.5126479268074036,0.23911240696907043,0.280158668756485,0.24680861830711365,0.20719338953495026
57,S7,LatCrit,local,local,0,local,local,0,0.5476397275924683,0.5992524027824402,0.051612675189971924,0.008608672767877579,0.10322535037994385,0.5476397275924683,0.5992524027824402,0.2216203808784485,0.2198561280965805,0.23073987662792206,0.18089145421981812
57,S7,ComHvy,local,local,0,local,local,0,0.459600031375885,0.47187691926956177,0.012276887893676758,0.012286685407161713,0.12053743004798889,0.459600031375885,0.47187691926956177,0.25491833686828613,0.19464963674545288,0.28548163175582886,0.33347347378730774
57,S7,BWHvy,local,local,0,local,local,0,0.4765787720680237,0.4002732038497925,-0.0763055682182312,0.017554469406604767,0.15780822932720184,0.4765787720680237,0.4002732038497925,0.2836410105228424,0.2810424566268921,0.2397802323102951,0.31868433952331543
57,S8,LatCrit,local,local,0,local,local,0,0.5259922742843628,0.4677961468696594,-0.05819612741470337,0.007028259336948395,0.11639225482940674,0.5259922742843628,0.4677961468696594,0.22371242940425873,0.24264667928218842,0.2502953112125397,0.28955718874931335
57,S8,ComHvy,local,local,0,local,local,0,0.5240049362182617,0.4607868790626526,-0.06321805715560913,0.010630711913108826,0.12643611431121826,0.5240049362182617,0.4607868790626526,0.2488001435995102,0.3099351227283478,0.22719493508338928,0.22927801311016083
57,S8,BWHvy,local,local,0,local,local,0,0.4662196636199951,0.5190930962562561,0.052873432636260986,0.020050637423992157,0.16882462799549103,0.4662196636199951,0.5190930962562561,0.24431198835372925,0.2758508622646332,0.28946834802627563,0.20505602657794952
58,S1,LatCrit,local,local,0,local,local,0,0.5602902173995972,0.5296592712402344,-0.030630946159362793,0.0019439756870269775,0.06126190721988678,0.5602902173995972,0.5296592712402344,0.2190784364938736,0.23061762750148773,0.22063134610652924,0.2397231161594391
58,S1,ComHvy,local,local,0,local,local,0,0.48968881368637085,0.4185022711753845,-0.07118654251098633,0.011840518563985825,0.14237308502197266,0.48968881368637085,0.4185022711753845,0.24055945873260498,0.25155073404312134,0.26975172758102417,0.32994699478149414
58,S1,BWHvy,local,local,0,local,local,0,0.5134029388427734,0.4992440342903137,-0.014158904552459717,0.00041668443009257317,0.028317853808403015,0.5134029388427734,0.4992440342903137,0.23718713223934174,0.2461017668247223,0.24940991401672363,0.2546542286872864
58,S2,LatCrit,local,local,0,BS2,BS2,0,0.49445176124572754,0.4676418900489807,-0.026809871196746826,0.0022058822214603424,0.05622906982898712,0.49445176124572754,0.4676418900489807,0.2512460947036743,0.24994142353534698,0.25430217385292053,0.2824167013168335
58,S2,ComHvy,local,local,0,local,local,0,0.5350615978240967,0.5666425824165344,0.031580984592437744,0.0020869914442300797,0.06316202878952026,0.5350615978240967,0.5666425824165344,0.23390352725982666,0.21435631811618805,0.23103490471839905,0.21900106966495514
58,S2,BWHvy,local,local,0,local,local,0,0.4791700839996338,0.4602929353713989,-0.018877148628234863,0.0010253190994262695,0.03900688886642456,0.4791700839996338,0.4602929353713989,0.2830711007118225,0.3025745153427124,0.23775885999202728,0.23713253438472748
58,S3,LatCrit,local,local,0,local,local,0,0.4761507511138916,0.48366498947143555,0.007514238357543945,0.0004494190216064453,0.02548031508922577,0.4761507511138916,0.48366498947143555,0.2781834900379181,0.28340938687324524,0.2456657886505127,0.23292560875415802
58,S3,ComHvy,local,local,0,local,local,0,0.4811211824417114,0.4662896394729614,-0.01483154296875,0.0027393847703933716,0.06498457491397858,0.4811211824417114,0.4662896394729614,0.26019173860549927,0.29268404841423035,0.2586870491504669,0.24102632701396942
58,S3,BWHvy,local,local,0,local,local,0,0.49207359552383423,0.5247116088867188,0.03263801336288452,0.03532706946134567,0.20352913439273834,0.49207359552383423,0.5247116088867188,0.2368180900812149,0.30594465136528015,0.27110832929611206,0.1693437695503235
58,S4,LatCrit,local,local,0,local,local,0,0.486408531665802,0.5627682209014893,0.07635968923568726,0.016607671976089478,0.15271936357021332,0.486408531665802,0.5627682209014893,0.27543359994888306,0.26415392756462097,0.23815785348415375,0.17307785153388977
58,S4,ComHvy,local,local,0,BS2,BS2,0,0.4783273935317993,0.45664966106414795,-0.021677732467651367,0.001903429627418518,0.05767679214477539,0.4783273935317993,0.45664966106414795,0.21451373398303986,0.20735307037830353,0.307158887386322,0.3359972834587097
58,S4,BWHvy,local,local,0,local,local,0,0.49282097816467285,0.47917163372039795,-0.013649344444274902,0.0007352232933044434,0.03434346616268158,0.49282097816467285,0.47917163372039795,0.23266232013702393,0.22913990914821625,0.2745167315006256,0.2916884422302246
58,S5,LatCrit,local,local,0,local,BS1,1,0.5339322090148926,0.47816014289855957,-0.05577206611633301,0.0064685773104429245,0.1115441620349884,0.5339322090148926,0.47816014289855957,0.25442972779273987,0.29324668645858765,0.21163804829120636,0.22859318554401398
58,S5,ComHvy,local,local,0,local,local,0,0.5319568514823914,0.5554918050765991,0.023534953594207764,0.0021592117846012115,0.053746506571769714,0.5319568514823914,0.5554918050765991,0.22833169996738434,0.23167000710964203,0.2397114485502243,0.21283820271492004
58,S5,BWHvy,local,local,0,local,local,0,0.49966293573379517,0.48100781440734863,-0.018655121326446533,0.0012188046239316463,0.04191480576992035,0.49966293573379517,0.48100781440734863,0.244121715426445,0.2650791108608246,0.256215363740921,0.2539130747318268
58,S6,LatCrit,local,BS1,1,local,local,0,0.4433237314224243,0.4006778299808502,-0.0426459014415741,0.01133079081773758,0.1451406627893448,0.4433237314224243,0.400205135345459,0.3281075060367584,0.4006778299808502,0.22856877744197845,0.1991170346736908
58,S6,ComHvy,local,local,0,BS1,local,1,0.5119346380233765,0.5805002450942993,0.06856560707092285,0.013130148872733116,0.13713118433952332,0.5119346380233765,0.5805002450942993,0.22202055156230927,0.16576917469501495,0.2660447955131531,0.2537305951118469
58,S6,BWHvy,local,local,0,local,local,0,0.5078918933868408,0.4944777488708496,-0.013414144515991211,0.0003734957426786423,0.02682836353778839,0.5078918933868408,0.4944777488708496,0.24221479892730713,0.24693620204925537,0.24989326298236847,0.2585860788822174
58,S7,LatCrit,local,local,0,local,local,0,0.5482137203216553,0.5976638197898865,0.0494500994682312,0.005182413384318352,0.09890013933181763,0.5482137203216553,0.5976638197898865,0.21850447356700897,0.18930213153362274,0.23328176140785217,0.21303406357765198
58,S7,ComHvy,local,local,0,local,local,0,0.45473384857177734,0.43770831823349,-0.017025530338287354,0.0006260443478822708,0.03405103087425232,0.45473384857177734,0.43770831823349,0.28181660175323486,0.28726717829704285,0.2634495496749878,0.2750244736671448
58,S7,BWHvy,local,local,0,local,local,0,0.4925355315208435,0.4926208257675171,8.529424667358398e-05,5.566864274442196e-06,0.002448335289955139,0.4925355315208435,0.4926208257675171,0.26419010758399963,0.2629659175872803,0.24327437579631805,0.24441322684288025
58,S8,LatCrit,local,local,0,local,local,0,0.5443993210792542,0.5705760717391968,0.026176750659942627,0.0016287602484226227,0.052353501319885254,0.5443993210792542,0.5705760717391968,0.21046724915504456,0.20528702437877655,0.2451334446668625,0.22413691878318787
58,S8,ComHvy,local,local,0,local,local,0,0.5231472849845886,0.5488023161888123,0.025655031204223633,0.0016777236014604568,0.05131004750728607,0.5231472849845886,0.5488023161888123,0.24176765978336334,0.23742812871932983,0.23508505523204803,0.2137695699930191
58,S8,BWHvy,local,local,0,local,local,0,0.4898757338523865,0.45830512046813965,-0.031570613384246826,0.008012810721993446,0.11292864382266998,0.4898757338523865,0.45830512046813965,0.24179565906524658,0.298259973526001,0.26832860708236694,0.24343489110469818
59,S1,LatCrit,local,local,0,local,local,0,0.55573970079422,0.5680743455886841,0.012334644794464111,0.002069735899567604,0.050606533885002136,0.55573970079422,0.5680743455886841,0.22057604789733887,0.1952727735042572,0.22368423640727997,0.23665285110473633
59,S1,ComHvy,local,local,0,local,local,0,0.5136717557907104,0.5151193141937256,0.0014475584030151367,0.005646001547574997,0.07533964514732361,0.5136717557907104,0.5151193141937256,0.22497150301933289,0.26119378209114075,0.26135674118995667,0.22368693351745605
59,S1,BWHvy,local,local,0,local,local,0,0.4918205738067627,0.47160810232162476,-0.02021247148513794,0.0012589768739417195,0.041511788964271545,0.4918205738067627,0.47160810232162476,0.2453717738389969,0.26612767577171326,0.2628076374530792,0.262264221906662
59,S2,LatCrit,local,local,0,local,local,0,0.49283164739608765,0.44576793909072876,-0.04706370830535889,0.005143262445926666,0.09412746131420135,0.49283164739608765,0.44576793909072876,0.2437342256307602,0.25199347734451294,0.26343411207199097,0.3022386133670807
59,S2,ComHvy,local,local,0,local,local,0,0.5026711225509644,0.49690377712249756,-0.005767345428466797,0.00011739181354641914,0.01302085816860199,0.5026711225509644,0.49690377712249756,0.2460210621356964,0.24527795612812042,0.2513078451156616,0.2578182518482208
59,S2,BWHvy,local,local,0,BS2,BS2,0,0.4781287908554077,0.46664243936538696,-0.011486351490020752,0.0006640581414103508,0.031600743532180786,0.4781287908554077,0.46664243936538696,0.27756232023239136,0.2732482850551605,0.24430888891220093,0.2601092457771301
59,S3,LatCrit,local,local,0,local,local,0,0.4867364168167114,0.5001068115234375,0.013370394706726074,0.0003661392256617546,0.026740729808807373,0.4867364168167114,0.5001068115234375,0.2587754726409912,0.25058528780937195,0.25448811054229736,0.24930796027183533
