block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3171829879283905,0.07780459523200989,0.5289018750190735,-0.13706913590431213,1.0,0.0,1.0,1.0,0.17499999701976776,-0.1487085372209549,0.45348623394966125,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.41797149181365967,0.09095488488674164,0.028356442227959633,-0.5985366106033325,1.0,0.0,1.0,1.0,0.824999988079071,-0.21470053493976593,0.4574419856071472,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03825995698571205,0.07577579468488693,0.20699238777160645,-0.2885802984237671,1.0,0.0,1.0,1.0,0.5550000071525574,-0.1586848944425583,0.470674991607666,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10811653733253479,0.0545719638466835,0.4103694260120392,-0.25577929615974426,1.0,0.0,1.0,1.0,0.11999999731779099,-0.13275417685508728,0.3903087079524994,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07410413026809692,0.08114022016525269,0.2995118498802185,-0.29544565081596375,1.0,0.0,1.0,1.0,0.949999988079071,-0.1536443829536438,0.5882635116577148,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24271787703037262,0.15019993484020233,0.13333071768283844,-0.583337664604187,1.0,0.0,1.0,1.0,0.26499998569488525,-0.1314091682434082,0.558734118938446,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10213947296142578,0.08370556682348251,0.36559444665908813,-0.1721363067626953,1.0,0.0,1.0,1.0,0.20999999344348907,-0.17887042462825775,0.45055091381073,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4898299276828766,0.09495658427476883,0.02674584835767746,-0.6896425485610962,1.0,0.0,1.0,1.0,0.9799999594688416,-0.14782367646694183,0.5863960385322571,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07596445083618164,0.05505291000008583,0.3260076642036438,-0.055027276277542114,1.0,0.0,1.0,1.0,0.03999999910593033,-0.05334428697824478,0.3470284342765808,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45363864302635193,0.09867790341377258,0.7057611346244812,-0.019843772053718567,1.0,0.0,1.0,1.0,0.03500000014901161,-0.05831670016050339,0.35948485136032104,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06145942583680153,0.06962396204471588,0.2554933428764343,-0.34814077615737915,1.0,0.0,1.0,1.0,0.8799999952316284,-0.10638157278299332,0.6357800364494324,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1930886209011078,0.07689154893159866,0.2503145933151245,-0.3495580554008484,1.0,0.0,1.0,1.0,0.19499999284744263,-0.10883121192455292,0.45373132824897766,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15659835934638977,0.06056416407227516,0.24039089679718018,-0.32643505930900574,1.0,0.0,1.0,1.0,0.14999999105930328,-0.1744195967912674,0.3793916404247284,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11601701378822327,0.06756293773651123,0.3604084849357605,-0.1371483951807022,1.0,0.0,1.0,1.0,0.9749999642372131,-0.17436160147190094,0.6144595146179199,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04952474310994148,0.06137353554368019,0.19367755949497223,-0.2528027892112732,1.0,0.0,1.0,1.0,0.675000011920929,-0.19780726730823517,0.639181911945343,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16793380677700043,0.1375938504934311,0.5624860525131226,-0.24884340167045593,1.0,0.0,1.0,1.0,0.5349999666213989,-0.22156207263469696,0.5603859424591064,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09936228394508362,0.06522061675786972,0.43760210275650024,-0.04825197905302048,1.0,0.0,1.0,1.0,0.7549999952316284,-0.33213043212890625,0.6754142045974731,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.36927512288093567,0.10553264617919922,0.17194238305091858,-0.5237592458724976,1.0,0.0,1.0,1.0,0.6800000071525574,-0.29638558626174927,0.5134810209274292,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4829827845096588,0.17629505693912506,0.14909401535987854,-0.9303774237632751,1.0,0.0,1.0,1.0,0.45499998331069946,-0.1765134334564209,0.578103244304657,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3164840638637543,0.11372825503349304,0.2169007956981659,-0.48302900791168213,1.0,0.0,1.0,1.0,0.7649999856948853,-0.32581645250320435,0.6462530493736267,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021675636991858482,0.09640717506408691,0.36830103397369385,-0.21837779879570007,1.0,0.0,1.0,1.0,0.574999988079071,-0.3449028432369232,0.5642881989479065,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0898042842745781,0.07415923476219177,0.25425171852111816,-0.14299674332141876,1.0,0.0,1.0,1.0,0.4350000023841858,-0.16388419270515442,0.5384045839309692,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07730276137590408,0.13955146074295044,0.4738174378871918,-0.3812462091445923,1.0,0.0,1.0,1.0,0.7599999904632568,-0.3665425777435303,0.6181331276893616,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12587948143482208,0.08821596950292587,0.3269498348236084,-0.2587655782699585,1.0,0.0,1.0,1.0,0.5849999785423279,-0.18794852495193481,0.6594205498695374,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14863355457782745,0.12022179365158081,0.39286744594573975,-0.2769746482372284,1.0,0.0,1.0,1.0,0.39499998092651367,-0.1350516676902771,0.5685567855834961,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3328862190246582,0.08605218678712845,0.572663426399231,0.08244946599006653,1.0,0.0,1.0,1.0,0.7799999713897705,-0.34424686431884766,0.6493213176727295,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.35080114006996155,0.11078205704689026,0.06075427681207657,-0.7121270895004272,1.0,0.0,1.0,1.0,0.6449999809265137,-0.15811452269554138,0.7531399726867676,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23716002702713013,0.0943426564335823,0.06207875907421112,-0.4386875629425049,1.0,0.0,1.0,1.0,0.4699999988079071,-0.25732409954071045,0.496913343667984,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19386260211467743,0.1267501413822174,0.2789892554283142,-0.5370607376098633,1.0,0.0,1.0,1.0,0.7799999713897705,-0.25733116269111633,0.8138276934623718,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0808652862906456,0.18772158026695251,0.6957275867462158,-0.36015093326568604,1.0,0.0,1.0,1.0,0.5899999737739563,-0.2039240151643753,0.6505605578422546,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15069253742694855,0.09659832715988159,0.0799071192741394,-0.4017837941646576,1.0,0.0,1.0,1.0,0.47999998927116394,-0.2741214632987976,0.4857321083545685,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5086885094642639,0.11320190131664276,-0.013260096311569214,-0.7626043558120728,1.0,0.0,1.0,1.0,0.75,-0.2591211795806885,0.635638952255249,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.47890448570251465,0.20168574154376984,0.13160043954849243,-0.9610803127288818,1.0,0.0,1.0,1.0,0.6150000095367432,-0.2594873011112213,0.7122339010238647,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.32163679599761963,0.27865296602249146,0.40528351068496704,-0.8822653293609619,1.0,0.0,1.0,1.0,0.429999977350235,-0.20885126292705536,0.4870296120643616,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.131999209523201,0.06011960655450821,0.15103557705879211,-0.25834593176841736,1.0,0.0,1.0,1.0,0.8149999976158142,-0.33258193731307983,0.6753493547439575,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13532964885234833,0.17072436213493347,0.556049644947052,-0.2979603111743927,1.0,0.0,1.0,1.0,0.5199999809265137,-0.21965140104293823,0.7273170948028564,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.043248116970062256,0.07283298671245575,0.5040190815925598,-0.10889315605163574,1.0,0.0,1.0,1.0,0.48499998450279236,-0.18578481674194336,0.5567315816879272,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16864006221294403,0.12363330274820328,0.46093106269836426,-0.40094074606895447,1.0,0.0,1.0,1.0,0.7549999952316284,-0.21029828488826752,1.0022759437561035,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.077398881316185,0.15995140373706818,0.3498295843601227,-0.572314441204071,1.0,0.0,1.0,1.0,0.675000011920929,-0.3626929521560669,0.816801130771637,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2737782299518585,0.28896212577819824,0.8747125864028931,-0.5720705389976501,1.0,0.0,1.0,1.0,0.41499999165534973,-0.25993433594703674,0.5271402597427368,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04255970939993858,0.194559708237648,0.610149621963501,-0.3907892107963562,1.0,0.0,1.0,1.0,0.8199999928474426,-0.39014381170272827,0.6469389796257019,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18189306557178497,0.22598516941070557,0.34523841738700867,-0.9144505262374878,1.0,0.0,1.0,1.0,0.5349999666213989,-0.2685496211051941,1.0784753561019897,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19576160609722137,0.17446698248386383,0.2814527750015259,-0.6012601256370544,1.0,0.0,1.0,1.0,0.3700000047683716,-0.2104356288909912,0.6639701128005981,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4828985035419464,0.17046146094799042,0.1258828341960907,-0.7577882409095764,1.0,0.0,1.0,1.0,0.6899999976158142,-0.3697666823863983,0.6459034085273743,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5311934947967529,0.18793797492980957,0.027217574417591095,-0.8813170790672302,1.0,0.0,1.0,1.0,0.4599999785423279,-0.3463976979255676,0.5279600024223328,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11920251697301865,0.12685132026672363,0.4557270407676697,-0.25340089201927185,1.0,0.0,1.0,1.0,0.3149999976158142,-0.19304032623767853,0.5728141069412231,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07407879829406738,0.1888812929391861,0.5505406260490417,-0.5835762619972229,1.0,0.0,1.0,1.0,0.7599999904632568,-0.5041569471359253,0.5496123433113098,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.20654059946537018,0.22331267595291138,0.7483327984809875,-0.34471118450164795,1.0,0.0,1.0,1.0,0.5299999713897705,-0.2562350034713745,0.7034460306167603,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.36985209584236145,0.13895438611507416,0.5739548206329346,-0.19437260925769806,1.0,0.0,1.0,1.0,0.41499999165534973,-0.26257866621017456,0.5797621607780457,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08337756246328354,0.12227804958820343,0.34710294008255005,-0.3094916045665741,1.0,0.0,1.0,1.0,0.7549999952316284,-0.2600540816783905,0.9583691954612732,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19683028757572174,0.19857490062713623,0.20205530524253845,-0.7181574702262878,1.0,0.0,1.0,1.0,0.550000011920929,-0.31232765316963196,0.6221491694450378,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.042427681386470795,0.2656841576099396,0.85456383228302,-0.6522268056869507,1.0,0.0,1.0,1.0,0.3499999940395355,-0.1775125116109848,0.6193822026252747,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15431378781795502,0.15975841879844666,0.34268754720687866,-0.5524040460586548,1.0,0.0,1.0,1.0,0.8399999737739563,-0.4824827015399933,0.5551701188087463,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.049930986016988754,0.2109910547733307,0.7115069627761841,-0.44811803102493286,1.0,0.0,1.0,1.0,0.5949999690055847,-0.23031118512153625,0.7259144186973572,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000520703790243715,0.5102221369743347,1.0534698963165283,-1.1620210409164429,1.0,0.0,1.0,1.0,0.23499999940395355,-0.1994435042142868,0.44455066323280334,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.022455591708421707,0.4441172778606415,1.0196118354797363,-1.1062911748886108,1.0,0.0,1.0,1.0,0.7999999523162842,-0.33717992901802063,0.7074910998344421,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15335901081562042,0.42627227306365967,0.7412292957305908,-1.2816470861434937,1.0,0.0,1.0,1.0,0.41999998688697815,-0.26960673928260803,0.4947482943534851,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3056171238422394,0.2712700068950653,0.2159288227558136,-1.2699049711227417,1.0,0.0,1.0,1.0,0.3199999928474426,-0.1424500197172165,0.6146864295005798,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09516552090644836,0.0769496038556099,0.07604355365037918,-0.3276119530200958,1.0,0.0,1.0,1.0,0.7249999642372131,-0.39057761430740356,0.613791823387146,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.044042885303497314,0.25613945722579956,0.5704362392425537,-0.7568728923797607,1.0,0.0,1.0,1.0,0.4399999976158142,-0.32699301838874817,0.7333723306655884,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16982769966125488,0.0872436910867691,0.3931337594985962,-0.21174530684947968,1.0,0.0,1.0,1.0,0.2800000011920929,-0.13456015288829803,0.4759316146373749,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2899651527404785,0.11598339676856995,0.18788045644760132,-0.529096782207489,1.0,0.0,1.0,1.0,0.7299999594688416,-0.42769378423690796,0.5695722103118896,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1377471685409546,0.19665616750717163,0.32205015420913696,-0.7753424048423767,1.0,0.0,1.0,1.0,0.4650000035762787,-0.33173346519470215,0.7549688816070557,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.28053268790245056,0.5313330292701721,1.3786064386367798,-1.1765128374099731,1.0,0.0,1.0,1.0,0.38499999046325684,-0.33641111850738525,0.5125917196273804,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09347103536128998,0.49949681758880615,0.9745046496391296,-1.2912276983261108,1.0,0.0,1.0,1.0,0.6200000047683716,-0.5164526104927063,0.6902422904968262,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3226238191127777,0.3505888879299164,0.6072993278503418,-1.0921756029129028,1.0,0.0,1.0,1.0,0.3799999952316284,-0.2792472541332245,0.8229417204856873,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.32891562581062317,0.2228061556816101,0.16190746426582336,-1.1272894144058228,1.0,0.0,1.0,1.0,0.3149999976158142,-0.1541837900876999,0.8607605695724487,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1372867226600647,0.3624345362186432,0.5745832920074463,-1.5884318351745605,1.0,0.0,1.0,1.0,0.4599999785423279,-0.4318743944168091,0.7428841590881348,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10190235078334808,0.12505051493644714,0.43912750482559204,-0.43462297320365906,1.0,0.0,1.0,1.0,0.32999998331069946,-0.27168452739715576,0.7347513437271118,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08686574548482895,0.27770429849624634,0.9262723326683044,-0.5265825390815735,1.0,0.0,1.0,1.0,0.3700000047683716,-0.19758598506450653,0.6728782057762146,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07564151287078857,0.20620815455913544,0.3708217740058899,-0.8305829167366028,1.0,0.0,1.0,1.0,0.5299999713897705,-0.6211161613464355,0.4227384030818939,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.17027632892131805,0.1863403469324112,0.8246707916259766,-0.319524347782135,1.0,0.0,1.0,1.0,0.35999998450279236,-0.31798914074897766,0.43415698409080505,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.22802816331386566,0.20573213696479797,0.7882283926010132,-0.3099452555179596,1.0,0.0,1.0,1.0,0.47999998927116394,-0.2971489727497101,0.7129086256027222,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17222629487514496,0.11581194400787354,0.2430313676595688,-0.5460659265518188,1.0,0.0,1.0,1.0,0.5899999737739563,-0.46899253129959106,0.5766811966896057,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.018938904628157616,0.21260125935077667,0.36846497654914856,-0.8344193696975708,1.0,0.0,1.0,1.0,0.3499999940395355,-0.21624599397182465,0.7241843938827515,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1704244315624237,0.4726579487323761,1.1386750936508179,-1.3094851970672607,1.0,0.0,1.0,1.0,0.2750000059604645,-0.2198372632265091,0.5509892106056213,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19815793633460999,0.16177012026309967,0.44907987117767334,-0.5655998587608337,1.0,0.0,1.0,1.0,0.550000011920929,-0.5136586427688599,0.6383768320083618,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08673491328954697,0.3276367485523224,0.996088981628418,-0.7373895645141602,1.0,0.0,1.0,1.0,0.4699999988079071,-0.352038711309433,0.6146855354309082,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.21208733320236206,0.9550130367279053,2.500826835632324,-1.6286044120788574,1.0,0.0,1.0,1.0,0.32999998331069946,-0.16866356134414673,0.5587349534034729,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23962008953094482,0.729124128818512,1.1954010725021362,-2.8684511184692383,1.0,0.0,1.0,1.0,0.5999999642372131,-0.43840619921684265,0.7127872109413147,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.37679174542427063,1.1546458005905151,1.5469809770584106,-3.2902021408081055,1.0,0.0,1.0,1.0,0.38999998569488525,-0.32818806171417236,0.6774945259094238,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0344393327832222,0.5597752332687378,1.471893548965454,-1.8741130828857422,1.0,0.0,1.0,1.0,0.35999998450279236,-0.341255247592926,0.5524647831916809,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.38375434279441833,0.16503868997097015,0.21366189420223236,-0.795584499835968,1.0,0.0,1.0,1.0,0.574999988079071,-0.500031054019928,0.5783538818359375,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02383045107126236,0.12518779933452606,0.383442759513855,-0.3628687560558319,1.0,0.0,1.0,1.0,0.25,-0.14129287004470825,0.7734149098396301,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05315147712826729,0.253940612077713,0.6026176810264587,-0.7147535085678101,1.0,0.0,1.0,1.0,0.375,-0.24398840963840485,0.5282506346702576,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.058468665927648544,0.13734164834022522,0.32597067952156067,-0.46165570616722107,1.0,0.0,1.0,1.0,0.5550000071525574,-0.5387291312217712,0.517946720123291,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7630255818367004,0.46752557158470154,0.11212977021932602,-2.5194270610809326,1.0,0.0,1.0,1.0,0.1550000011920929,-0.3333011567592621,0.5915428400039673,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09975727647542953,0.6693018674850464,1.4381756782531738,-2.019103765487671,1.0,0.0,1.0,1.0,0.22999998927116394,-0.4791124165058136,0.5122389197349548,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1990862935781479,0.4683099091053009,0.5105250477790833,-1.7506678104400635,1.0,0.0,1.0,1.0,0.2149999886751175,-0.4414910674095154,0.7678365111351013,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5430652499198914,0.5045869946479797,0.23294886946678162,-1.9187253713607788,1.0,0.0,1.0,1.0,0.2750000059604645,-0.38947218656539917,0.658856987953186,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2835734188556671,0.5760989785194397,0.7940388917922974,-1.9888756275177002,1.0,0.0,1.0,1.0,0.35999998450279236,-0.3972330391407013,0.5992012023925781,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2163209468126297,0.2902378737926483,0.5778374671936035,-1.1860840320587158,1.0,0.0,1.0,1.0,0.17000000178813934,-0.4427017867565155,0.6006656289100647,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07366390526294708,0.2640685737133026,0.3589421212673187,-0.906986653804779,1.0,0.0,1.0,1.0,0.2199999988079071,-0.21752694249153137,0.5288842916488647,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09398206323385239,0.5697770118713379,1.6989257335662842,-1.231663703918457,1.0,0.0,1.0,1.0,0.39499998092651367,-0.24629677832126617,0.7626819610595703,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.058056533336639404,0.1784568876028061,0.2374727576971054,-0.806664764881134,1.0,0.0,1.0,1.0,0.1550000011920929,-0.4003995358943939,0.764470100402832,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.29975634813308716,0.2979968190193176,0.8245792388916016,-0.7793362140655518,1.0,0.0,1.0,1.0,0.2750000059604645,-0.2122591733932495,0.536981463432312,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3666074275970459,0.5787014961242676,1.8298054933547974,-0.6461644172668457,1.0,0.0,1.0,1.0,0.35499998927116394,-0.3633943200111389,0.6420121192932129,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5227904915809631,0.1188352033495903,-0.008752657100558281,-0.7891050577163696,1.0,0.0,1.0,1.0,0.29999998211860657,-0.5337842702865601,0.5627523064613342,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20853160321712494,0.40591707825660706,0.572924017906189,-1.528881311416626,1.0,0.0,1.0,1.0,0.14499999582767487,-0.2142268717288971,0.5444405674934387,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23613353073596954,0.32723015546798706,0.7711044549942017,-0.869114875793457,1.0,0.0,1.0,1.0,0.4350000023841858,-0.2922556698322296,1.008044958114624,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6770870685577393,0.2435663938522339,0.6455657482147217,-1.0243741273880005,1.0,0.0,1.0,1.0,0.1550000011920929,-0.46335288882255554,0.6237260103225708,4
