block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011955561116337776,0.5070405602455139,1.668243169784546,-2.1199262142181396,0.17499999701976776,-0.1487085372209549,0.45348623394966125,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005388875957578421,0.2231399565935135,0.6086372137069702,-0.8039262890815735,0.824999988079071,-0.21470053493976593,0.4574419856071472,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018834912916645408,0.27633363008499146,0.9180877208709717,-0.8678610920906067,0.5550000071525574,-0.1586848944425583,0.470674991607666,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0023372166324406862,0.45665794610977173,1.2250210046768188,-1.6384978294372559,0.11999999731779099,-0.13275417685508728,0.3903087079524994,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014030581805855036,0.4599664807319641,1.406331181526184,-1.4621318578720093,0.949999988079071,-0.1536443829536438,0.5882635116577148,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015353192575275898,0.22760899364948273,1.1881557703018188,-0.7664555907249451,0.26499998569488525,-0.1314091682434082,0.558734118938446,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032578432001173496,0.26686856150627136,0.7360163331031799,-0.8299337029457092,0.20999999344348907,-0.17887042462825775,0.45055091381073,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003199704922735691,0.5643988847732544,1.8434007167816162,-1.6758885383605957,0.9799999594688416,-0.14782367646694183,0.5863960385322571,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00027019917615689337,0.6082359552383423,2.4666085243225098,-1.8212929964065552,0.03999999910593033,-0.05334428697824478,0.3470284342765808,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007558634039014578,0.21742086112499237,0.6334496140480042,-0.6341047286987305,0.03500000014901161,-0.05831670016050339,0.35948485136032104,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006528329104185104,0.31435489654541016,0.9822600483894348,-0.8991902470588684,0.8799999952316284,-0.10638157278299332,0.6357800364494324,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00565324304625392,0.48547878861427307,1.7324343919754028,-1.5985722541809082,0.19499999284744263,-0.10883121192455292,0.45373132824897766,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025010239332914352,0.4955390989780426,1.6296241283416748,-1.4675952196121216,0.14999999105930328,-0.1744195967912674,0.3793916404247284,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005026988685131073,0.24900546669960022,0.595906138420105,-0.8519796133041382,0.9749999642372131,-0.17436160147190094,0.6144595146179199,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004371165996417403,0.25315961241722107,0.8841453790664673,-0.6429268717765808,0.675000011920929,-0.19780726730823517,0.639181911945343,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011579608544707298,0.46763524413108826,1.7318531274795532,-1.7908982038497925,0.5349999666213989,-0.22156207263469696,0.5603859424591064,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00027471064822748303,0.4665132164955139,1.609191656112671,-1.8858716487884521,0.7549999952316284,-0.33213043212890625,0.6754142045974731,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013486468233168125,0.2666195333003998,0.7816812992095947,-0.6612964272499084,0.6800000071525574,-0.29638558626174927,0.5134810209274292,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006973538082093,0.27447789907455444,1.0026055574417114,-0.8218218684196472,0.45499998331069946,-0.1765134334564209,0.578103244304657,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-5.2238701755413786e-05,0.5144171118736267,1.9280076026916504,-1.7796132564544678,0.7649999856948853,-0.32581645250320435,0.6462530493736267,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00031703233253210783,0.516085684299469,2.099872589111328,-1.8645446300506592,0.574999988079071,-0.3449028432369232,0.5642881989479065,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0021265940740704536,0.24053846299648285,0.7941116094589233,-0.7045252919197083,0.4350000023841858,-0.16388419270515442,0.5384045839309692,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000979000935330987,0.29685094952583313,0.7871642112731934,-0.8054004311561584,0.7599999904632568,-0.3665425777435303,0.6181331276893616,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001624380354769528,0.48192769289016724,1.397292971611023,-1.4563007354736328,0.5849999785423279,-0.18794852495193481,0.6594205498695374,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00046765326987951994,0.48797300457954407,1.5960376262664795,-1.3734898567199707,0.39499998092651367,-0.1350516676902771,0.5685567855834961,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00533776730298996,0.2827685475349426,0.8211622834205627,-0.8460183143615723,0.7799999713897705,-0.34424686431884766,0.6493213176727295,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,1.2177229109511245e-06,0.27459821105003357,0.7872861623764038,-0.807519793510437,0.6449999809265137,-0.15811452269554138,0.7531399726867676,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008123385487124324,0.39678260684013367,1.0997107028961182,-1.2205865383148193,0.4699999988079071,-0.25732409954071045,0.496913343667984,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002150887157768011,0.4203355610370636,1.3536512851715088,-1.234511375427246,0.7799999713897705,-0.25733116269111633,0.8138276934623718,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006059274543076754,0.23739899694919586,0.6063143014907837,-0.6185666918754578,0.5899999737739563,-0.2039240151643753,0.6505605578422546,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021888467017561197,0.2526850700378418,0.7570556402206421,-0.790199339389801,0.47999998927116394,-0.2741214632987976,0.4857321083545685,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00018999516032636166,0.4627048075199127,1.1496684551239014,-1.2252295017242432,0.75,-0.2591211795806885,0.635638952255249,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014931154437363148,0.46967843174934387,1.412345290184021,-1.2296841144561768,0.6150000095367432,-0.2594873011112213,0.7122339010238647,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020813404116779566,0.2792392373085022,0.8541855216026306,-0.9475808143615723,0.429999977350235,-0.20885126292705536,0.4870296120643616,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00030465959571301937,0.2854320704936981,0.8310338258743286,-0.9561646580696106,0.8149999976158142,-0.33258193731307983,0.6753493547439575,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00037360936403274536,0.5290014147758484,1.3286792039871216,-2.0637311935424805,0.5199999809265137,-0.21965140104293823,0.7273170948028564,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006220233044587076,0.528706967830658,1.2377021312713623,-1.8814667463302612,0.48499998450279236,-0.18578481674194336,0.5567315816879272,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024974197149276733,0.2495502382516861,0.7689962387084961,-0.6490129232406616,0.7549999952316284,-0.21029828488826752,1.0022759437561035,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,6.58871213090606e-05,0.25708621740341187,0.7421246767044067,-1.0489369630813599,0.675000011920929,-0.3626929521560669,0.816801130771637,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031152330338954926,0.46621108055114746,1.58036470413208,-1.1669942140579224,0.41499999165534973,-0.25993433594703674,0.5271402597427368,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00695315096527338,0.4656444787979126,1.6411168575286865,-1.2078179121017456,0.8199999928474426,-0.39014381170272827,0.6469389796257019,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001586612081155181,0.2784552574157715,0.6972976922988892,-0.8107954263687134,0.5349999666213989,-0.2685496211051941,1.0784753561019897,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002932725241407752,0.28877755999565125,0.8004405498504639,-0.8783268928527832,0.3700000047683716,-0.2104356288909912,0.6639701128005981,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002143989782780409,0.4896453320980072,1.3353188037872314,-1.2794957160949707,0.6899999976158142,-0.3697666823863983,0.6459034085273743,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014153808588162065,0.4980504810810089,1.5181691646575928,-1.1533727645874023,0.4599999785423279,-0.3463976979255676,0.5279600024223328,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002779799047857523,0.2357616275548935,0.5361947417259216,-0.7241681814193726,0.3149999976158142,-0.19304032623767853,0.5728141069412231,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008172017522156239,0.34692254662513733,0.8905238509178162,-0.9394577741622925,0.7599999904632568,-0.5041569471359253,0.5496123433113098,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000969124143011868,0.5165372490882874,1.4236109256744385,-1.6377394199371338,0.5299999713897705,-0.2562350034713745,0.7034460306167603,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005635133944451809,0.509046733379364,1.3509445190429688,-1.5202147960662842,0.41499999165534973,-0.26257866621017456,0.5797621607780457,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027843776624649763,0.28347790241241455,0.7962930798530579,-0.931058406829834,0.7549999952316284,-0.2600540816783905,0.9583691954612732,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008769049891270697,0.22406478226184845,0.7834707498550415,-0.746116578578949,0.550000011920929,-0.31232765316963196,0.6221491694450378,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004148736479692161,0.3961789011955261,1.3967036008834839,-1.246413230895996,0.3499999940395355,-0.1775125116109848,0.6193822026252747,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006887823110446334,0.3746943175792694,1.197194218635559,-1.2165610790252686,0.8399999737739563,-0.4824827015399933,0.5551701188087463,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013126176781952381,0.24869053065776825,0.7103180885314941,-0.8460863828659058,0.5949999690055847,-0.23031118512153625,0.7259144186973572,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00015360086399596184,0.2661535441875458,0.7603446841239929,-0.7644996047019958,0.23499999940395355,-0.1994435042142868,0.44455066323280334,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008284061914309859,0.5163286328315735,1.708450436592102,-1.502636194229126,0.7999999523162842,-0.33717992901802063,0.7074910998344421,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001881456351839006,0.5307472348213196,1.5517570972442627,-1.8025466203689575,0.41999998688697815,-0.26960673928260803,0.4947482943534851,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0025290283374488354,0.27762848138809204,0.6485992670059204,-0.8610892295837402,0.3199999928474426,-0.1424500197172165,0.6146864295005798,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012747725704684854,0.30049189925193787,0.7894577980041504,-0.7669371962547302,0.7249999642372131,-0.39057761430740356,0.613791823387146,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038511238526552916,0.4600827991962433,1.4049248695373535,-1.2770800590515137,0.4399999976158142,-0.32699301838874817,0.7333723306655884,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009353290311992168,0.4518737196922302,1.0421085357666016,-1.5314058065414429,0.2800000011920929,-0.13456015288829803,0.4759316146373749,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019486313685774803,0.2676626443862915,0.7901896834373474,-0.7738789916038513,0.7299999594688416,-0.42769378423690796,0.5695722103118896,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00021730602020397782,0.2765149772167206,0.6815119981765747,-0.9385467767715454,0.4650000035762787,-0.33173346519470215,0.7549688816070557,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007593071088194847,0.42602935433387756,1.161429524421692,-1.1989758014678955,0.38499999046325684,-0.33641111850738525,0.5125917196273804,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011967373080551624,0.45596957206726074,1.3362343311309814,-1.4331011772155762,0.6200000047683716,-0.5164526104927063,0.6902422904968262,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015627354150637984,0.2821213901042938,0.7938713431358337,-0.7527456879615784,0.3799999952316284,-0.2792472541332245,0.8229417204856873,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0029824632219970226,0.28464654088020325,0.8221837878227234,-0.9676194787025452,0.3149999976158142,-0.1541837900876999,0.8607605695724487,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004781466559506953,0.50357586145401,1.9663864374160767,-2.3531956672668457,0.4599999785423279,-0.4318743944168091,0.7428841590881348,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003336323192343116,0.4965265691280365,1.9401216506958008,-2.0616965293884277,0.32999998331069946,-0.27168452739715576,0.7347513437271118,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027277141343802214,0.24644634127616882,0.667087197303772,-0.7746298313140869,0.3700000047683716,-0.19758598506450653,0.6728782057762146,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00420175539329648,0.30639517307281494,0.8378072381019592,-0.8867027759552002,0.5299999713897705,-0.6211161613464355,0.4227384030818939,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00034545778180472553,0.48956727981567383,1.5625851154327393,-1.3866859674453735,0.35999998450279236,-0.31798914074897766,0.43415698409080505,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006945683155208826,0.4950488209724426,1.451366901397705,-1.6630337238311768,0.47999998927116394,-0.2971489727497101,0.7129086256027222,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005033233901485801,0.23762592673301697,0.7794171571731567,-0.5817638635635376,0.5899999737739563,-0.46899253129959106,0.5766811966896057,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022189116571098566,0.26322948932647705,0.8229199647903442,-0.8460036516189575,0.3499999940395355,-0.21624599397182465,0.7241843938827515,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014623862225562334,0.45761796832084656,1.4056971073150635,-1.6374963521957397,0.2750000059604645,-0.2198372632265091,0.5509892106056213,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006625187234021723,0.44966840744018555,1.327235460281372,-1.2565637826919556,0.550000011920929,-0.5136586427688599,0.6383768320083618,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0033246760722249746,0.23857295513153076,0.66054368019104,-0.6096144318580627,0.4699999988079071,-0.352038711309433,0.6146855354309082,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009253007010556757,0.24234646558761597,0.7877496480941772,-0.9088645577430725,0.32999998331069946,-0.16866356134414673,0.5587349534034729,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006090383976697922,0.469154417514801,1.299464225769043,-1.2564122676849365,0.5999999642372131,-0.43840619921684265,0.7127872109413147,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007383423857390881,0.5019699931144714,1.3128794431686401,-1.3275039196014404,0.38999998569488525,-0.32818806171417236,0.6774945259094238,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00534337991848588,0.2724362015724182,0.6255933046340942,-0.9817970991134644,0.35999998450279236,-0.341255247592926,0.5524647831916809,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010361586697399616,0.3156377971172333,0.9729830026626587,-0.934463620185852,0.574999988079071,-0.500031054019928,0.5783538818359375,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007836505770683289,0.5309401750564575,1.5429526567459106,-1.7354669570922852,0.25,-0.14129287004470825,0.7734149098396301,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00884156208485365,0.5078407526016235,1.7859861850738525,-1.4669595956802368,0.375,-0.24398840963840485,0.5282506346702576,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005162633024156094,0.23492780327796936,0.7170034050941467,-0.7471662759780884,0.5550000071525574,-0.5387291312217712,0.517946720123291,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-3.2514333270228235e-07,0.26832661032676697,0.8109806776046753,-0.9463196992874146,0.1550000011920929,-0.3333011567592621,0.5915428400039673,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00033079355489462614,0.4646131992340088,1.5129178762435913,-1.3851041793823242,0.22999998927116394,-0.4791124165058136,0.5122389197349548,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005924471653997898,0.47338780760765076,1.68882417678833,-1.383768916130066,0.2149999886751175,-0.4414910674095154,0.7678365111351013,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013666682643815875,0.29276183247566223,0.7753555774688721,-0.7905484437942505,0.2750000059604645,-0.38947218656539917,0.658856987953186,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007260276935994625,0.2505999207496643,0.7361640930175781,-0.8896757364273071,0.35999998450279236,-0.3972330391407013,0.5992012023925781,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01668752171099186,0.543200671672821,1.4146312475204468,-1.4657447338104248,0.17000000178813934,-0.4427017867565155,0.6006656289100647,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010039299726486206,0.5334250926971436,1.618173360824585,-1.5277833938598633,0.2199999988079071,-0.21752694249153137,0.5288842916488647,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003545441897585988,0.2734651565551758,0.7515564560890198,-0.9372791647911072,0.39499998092651367,-0.24629677832126617,0.7626819610595703,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004086593631654978,0.2934845983982086,0.850635826587677,-0.9212534427642822,0.1550000011920929,-0.4003995358943939,0.764470100402832,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00851640198379755,0.5232051014900208,1.703744649887085,-1.725231647491455,0.2750000059604645,-0.2122591733932495,0.536981463432312,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0073558189906179905,0.5183157324790955,1.7041027545928955,-1.5799932479858398,0.35499998927116394,-0.3633943200111389,0.6420121192932129,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.000761926661653e-06,0.24476352334022522,0.8366910219192505,-0.5591629147529602,0.29999998211860657,-0.5337842702865601,0.5627523064613342,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014123448636382818,0.27430856227874756,0.8263211846351624,-0.8166892528533936,0.14499999582767487,-0.2142268717288971,0.5444405674934387,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005286081228405237,0.4299086034297943,1.4867421388626099,-1.3428844213485718,0.4350000023841858,-0.2922556698322296,1.008044958114624,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006319212727248669,0.4102032482624054,1.2704373598098755,-1.1405258178710938,0.1550000011920929,-0.46335288882255554,0.6237260103225708,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006910916417837143,0.26121148467063904,0.7598329782485962,-0.686226487159729,0.17000000178813934,-0.2100684493780136,0.5830982327461243,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006571054458618164,0.2474551647901535,0.7957939505577087,-0.8213400840759277,0.5199999809265137,-0.2194569706916809,1.1544593572616577,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009950733743607998,0.45982271432876587,1.374016284942627,-1.3533636331558228,0.17000000178813934,-0.53042072057724,0.5209415555000305,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009580717422068119,0.48971009254455566,1.3619465827941895,-1.4481480121612549,0.2549999952316284,-0.31126144528388977,0.5657188892364502,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007248515263199806,0.2746230959892273,0.6879017949104309,-0.9110443592071533,0.3700000047683716,-0.3310955762863159,0.7146095633506775,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0026348864194005728,0.2999420166015625,0.9136196970939636,-0.8417898416519165,0.19499999284744263,-0.4913461208343506,0.6202184557914734,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009569076821208,0.5045623779296875,1.5968818664550781,-2.6041815280914307,0.2449999898672104,-0.2787955105304718,0.4910520017147064,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008504080469720066,0.4900641143321991,1.3417811393737793,-1.79788339138031,0.4099999964237213,-0.2273457646369934,0.6199092864990234,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006027496885508299,0.2650705575942993,0.7089148759841919,-1.0915260314941406,0.17999999225139618,-0.392941951751709,0.5543239712715149,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014183582970872521,0.26621755957603455,0.7032408118247986,-0.7872083187103271,0.10999999940395355,-0.17651255428791046,0.519336998462677,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005519845522940159,0.41664937138557434,1.4710872173309326,-1.155339002609253,0.32499998807907104,-0.4019944369792938,0.5582011938095093,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003361617913469672,0.3754991292953491,1.496945858001709,-0.9543993473052979,0.03500000014901161,-0.17290206253528595,0.4367717206478119,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004443335346877575,0.2634599208831787,0.9921743273735046,-0.6970815658569336,0.17499999701976776,-0.33070966601371765,0.5945989489555359,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005075492896139622,0.2731637954711914,1.0165830850601196,-0.897080659866333,0.32999998331069946,-0.3323802351951599,0.6977956891059875,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003926551144104451,0.5132690072059631,1.8150384426116943,-1.64169180393219,0.02499999850988388,-0.163609117269516,0.4409131407737732,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004544578492641449,0.531287431716919,1.9088554382324219,-1.7443857192993164,0.17000000178813934,-0.21453891694545746,0.5933366417884827,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00011657595314318314,0.2727324962615967,0.7063727378845215,-1.138007640838623,0.38999998569488525,-0.4753752052783966,0.5589624047279358,5
