block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.004503453616052866,0.4092690348625183,0.9973058700561523,-1.2426600456237793,0.5099999904632568,-0.04175679385662079,0.18359902501106262,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.007143126800656319,0.23845773935317993,0.764379620552063,-0.68651282787323,0.6000000238418579,-0.014650252647697926,0.1773167997598648,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.004214176442474127,0.30797991156578064,0.8368701338768005,-0.8162059187889099,0.38999998569488525,-0.010907833464443684,0.1425822526216507,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0056669642217457294,0.552524745464325,1.8511513471603394,-1.7538492679595947,0.44999998807907104,-0.03161052614450455,0.1489054411649704,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.00794067420065403,0.5844717025756836,1.784096598625183,-1.9499001502990723,0.47999998927116394,-0.015676850453019142,0.13630518317222595,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0026913071051239967,0.22576169669628143,0.5776358842849731,-0.6078402996063232,0.5199999809265137,0.003998382017016411,0.14966557919979095,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0015761220129206777,0.29561376571655273,0.8667008280754089,-0.9707349538803101,0.3700000047683716,-0.017073925584554672,0.12593425810337067,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.013978787697851658,0.4747525155544281,1.8272132873535156,-1.4762009382247925,0.28999999165534973,-0.024043936282396317,0.12065837532281876,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.012395331636071205,0.5013798475265503,1.6797807216644287,-1.5367531776428223,0.41999998688697815,-0.00881224311888218,0.12869510054588318,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.006165443453937769,0.22824478149414062,0.5941941738128662,-0.5325111150741577,0.6100000143051147,-0.03348250314593315,0.18666943907737732,4
