telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
76,1,0,6,critic_backbone.7.weight,128,18,0.140625,3281.28271484375,7343.982153320307,26800.726210937548,40616.4921875,2273.263427734375,3999.999755859375,3999.999755859375,3999.999755859375,0.0062892846763134,0.0032540017273277044,6.311233043670654,0.0,1.0,0.0,0.0
76,1,0,6,critic_backbone.7.bias,128,0,0.0,1261.733642578125,2228.31279296875,4114.902841796877,5036.23681640625,1261.733642578125,2228.31279296875,4114.902841796877,5036.23681640625,0.004422363825142384,0.004804755095392466,5.772097587585449,0.0,1.0,0.0,0.0
77,1,1,7,critic_backbone.0.weight,42880,21210,0.49463619402985076,358753.78125,2318225.199999968,7919563.5,40284088.0,1692.080810546875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.0293524581938982,0.05297067388892174,75.4623794555664,0.0,1.0,0.0,0.0
77,1,1,7,critic_backbone.4.bias,128,8,0.0625,1719.953369140625,4470.535620117185,5151.221254882813,5840.7958984375,1660.430908203125,3999.999755859375,3999.999755859375,3999.999755859375,0.001954304054379463,0.0021239635534584522,2.418738603591919,0.0,1.0,0.0,0.0
77,1,1,7,critic_backbone.6.weight,16384,5946,0.3629150390625,3926.865966796875,8636.399609374994,11530.834589843751,19983.2109375,3054.92724609375,3999.999755859375,3999.999755859375,3999.999755859375,0.015042566694319248,0.009671226143836975,28.86008071899414,0.0,1.0,0.0,0.0
77,1,1,7,critic_backbone.7.weight,128,18,0.140625,3263.748046875,7259.274609374994,26918.60042968755,40876.71484375,2270.182861328125,3999.999755859375,3999.999755859375,3999.999755859375,0.006251951213926077,0.0058822790160775185,12.073016166687012,0.0,1.0,0.0,0.0
77,1,1,7,critic_backbone.7.bias,128,0,0.0,1264.429443359375,2227.893872070312,4118.447145996095,5061.39208984375,1264.429443359375,2227.893872070312,4118.447145996095,5061.39208984375,0.004388438072055578,0.006537012755870819,8.104198455810547,0.0,1.0,0.0,0.0
78,1,1,8,critic_backbone.0.weight,42880,21367,0.4982975746268657,360738.03125,2332367.812499967,7967144.5,40351792.0,1695.8502197265625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.026659755036234856,0.052754614502191544,74.79833221435547,0.0,1.0,0.0,0.0
78,1,1,8,critic_backbone.4.bias,128,9,0.0703125,1730.8980712890625,4499.433691406248,5185.136376953125,5877.52001953125,1669.22119140625,3999.999755859375,3999.999755859375,3999.999755859375,0.0018644070951268077,0.00178728555329144,2.0986568927764893,0.0,1.0,0.0,0.0
78,1,1,8,critic_backbone.6.weight,16384,6005,0.36651611328125,3948.13623046875,8669.668017578118,11564.522158203124,19741.46875,3065.040283203125,3999.999755859375,3999.999755859375,3999.999755859375,0.014528612606227398,0.009847116656601429,29.982290267944336,0.0,1.0,0.0,0.0
78,1,1,8,critic_backbone.7.weight,128,18,0.140625,3246.27490234375,7146.812670898431,27085.4616210938,41102.42578125,2266.64501953125,3999.999755859375,3999.999755859375,3999.999755859375,0.006230638362467289,0.005995332729071379,12.349088668823242,0.0,1.0,0.0,0.0
78,1,1,8,critic_backbone.7.bias,128,0,0.0,1266.927490234375,2225.8844726562497,4118.178125000002,5085.11865234375,1266.927490234375,2225.8844726562497,4118.178125000002,5085.11865234375,0.004360308405011892,0.006565895862877369,8.182134628295898,0.0,1.0,0.0,0.0
79,1,1,9,critic_backbone.0.weight,42880,21519,0.5018423507462687,362639.09375,2345445.43749997,8015185.5,40475092.0,1699.553955078125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.025219673290848732,0.05404670163989067,76.630126953125,0.0,1.0,0.0,0.0
79,1,1,9,critic_backbone.4.bias,128,9,0.0703125,1741.709716796875,4528.700244140622,5214.870888671875,5915.87646484375,1677.8759765625,3999.999755859375,3999.999755859375,3999.999755859375,0.001789829577319324,0.001823886064812541,2.2194416522979736,0.0,1.0,0.0,0.0
79,1,1,9,critic_backbone.6.weight,16384,6051,0.36932373046875,3968.785400390625,8702.31752929687,11552.3196484375,19578.9140625,3074.98583984375,3999.999755859375,3999.999755859375,3999.999755859375,0.01420923788100481,0.010096104815602303,31.49330711364746,0.0,1.0,0.0,0.0
79,1,1,9,critic_backbone.7.weight,128,18,0.140625,3229.5322265625,7056.479956054681,27249.38691406255,41371.68359375,2262.694580078125,3999.999755859375,3999.999755859375,3999.999755859375,0.006222672760486603,0.006109675392508507,12.592559814453125,0.0,1.0,0.0,0.0
79,1,1,9,critic_backbone.7.bias,128,0,0.0,1269.0108642578125,2222.4253784179687,4116.4434716796895,5107.38330078125,1269.0108642578125,2222.4253784179687,4116.4434716796895,5107.38330078125,0.004348010756075382,0.006730671040713787,8.47348403930664,0.0,1.0,0.0,0.0
80,1,1,10,critic_backbone.0.weight,42880,21654,0.504990671641791,364151.21875,2356885.899999971,8062979.0,40591108.0,1702.3270263671875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022903509438037872,0.07568315416574478,106.62176513671875,0.0,1.0,0.0,0.0
80,1,1,10,critic_backbone.4.bias,128,9,0.0703125,1751.94580078125,4556.657397460935,5245.03123046875,5954.18798828125,1686.0771484375,3999.999755859375,3999.999755859375,3999.999755859375,0.0017662188038229942,0.002682380611076951,3.113072156906128,0.0,1.0,0.0,0.0
80,1,1,10,critic_backbone.6.weight,16384,6094,0.3719482421875,3988.70068359375,8723.057568359369,11592.55087890625,19683.57421875,3084.56982421875,3999.999755859375,3999.999755859375,3999.999755859375,0.013992871157824993,0.012294410727918148,36.24259948730469,0.0,1.0,0.0,0.0
80,1,1,10,critic_backbone.7.weight,128,15,0.1171875,3208.96142578125,6975.6958496093675,27418.1134179688,41610.38671875,2258.323974609375,3999.999755859375,3999.999755859375,3999.999755859375,0.00621962733566761,0.006181925069540739,12.695796012878418,0.0,1.0,0.0,0.0
80,1,1,10,critic_backbone.7.bias,128,0,0.0,1270.963623046875,2218.581457519531,4119.537485351565,5128.8974609375,1270.963623046875,2218.581457519531,4119.537485351565,5128.8974609375,0.004347152076661587,0.007036553230136633,8.673100471496582,0.0,1.0,0.0,0.0
81,1,1,11,critic_backbone.0.weight,42880,21813,0.5086986940298508,366054.4375,2370425.512499971,8109730.0,40741280.0,1705.8919677734375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020740890875458717,0.054192520678043365,76.82466888427734,0.0,1.0,0.0,0.0
81,1,1,11,critic_backbone.4.bias,128,9,0.0703125,1762.6484375,4585.535620117185,5276.09919921875,5992.1484375,1694.6741943359375,3999.999755859375,3999.999755859375,3999.999755859375,0.0016974488971754909,0.001831853878684342,2.1879587173461914,0.0,1.0,0.0,0.0
81,1,1,11,critic_backbone.6.weight,16384,6146,0.3751220703125,4008.361572265625,8762.324072265623,11632.404462890625,19403.810546875,3094.2265625,3999.999755859375,3999.999755859375,3999.999755859375,0.013685098849236965,0.010570167563855648,33.15696334838867,0.0,1.0,0.0,0.0
81,1,1,11,critic_backbone.7.weight,128,15,0.1171875,3188.85498046875,6865.804101562492,27576.020761718803,41841.91015625,2252.3779296875,3999.999755859375,3999.999755859375,3999.999755859375,0.0062305922619998455,0.0063108946196734905,13.067296981811523,0.0,1.0,0.0,0.0
81,1,1,11,critic_backbone.7.bias,128,0,0.0,1272.513671875,2213.917541503906,4116.855395507816,5147.8681640625,1272.513671875,2213.917541503906,4116.855395507816,5147.8681640625,0.0043501900508999825,0.0069223870523273945,8.800102233886719,0.0,1.0,0.0,0.0
82,1,1,12,critic_backbone.0.weight,42880,21885,0.5103777985074627,367480.75,2380533.7999999677,8156642.0,40885840.0,1707.5943603515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018992632627487183,0.09385338425636292,132.2548828125,0.0,1.0,0.0,0.0
82,1,1,12,critic_backbone.4.bias,128,9,0.0703125,1772.42626953125,4613.188745117185,5300.195756835938,6026.7919921875,1702.552001953125,3999.999755859375,3999.999755859375,3999.999755859375,0.0016971105942502618,0.00273712445050478,3.4512393474578857,0.0,1.0,0.0,0.0
82,1,1,12,critic_backbone.6.weight,16384,6191,0.37786865234375,4026.74658203125,8783.096630859374,11673.919833984375,18832.431640625,3103.369873046875,3999.999755859375,3999.999755859375,3999.999755859375,0.013513050973415375,0.013010742142796516,40.00865936279297,0.0,1.0,0.0,0.0
82,1,1,12,critic_backbone.7.weight,128,15,0.1171875,3168.251953125,6753.415429687492,27741.773007812553,42074.78125,2246.514892578125,3999.999755859375,3999.999755859375,3999.999755859375,0.006241683382540941,0.006323970388621092,13.08619499206543,0.0,1.0,0.0,0.0
82,1,1,12,critic_backbone.7.bias,128,0,0.0,1273.936767578125,2209.1453613281246,4113.898664550785,5166.11767578125,1273.936767578125,2209.1453613281246,4113.898664550785,5166.11767578125,0.004362232517451048,0.007151477970182896,8.984977722167969,0.0,1.0,0.0,0.0
83,1,1,13,critic_backbone.0.weight,42880,21875,0.5101445895522388,369039.9375,2388223.862499957,8203465.5,40976188.0,1707.4932861328125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.019650151953101158,0.12599347531795502,175.173095703125,0.0,1.0,0.0,0.0
83,1,1,13,critic_backbone.4.bias,128,9,0.0703125,1781.793212890625,4641.09133300781,5315.8795556640625,6063.3583984375,1710.361083984375,3999.999755859375,3999.999755859375,3999.999755859375,0.0016778982244431973,0.002656273078173399,3.5307862758636475,0.0,1.0,0.0,0.0
83,1,1,13,critic_backbone.6.weight,16384,6221,0.37969970703125,4034.337158203125,8748.18330078125,11573.415244140626,18936.216796875,3111.62451171875,3999.999755859375,3999.999755859375,3999.999755859375,0.013561366125941277,0.019300196319818497,58.790618896484375,0.0,1.0,0.0,0.0
83,1,1,13,critic_backbone.7.weight,128,15,0.1171875,3147.85693359375,6638.61638183593,27885.69429687505,41891.2734375,2241.05126953125,3999.999755859375,3999.999755859375,3999.999755859375,0.0062507279217243195,0.006334003526717424,13.048990249633789,0.0,1.0,0.0,0.0
83,1,1,13,critic_backbone.7.bias,128,0,0.0,1275.23291015625,2206.8245483398437,4105.534523925785,5184.4404296875,1275.23291015625,2206.8245483398437,4105.534523925785,5184.4404296875,0.004371181130409241,0.007156472187489271,9.029648780822754,0.0,1.0,0.0,0.0
84,1,2,14,critic_backbone.0.weight,42880,21972,0.5124067164179105,371015.75,2400948.1624999507,8249876.0,41125268.0,1710.1956787109375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.01961260847747326,0.07309335470199585,105.19469451904297,0.0,1.0,0.0,0.0
84,1,2,14,critic_backbone.4.bias,128,9,0.0703125,1792.486083984375,4669.734179687497,5346.516220703125,6100.4853515625,1719.03125,3999.999755859375,3999.999755859375,3999.999755859375,0.001581156742759049,0.0011650770902633667,1.5367534160614014,0.0,1.0,0.0,0.0
84,1,2,14,critic_backbone.6.weight,16384,6273,0.38287353515625,4054.834716796875,8784.59833984374,11618.989443359376,19050.904296875,3120.93017578125,3999.999755859375,3999.999755859375,3999.999755859375,0.01329008862376213,0.010081845335662365,31.33999252319336,0.0,1.0,0.0,0.0
84,1,2,14,critic_backbone.7.weight,128,15,0.1171875,3123.51318359375,6489.851318359368,28025.536699218803,41910.68359375,2233.88232421875,3999.999755859375,3999.999755859375,3999.999755859375,0.006289431359618902,0.006620137486606836,13.76781177520752,0.0,1.0,0.0,0.0
84,1,2,14,critic_backbone.7.bias,128,0,0.0,1276.545166015625,2202.158410644531,4104.887333984379,5198.6357421875,1276.545166015625,2202.158410644531,4104.887333984379,5198.6357421875,0.004383527208119631,0.0070958808064460754,9.038437843322754,0.0,1.0,0.0,0.0
85,1,2,15,critic_backbone.0.weight,42880,22088,0.5151119402985075,372897.84375,2414138.6749999523,8296107.5,41250824.0,1713.0216064453125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.019221452996134758,0.0663958415389061,97.38007354736328,0.0,1.0,0.0,0.0
85,1,2,15,critic_backbone.4.bias,128,9,0.0703125,1802.943359375,4697.838818359372,5379.203974609375,6137.685546875,1727.3525390625,3999.999755859375,3999.999755859375,3999.999755859375,0.0015176339074969292,0.001617915346287191,2.167994737625122,0.0,1.0,0.0,0.0
85,1,2,15,critic_backbone.6.weight,16384,6328,0.38623046875,4072.707763671875,8810.509033203123,11613.202578125001,18397.322265625,3129.982666015625,3999.999755859375,3999.999755859375,3999.999755859375,0.01313039567321539,0.011579676531255245,36.312599182128906,0.0,1.0,0.0,0.0
85,1,2,15,critic_backbone.7.weight,128,15,0.1171875,3101.407470703125,6354.1726562499925,28187.768574218804,42125.36328125,2226.4111328125,3999.999755859375,3999.999755859375,3999.999755859375,0.0063331238925457,0.006731103640049696,13.96311092376709,0.0,1.0,0.0,0.0
85,1,2,15,critic_backbone.7.bias,128,0,0.0,1277.4404296875,2195.958898925781,4100.05788085938,5208.5048828125,1277.4404296875,2195.958898925781,4100.05788085938,5208.5048828125,0.004403749015182257,0.007275563199073076,9.279308319091797,0.0,1.0,0.0,0.0
86,1,2,16,critic_backbone.0.weight,42880,22184,0.5173507462686567,374525.125,2425874.299999947,8342040.0,41259896.0,1715.266845703125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018976926803588867,0.08246468752622604,115.75713348388672,0.0,1.0,0.0,0.0
86,1,2,16,critic_backbone.4.bias,128,9,0.0703125,1813.1021728515625,4723.52922363281,5410.197827148438,6174.78076171875,1735.519287109375,3999.999755859375,3999.999755859375,3999.999755859375,0.0014848588034510612,0.0019744853489100933,2.57450795173645,0.0,1.0,0.0,0.0
86,1,2,16,critic_backbone.6.weight,16384,6382,0.3895263671875,4089.59619140625,8833.91801757812,11588.854677734376,17828.3125,3138.82275390625,3999.999755859375,3999.999755859375,3999.999755859375,0.013129114173352718,0.012232482433319092,38.97084426879883,0.0,1.0,0.0,0.0
86,1,2,16,critic_backbone.7.weight,128,15,0.1171875,3081.566162109375,6219.60876464843,28337.952832031304,42334.765625,2218.9814453125,3999.999755859375,3999.999755859375,3999.999755859375,0.006378390360623598,0.006813680287450552,14.072391510009766,0.0,1.0,0.0,0.0
86,1,2,16,critic_backbone.7.bias,128,0,0.0,1277.8699951171875,2188.255529785156,4094.814274902349,5214.99560546875,1277.8699951171875,2188.255529785156,4094.814274902349,5214.99560546875,0.004436258226633072,0.00748056685552001,9.596765518188477,0.0,1.0,0.0,0.0
87,1,2,17,critic_backbone.0.weight,42880,22318,0.5204757462686567,376485.9375,2439844.7374999486,8383867.5,41395872.0,1717.8099365234375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018438439816236496,0.07422955334186554,105.55152893066406,0.0,1.0,0.0,0.0
87,1,2,17,critic_backbone.4.bias,128,9,0.0703125,1823.576904296875,4751.185302734372,5436.975688476563,6209.92138671875,1744.071533203125,3999.999755859375,3999.999755859375,3999.999755859375,0.0014001164818182588,0.0011093014618381858,1.516567587852478,0.0,1.0,0.0,0.0
87,1,2,17,critic_backbone.6.weight,16384,6425,0.39215087890625,4108.15185546875,8857.626367187499,11616.678750000001,17912.869140625,3147.755859375,3999.999755859375,3999.999755859375,3999.999755859375,0.012836994603276253,0.010531787760555744,34.00341033935547,0.0,1.0,0.0,0.0
87,1,2,17,critic_backbone.7.weight,128,15,0.1171875,3058.623291015625,6063.7944824218675,28478.240957031307,42414.5,2211.091064453125,3999.999755859375,3999.999755859375,3999.999755859375,0.006434568669646978,0.006941883824765682,14.429219245910645,0.0,1.0,0.0,0.0
87,1,2,17,critic_backbone.7.bias,128,0,0.0,1278.58544921875,2180.1146850585933,4095.934145507818,5217.3330078125,1278.58544921875,2180.1146850585933,4095.934145507818,5217.3330078125,0.0044590141624212265,0.007350466214120388,9.435197830200195,0.0,1.0,0.0,0.0
88,1,2,18,critic_backbone.0.weight,42880,22436,0.5232276119402985,377986.40625,2450726.28749995,8427151.0,41514856.0,1720.3902587890625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.016936486586928368,0.07079606503248215,101.43952178955078,0.0,1.0,0.0,0.0
88,1,2,18,critic_backbone.4.bias,128,10,0.078125,1833.2745361328125,4776.241845703123,5463.484809570313,6244.03173828125,1751.8612060546875,3999.999755859375,3999.999755859375,3999.999755859375,0.0014117183163762093,0.002513027051463723,3.136945962905884,0.0,1.0,0.0,0.0
88,1,2,18,critic_backbone.6.weight,16384,6475,0.39520263671875,4126.5712890625,8874.549267578113,11644.828378906252,17991.34375,3156.48193359375,3999.999755859375,3999.999755859375,3999.999755859375,0.012746895663440228,0.011207831092178822,35.424102783203125,0.0,1.0,0.0,0.0
88,1,2,18,critic_backbone.7.weight,128,15,0.1171875,3037.04248046875,5945.25866699218,28602.675468750058,42493.375,2202.93701171875,3999.999755859375,3999.999755859375,3999.999755859375,0.0064916592091321945,0.007047911640256643,14.564046859741211,0.0,1.0,0.0,0.0
88,1,2,18,critic_backbone.7.bias,128,0,0.0,1278.6005859375,2169.029113769531,4094.1545166015685,5217.46826171875,1278.6005859375,2169.029113769531,4094.1545166015685,5217.46826171875,0.004504621494561434,0.007834035903215408,9.98225212097168,0.0,1.0,0.0,0.0
89,1,2,19,critic_backbone.0.weight,42880,22576,0.5264925373134328,379669.78125,2462542.937499948,8471667.0,41616412.0,1723.462158203125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.015725012868642807,0.055852387100458145,80.78901672363281,0.0,1.0,0.0,0.0
89,1,2,19,critic_backbone.4.bias,128,10,0.078125,1843.3236083984375,4800.127099609373,5492.620087890626,6278.72998046875,1759.8568115234375,3999.999755859375,3999.999755859375,3999.999755859375,0.0013847349910065532,0.0018305026460438967,2.419799327850342,0.0,1.0,0.0,0.0
89,1,2,19,critic_backbone.6.weight,16384,6527,0.39837646484375,4146.2646484375,8910.680664062495,11669.168359375,18095.533203125,3165.203857421875,3999.999755859375,3999.999755859375,3999.999755859375,0.012549761682748795,0.00991926807910204,31.623830795288086,0.0,1.0,0.0,0.0
89,1,2,19,critic_backbone.7.weight,128,15,0.1171875,3013.5263671875,5823.5137451171795,28730.527597656306,42472.2109375,2194.445068359375,3999.999755859375,3999.999755859375,3999.999755859375,0.006554662715643644,0.007190575357526541,14.820911407470703,0.0,1.0,0.0,0.0
89,1,2,19,critic_backbone.7.bias,128,0,0.0,1278.7117919921875,2161.6478393554685,4090.565610351569,5212.4716796875,1278.7117919921875,2161.6478393554685,4090.565610351569,5212.4716796875,0.004544022958725691,0.007800339721143246,9.935182571411133,0.0,1.0,0.0,0.0
90,1,2,20,critic_backbone.0.weight,42880,22493,0.5245569029850746,380769.40625,2470993.737499945,8515288.0,41666380.0,1721.5440673828125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.017013316974043846,0.1432577222585678,199.3683319091797,0.0,1.0,0.0,0.0
90,1,2,20,critic_backbone.4.bias,128,9,0.0703125,1850.9671630859375,4827.657495117185,5522.263940429688,6291.365234375,1766.254150390625,3999.999755859375,3999.999755859375,3999.999755859375,0.0014512910274788737,0.0034051905386149883,4.843780517578125,0.0,1.0,0.0,0.0
90,1,2,20,critic_backbone.6.weight,16384,6562,0.4005126953125,4152.2138671875,8894.682666015622,11601.879609375,18024.724609375,3172.265625,3999.999755859375,3999.999755859375,3999.999755859375,0.012909719720482826,0.019649993628263474,64.75494384765625,0.0,1.0,0.0,0.0
90,1,2,20,critic_backbone.7.weight,128,15,0.1171875,2994.607421875,5705.614916992179,28836.99880859381,42582.6171875,2187.120361328125,3999.999755859375,3999.999755859375,3999.999755859375,0.00659675057977438,0.007016138639301062,14.471101760864258,0.0,1.0,0.0,0.0
90,1,2,20,critic_backbone.7.bias,128,0,0.0,1278.51904296875,2152.493664550781,4090.8206616211005,5205.390625,1278.51904296875,2152.493664550781,4090.8206616211005,5205.390625,0.004590200260281563,0.008011656813323498,10.212569236755371,0.0,1.0,0.0,0.0
91,1,3,21,critic_backbone.0.weight,42880,22674,0.5287779850746268,382499.625,2482775.6874999427,8559941.0,41749992.0,1724.905029296875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.016570379957556725,0.04094979166984558,60.47156524658203,0.0,1.0,0.0,0.0
91,1,3,21,critic_backbone.4.bias,128,9,0.0703125,1860.9937744140625,4853.038867187497,5549.997519531251,6326.94775390625,1774.312255859375,3999.999755859375,3999.999755859375,3999.999755859375,0.0014142055297270417,0.0017227301141247153,2.2784855365753174,0.0,1.0,0.0,0.0
91,1,3,21,critic_backbone.6.weight,16384,6604,0.403076171875,4170.818359375,8928.337939453126,11628.16853515625,18081.88671875,3180.818115234375,3999.999755859375,3999.999755859375,3999.999755859375,0.01286474522203207,0.009771176613867283,32.26161575317383,0.0,1.0,0.0,0.0
91,1,3,21,critic_backbone.7.weight,128,15,0.1171875,2971.78369140625,5551.731860351555,28929.62498046881,42661.53125,2177.96533203125,3999.999755859375,3999.999755859375,3999.999755859375,0.006673331838101149,0.007441410329192877,15.35811710357666,0.0,1.0,0.0,0.0
91,1,3,21,critic_backbone.7.bias,128,0,0.0,1278.060302734375,2142.3473632812493,4088.3564794921945,5192.85888671875,1278.060302734375,2142.3473632812493,4088.3564794921945,5192.85888671875,0.004637561738491058,0.008037762716412544,10.311923027038574,0.0,1.0,0.0,0.0
92,1,3,22,critic_backbone.0.weight,42880,22359,0.5214319029850746,383383.875,2493502.32499998,8601141.0,41862524.0,1718.712890625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020175309851765633,0.19601239264011383,267.6174011230469,0.0,1.0,0.0,0.0
92,1,3,22,critic_backbone.4.bias,128,11,0.0859375,1869.9312744140625,4875.829809570309,5573.2761816406255,6362.033203125,1781.2152099609375,3999.999755859375,3999.999755859375,3999.999755859375,0.0014615667751058936,0.0031556717585772276,4.038486480712891,0.0,1.0,0.0,0.0
92,1,3,22,critic_backbone.6.weight,16384,6647,0.40570068359375,4184.7744140625,8934.947265624996,11664.89771484375,17935.83984375,3188.64794921875,3999.999755859375,3999.999755859375,3999.999755859375,0.012482511810958385,0.0151281813159585,48.38178634643555,0.0,1.0,0.0,0.0
92,1,3,22,critic_backbone.7.weight,128,13,0.1015625,2951.18310546875,5433.130029296867,29041.21587890631,42533.82421875,2171.589111328125,3999.999755859375,3999.999755859375,3999.999755859375,0.006694477051496506,0.006882827263325453,14.255714416503906,0.0,1.0,0.0,0.0
92,1,3,22,critic_backbone.7.bias,128,0,0.0,1277.94775390625,2133.9781372070306,4090.0174902343824,5175.615234375,1277.94775390625,2133.9781372070306,4090.0174902343824,5175.615234375,0.004674820229411125,0.007986524142324924,10.161554336547852,0.0,1.0,0.0,0.0
93,1,3,23,critic_backbone.0.weight,42880,21917,0.5111240671641791,383461.75,2504312.75,8643654.0,41997216.0,1707.1453857421875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022979749366641045,0.2535027265548706,329.9751281738281,0.0,1.0,0.0,0.0
93,1,3,23,critic_backbone.4.bias,128,11,0.0859375,1878.963623046875,4901.298828124997,5603.095996093751,6396.57470703125,1788.167724609375,3999.999755859375,3999.999755859375,3999.999755859375,0.0015135295689105988,0.003544335486367345,4.159087657928467,0.0,1.0,0.0,0.0
93,1,3,23,critic_backbone.6.weight,16384,6697,0.40875244140625,4198.353515625,8942.522216796875,11653.658349609375,17974.673828125,3196.41796875,3999.999755859375,3999.999755859375,3999.999755859375,0.012196608819067478,0.015010252594947815,47.50676727294922,0.0,1.0,0.0,0.0
93,1,3,23,critic_backbone.7.weight,128,13,0.1015625,2936.54150390625,5345.3792236328045,29161.557441406312,42327.16015625,2166.397216796875,3999.999755859375,3999.999755859375,3999.999755859375,0.006676690652966499,0.0065202307887375355,13.420710563659668,0.0,1.0,0.0,0.0
93,1,3,23,critic_backbone.7.bias,128,0,0.0,1278.8543701171875,2120.684643554687,4105.973395996101,5164.1279296875,1278.8543701171875,2120.684643554687,4105.973395996101,5164.1279296875,0.004674191121011972,0.0073474557138979435,9.399230003356934,0.0,1.0,0.0,0.0
94,1,3,24,critic_backbone.0.weight,42880,22023,0.5135960820895522,385209.5625,2516971.75,8686936.0,42123516.0,1709.9442138671875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02197420410811901,0.06315479427576065,89.00955963134766,0.0,1.0,0.0,0.0
94,1,3,24,critic_backbone.4.bias,128,11,0.0859375,1888.9580078125,4927.769409179685,5634.2153125,6432.03271484375,1795.84814453125,3999.999755859375,3999.999755859375,3999.999755859375,0.0014644974144175649,0.0016861436888575554,2.140859603881836,0.0,1.0,0.0,0.0
94,1,3,24,critic_backbone.6.weight,16384,6739,0.41131591796875,4216.76171875,8972.873095703124,11688.463896484374,18005.109375,3204.69775390625,3999.999755859375,3999.999755859375,3999.999755859375,0.012006542645394802,0.009497816674411297,31.45772933959961,0.0,1.0,0.0,0.0
94,1,3,24,critic_backbone.7.weight,128,12,0.09375,2911.787109375,5206.9678222656175,29281.943339843812,42166.87890625,2155.15234375,3999.999755859375,3999.999755859375,3999.999755859375,0.006764350924640894,0.007706740405410528,15.881180763244629,0.0,1.0,0.0,0.0
94,1,3,24,critic_backbone.7.bias,128,0,0.0,1277.9696044921875,2105.602355957031,4119.539025878914,5134.0078125,1277.9696044921875,2105.602355957031,4119.539025878914,5134.0078125,0.00472786370664835,0.008256939239799976,10.629273414611816,0.0,1.0,0.0,0.0
95,1,3,25,critic_backbone.0.weight,42880,22085,0.5150419776119403,387037.4375,2529783.0,8728791.0,42244332.0,1711.001708984375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020692000165581703,0.09827543050050735,141.92575073242188,0.0,1.0,0.0,0.0
95,1,3,25,critic_backbone.4.bias,128,12,0.09375,1899.0604248046875,4954.568261718747,5664.502470703125,6456.29638671875,1803.6558837890625,3999.999755859375,3999.999755859375,3999.999755859375,0.0013508613919839263,0.0007977811619639397,1.4060364961624146,0.0,1.0,0.0,0.0
95,1,3,25,critic_backbone.6.weight,16384,6771,0.41326904296875,4233.6181640625,8993.38862304687,11706.604677734376,18103.8359375,3212.70068359375,3999.999755859375,3999.999755859375,3999.999755859375,0.011853976175189018,0.011072304099798203,36.67234802246094,0.0,1.0,0.0,0.0
95,1,3,25,critic_backbone.7.weight,128,12,0.09375,2885.630859375,5095.042114257806,29351.267500000064,41754.19921875,2143.8349609375,3999.999755859375,3999.999755859375,3999.999755859375,0.0068416958674788475,0.007722839247435331,15.86361312866211,0.0,1.0,0.0,0.0
95,1,3,25,critic_backbone.7.bias,128,0,0.0,1277.43896484375,2091.4688842773435,4132.99283691407,5103.4423828125,1277.43896484375,2091.4688842773435,4132.99283691407,5103.4423828125,0.004762337543070316,0.007961316965520382,10.347575187683105,0.0,1.0,0.0,0.0
96,1,3,26,critic_backbone.0.weight,42880,22230,0.5184235074626866,388741.1875,2541484.25,8771966.0,42369724.0,1714.173095703125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.01923428289592266,0.044532064348459244,64.78607940673828,0.0,1.0,0.0,0.0
96,1,3,26,critic_backbone.4.bias,128,13,0.1015625,1908.8585205078125,4976.81457519531,5694.63560546875,6486.28076171875,1811.0599365234375,3999.999755859375,3999.999755859375,3999.999755859375,0.0013189782621338964,0.0015994550194591284,2.2031290531158447,0.0,1.0,0.0,0.0
96,1,3,26,critic_backbone.6.weight,16384,6822,0.4163818359375,4252.27099609375,9025.639013671873,11726.884228515626,18186.74609375,3220.736328125,3999.999755859375,3999.999755859375,3999.999755859375,0.011724022217094898,0.00997244194149971,32.09675216674805,0.0,1.0,0.0,0.0
