block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0037660663947463036,0.40266114473342896,1.2594196796417236,-1.2063876390457153,0.9899999499320984,-0.1999700367450714,0.6592094302177429,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001553497277200222,0.17645733058452606,0.615379810333252,-0.6483410596847534,0.3199999928474426,-0.11857221275568008,0.5373263359069824,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034508986864238977,0.2572755813598633,0.7363918423652649,-0.7585743069648743,0.0949999988079071,-0.025731734931468964,0.3838224411010742,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004793900006916374,0.4362945854663849,1.1895660161972046,-1.2398486137390137,0.8849999904632568,-0.11449065804481506,0.7315361499786377,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0026372945867478848,0.46202555298805237,1.2749428749084473,-1.2672903537750244,0.22999998927116394,-0.10154444724321365,0.4910374879837036,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008089023758657277,0.201084703207016,0.48605090379714966,-0.7779067754745483,0.20499999821186066,-0.04873644560575485,0.53737872838974,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00460408627986908,0.2974790632724762,0.8725354671478271,-0.972481906414032,0.9950000047683716,-0.2323293685913086,0.5577754974365234,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001278347335755825,0.520248532295227,1.3577790260314941,-2.1720829010009766,0.3050000071525574,-0.07239097356796265,0.47168537974357605,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013700979761779308,0.5047041177749634,1.2285106182098389,-1.8509721755981445,0.3700000047683716,-0.1144200786948204,0.5718130469322205,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001563334371894598,0.20355258882045746,0.6670164465904236,-0.6981202363967896,0.9599999785423279,-0.24394413828849792,0.49780070781707764,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004527496639639139,0.2656313180923462,0.9331699013710022,-0.9388294219970703,0.6599999666213989,-0.24731561541557312,0.616517186164856,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012983280466869473,0.4685629904270172,1.4710748195648193,-1.2185359001159668,0.4699999988079071,-0.2627243101596832,0.507828950881958,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027854004874825478,0.46661612391471863,1.5695395469665527,-1.3362966775894165,0.8299999833106995,-0.3253153860569,0.6581830978393555,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004702359437942505,0.26047268509864807,0.6412994861602783,-0.7349088191986084,0.5550000071525574,-0.1650160551071167,0.7712625861167908,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00696715759113431,0.2858109474182129,0.8003760576248169,-0.8406248688697815,0.5099999904632568,-0.17885136604309082,0.5417718887329102,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006887543015182018,0.5050673484802246,1.5050042867660522,-1.393087387084961,0.7749999761581421,-0.24504263699054718,0.690680980682373,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005423894617706537,0.4958451986312866,1.4991271495819092,-1.306249737739563,0.5799999833106995,-0.21290646493434906,0.6209195852279663,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004566123243421316,0.2725887894630432,0.7804787158966064,-0.5878320932388306,0.4699999988079071,-0.1599631905555725,0.5917758941650391,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003429063828662038,0.3641672134399414,0.9192806482315063,-1.282001256942749,0.7799999713897705,-0.2656649053096771,0.8689293265342712,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00047820687177591026,0.5212516784667969,1.5018888711929321,-1.6991907358169556,0.5699999928474426,-0.24872459471225739,0.5586354732513428,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027929639909416437,0.5023876428604126,1.4663584232330322,-1.3983736038208008,0.3999999761581421,-0.15706978738307953,0.564092218875885,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004735792055726051,0.26904061436653137,0.7399321794509888,-0.8275966048240662,0.7549999952316284,-0.22254031896591187,0.6999930143356323,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007563172373920679,0.2257131040096283,0.8032881617546082,-0.6767122745513916,0.675000011920929,-0.25555408000946045,0.6007821559906006,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003496010322123766,0.3940117359161377,1.2837634086608887,-1.1990700960159302,0.429999977350235,-0.21418994665145874,0.5878406763076782,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0033173987176269293,0.3959203362464905,1.1994870901107788,-1.1600357294082642,0.7999999523162842,-0.2660363018512726,0.6779190897941589,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003571623470634222,0.24450990557670593,0.9217653274536133,-0.695551335811615,0.6200000047683716,-0.27746516466140747,0.695175290107727,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002798413159325719,0.27897611260414124,0.8956104516983032,-0.8221335411071777,0.41499999165534973,-0.19831256568431854,0.5493521690368652,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008595859981141984,0.5100265741348267,1.674390196800232,-1.4371479749679565,0.8100000023841858,-0.30713918805122375,0.6610428094863892,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003289514686912298,0.5437783598899841,1.473880648612976,-1.8197016716003418,0.5649999976158142,-0.16609826683998108,0.9422720670700073,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031558291520923376,0.2462187558412552,0.7471253871917725,-0.6564731597900391,0.38499999046325684,-0.07033271342515945,0.6709529757499695,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006117674987763166,0.31983187794685364,0.9129289984703064,-0.8545240759849548,0.6699999570846558,-0.2853389382362366,0.5299539566040039,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007254986558109522,0.46401894092559814,1.3158397674560547,-1.4471020698547363,0.625,-0.21889835596084595,0.7514145374298096,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008275951258838177,0.47624069452285767,1.1838752031326294,-1.6624517440795898,0.41999998688697815,-0.24521534144878387,0.4487784504890442,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004902858752757311,0.26513776183128357,1.0533862113952637,-0.5543034076690674,0.7899999618530273,-0.3116997182369232,0.5996797680854797,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005466051399707794,0.2913587689399719,0.8486106395721436,-0.9802383780479431,0.6200000047683716,-0.3308360278606415,0.6146594882011414,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004782886244356632,0.4292987883090973,1.2018355131149292,-1.2409019470214844,0.3449999988079071,-0.22971895337104797,0.5424625277519226,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009645146201364696,0.4235890805721283,1.163860559463501,-1.3175963163375854,0.7599999904632568,-0.41469743847846985,0.5750117301940918,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007927660830318928,0.24853195250034332,0.7086054086685181,-0.6052939891815186,0.6200000047683716,-0.3451046049594879,0.5776568055152893,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006770117208361626,0.28671106696128845,0.7815029621124268,-0.7146344184875488,0.3700000047683716,-0.2139577865600586,0.471542626619339,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00015249490388669074,0.5049183368682861,1.9572210311889648,-2.427168607711792,0.7999999523162842,-0.34716054797172546,0.6769213676452637,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000508029421325773,0.4947890341281891,1.883711576461792,-2.172959804534912,0.5,-0.19507575035095215,1.5065267086029053,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005057725589722395,0.24674133956432343,0.830026388168335,-0.738534688949585,0.3700000047683716,-0.1283133625984192,0.5956405997276306,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018440857529640198,0.3098807632923126,0.8993386626243591,-0.9067327976226807,0.7899999618530273,-0.32431432604789734,0.592143714427948,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0002600940933916718,0.5004001259803772,1.6492705345153809,-1.5409326553344727,0.5,-0.3530808985233307,0.4899955093860626,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00038103340193629265,0.49987953901290894,1.4891709089279175,-1.5371564626693726,0.3700000047683716,-0.10383513569831848,0.6194143891334534,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010543125681579113,0.23603425920009613,0.8005003333091736,-0.7539480328559875,0.6899999976158142,-0.35338449478149414,0.661289632320404,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005037999711930752,0.2725505828857422,0.757327139377594,-0.9811510443687439,0.6499999761581421,-0.3766559064388275,0.5472468733787537,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008744624443352222,0.4550800621509552,1.2940635681152344,-1.5094184875488281,0.3100000023841858,-0.24178269505500793,0.646096408367157,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0024448216427117586,0.44426119327545166,1.2869246006011963,-1.257378101348877,0.8199999928474426,-0.44016388058662415,0.6825097799301147,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003827387699857354,0.2574467658996582,0.5987286567687988,-0.6739063858985901,0.6049999594688416,-0.3117344081401825,0.5875101089477539,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005969691090285778,0.24885623157024384,0.612553060054779,-0.8635110259056091,0.3799999952316284,-0.23619906604290009,0.7147513628005981,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005771409720182419,0.47150006890296936,1.3318487405776978,-1.3671467304229736,0.8449999690055847,-0.4102892577648163,0.6917241215705872,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004367105662822723,0.4969784617424011,1.3980474472045898,-1.3199058771133423,0.45499998331069946,-0.2820966839790344,0.5853367447853088,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002071107504889369,0.2618758976459503,0.7277442812919617,-0.8308857679367065,0.42499998211860657,-0.2594259977340698,0.4528757631778717,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00916019082069397,0.33934664726257324,1.307680368423462,-1.258007526397705,0.6949999928474426,-0.24559526145458221,0.8370964527130127,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010006479918956757,0.5221339464187622,1.5686862468719482,-1.527756690979004,0.5299999713897705,-0.297620952129364,0.5095381736755371,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005214863922446966,0.5224795341491699,1.7983540296554565,-1.4346187114715576,0.3400000035762787,-0.15465180575847626,0.5738444924354553,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003986062481999397,0.223537415266037,0.5030572414398193,-0.5992369651794434,0.7749999761581421,-0.4274671971797943,0.5412786602973938,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003169340780004859,0.2942119538784027,0.8841295838356018,-1.0729774236679077,0.4099999964237213,-0.18181538581848145,0.7821080088615417,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038488032296299934,0.4863230288028717,1.721929669380188,-1.6102548837661743,0.32999998331069946,-0.31489098072052,0.5072342753410339,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00628069881349802,0.48841217160224915,1.8028647899627686,-1.5434520244598389,0.7049999833106995,-0.47503456473350525,0.7576940655708313,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005115177948027849,0.27794381976127625,0.6860346794128418,-0.8341234922409058,0.4749999940395355,-0.2518305778503418,0.815588653087616,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003610173473134637,0.2429414689540863,0.7543689012527466,-0.9062765836715698,0.3449999988079071,-0.35952675342559814,0.5212633609771729,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008992406539618969,0.5631004571914673,1.422967553138733,-1.6399813890457153,0.7899999618530273,-0.5370132327079773,0.571233332157135,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00843599159270525,0.5317223072052002,1.480637550354004,-1.3766217231750488,0.38499999046325684,-0.2722693681716919,0.5555469393730164,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003265376901254058,0.26054030656814575,0.7826977372169495,-0.7086598873138428,0.4350000023841858,-0.1882861703634262,0.7274680733680725,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003435612889006734,0.3136855959892273,0.9323640465736389,-0.8494173884391785,0.675000011920929,-0.4445733428001404,0.6189864277839661,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002625339198857546,0.5235573649406433,1.6186723709106445,-1.599496841430664,0.35999998450279236,-0.22538724541664124,0.5898853540420532,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005847679916769266,0.5290321111679077,1.6578879356384277,-1.796851396560669,0.3700000047683716,-0.19283993542194366,0.5921685695648193,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016653274651616812,0.24586859345436096,0.5774964094161987,-0.7310032248497009,0.5899999737739563,-0.44937652349472046,0.6184931993484497,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004208838101476431,0.25776341557502747,0.8034482598304749,-0.8121879696846008,0.5299999713897705,-0.4514687955379486,0.7052189111709595,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038044701796025038,0.41398686170578003,1.2515771389007568,-1.3062279224395752,0.35999998450279236,-0.16677263379096985,1.8798508644104004,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003056243294849992,0.41913995146751404,1.1521739959716797,-1.1992735862731934,0.6549999713897705,-0.45147794485092163,1.049498200416565,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016403784975409508,0.27687403559684753,0.7870588898658752,-0.7398543357849121,0.4650000035762787,-0.32425764203071594,0.8297802209854126,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00253800256177783,0.25002649426460266,0.774763822555542,-0.7437142133712769,0.32499998807907104,-0.19154426455497742,0.5799884796142578,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011291383998468518,0.4647861421108246,1.4076915979385376,-1.2847806215286255,0.699999988079071,-0.41126707196235657,1.0414925813674927,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007949210703372955,0.49097034335136414,1.3109937906265259,-1.4510884284973145,0.38499999046325684,-0.2599526643753052,0.6762272715568542,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00014476836076937616,0.26669448614120483,0.7080720663070679,-0.6880348920822144,0.28999999165534973,-0.08836399018764496,0.5888280868530273,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024585926439613104,0.33391380310058594,0.9297189712524414,-0.870023787021637,0.6649999618530273,-0.32098209857940674,1.2388747930526733,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012562732212245464,0.5251919627189636,1.9977437257766724,-2.3719186782836914,0.3499999940395355,-0.2385563999414444,0.7321805357933044,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00770904216915369,0.4997067153453827,1.5833353996276855,-1.7459131479263306,0.35499998927116394,-0.2096738964319229,0.6862500905990601,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0029109136667102575,0.24757826328277588,0.971783459186554,-0.8715001344680786,0.5600000023841858,-0.42780861258506775,0.7789256572723389,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004086580593138933,0.2939824163913727,0.6897605657577515,-0.802862823009491,0.3050000071525574,-0.31038132309913635,0.6118360161781311,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01281779631972313,0.4239959716796875,1.416599154472351,-1.1637167930603027,0.38499999046325684,-0.3375095725059509,0.6639354825019836,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009155849926173687,0.4190252721309662,1.3438979387283325,-0.9925168752670288,0.41999998688697815,-0.5479018688201904,0.5431118607521057,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006382293533533812,0.29056474566459656,0.8814722299575806,-0.8568496704101562,0.2750000059604645,-0.35784927010536194,0.6647995114326477,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006077003199607134,0.2913376986980438,1.01969575881958,-0.8728601932525635,0.41999998688697815,-0.22352507710456848,0.8209952116012573,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01108202151954174,0.5455940961837769,1.8565744161605835,-1.865668773651123,0.5,-0.5282453894615173,0.6994098424911499,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002951225033029914,0.529775857925415,1.9363594055175781,-1.920182228088379,0.26499998569488525,-0.24593192338943481,0.7194416522979736,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0041593508794903755,0.2765229642391205,0.6490270495414734,-0.8580372929573059,0.41999998688697815,-0.28905218839645386,1.0554687976837158,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0055955518037080765,0.2867727279663086,0.8864796757698059,-0.9219887256622314,0.5099999904632568,-0.5903908610343933,0.5435166358947754,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007932106032967567,0.47373026609420776,1.2965295314788818,-1.6926881074905396,0.2849999964237213,-0.22660106420516968,0.5539008378982544,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003575866809114814,0.48721611499786377,1.2945345640182495,-1.64938485622406,0.5149999856948853,-0.29507264494895935,0.6217418909072876,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002741557254921645,0.2421724647283554,0.6670717597007751,-0.7537752985954285,0.35999998450279236,-0.4246329665184021,0.7724653482437134,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003986317198723555,0.28905218839645386,0.8405964374542236,-1.1160210371017456,0.2800000011920929,-0.472932904958725,0.5327019691467285,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010746702319011092,0.38006359338760376,1.0545234680175781,-1.0892819166183472,0.32999998331069946,-0.36509788036346436,0.6920686960220337,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003977228421717882,0.3800106346607208,1.0386782884597778,-1.1662811040878296,0.41999998688697815,-0.6405876874923706,0.4345870912075043,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001499026664532721,0.267160028219223,0.7027392983436584,-0.8430677056312561,0.28999999165534973,-0.359374463558197,0.6622444987297058,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003750767558813095,0.3212868571281433,0.9296319484710693,-0.8264949321746826,0.3499999940395355,-0.3353184461593628,0.5509169697761536,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,5.650520051858621e-06,0.5642542839050293,1.8348952531814575,-1.6886873245239258,0.35999998450279236,-0.47088950872421265,0.7239664196968079,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019879292231053114,0.5803595185279846,1.7652357816696167,-1.8420464992523193,0.3449999988079071,-0.3074612319469452,0.9022777080535889,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001757335034199059,0.24392764270305634,0.6047419905662537,-0.7018020153045654,0.3449999988079071,-0.19463402032852173,0.6643726229667664,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003341679461300373,0.33607563376426697,1.222054123878479,-1.1844202280044556,0.3499999940395355,-0.3530360460281372,0.9337355494499207,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017281316220760345,0.5063195824623108,1.9961360692977905,-1.6647906303405762,0.26999998092651367,-0.44789159297943115,0.5037672519683838,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008675961755216122,0.5039099454879761,1.8723783493041992,-1.6603984832763672,0.375,-0.1801573932170868,0.7213329076766968,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011011868482455611,0.26677945256233215,1.0695974826812744,-0.828472912311554,0.3499999940395355,-0.5047397017478943,0.5728298425674438,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006606006063520908,0.2608834505081177,0.6837707757949829,-0.812840461730957,0.20499999821186066,-0.2992284893989563,0.6084129214286804,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006602196954190731,0.4281243085861206,1.5513747930526733,-1.310945987701416,0.2449999898672104,-0.3078773319721222,0.7030439376831055,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01314168144017458,0.4228346645832062,1.4751949310302734,-1.5507488250732422,0.1599999964237213,-0.3758673369884491,0.6065694093704224,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01002264954149723,0.274990439414978,1.0671993494033813,-0.7671916484832764,0.19999998807907104,-0.35176658630371094,0.5019999146461487,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006350893992930651,0.26907113194465637,0.7191317677497864,-0.8189588785171509,0.35999998450279236,-0.31664881110191345,1.947721242904663,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015790048986673355,0.5070232152938843,1.1222798824310303,-1.6603941917419434,0.1899999976158142,-0.3858504295349121,0.6772690415382385,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009476197883486748,0.486092746257782,1.0425877571105957,-1.6039972305297852,0.20499999821186066,-0.2981702983379364,0.7355660200119019,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022071613930165768,0.2884756624698639,0.9640709161758423,-0.901103138923645,0.35999998450279236,-0.3920738101005554,0.9729213118553162,5
