block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.46000000834465027,-0.0004593449702952057,0.1620282530784607,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.49000000953674316,-0.012613620609045029,0.1451178342103958,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5899999737739563,-0.014820597134530544,0.16839252412319183,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.47999998927116394,-0.020741788670420647,0.14751005172729492,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0018333292100578547,0.29392004013061523,0.7305489182472229,-0.8876672387123108,0.7699999809265137,-0.05402134358882904,0.32308417558670044,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.005519023165106773,0.44290563464164734,1.3123316764831543,-0.9424196481704712,0.7599999904632568,-0.05160825699567795,0.298012912273407,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0049424124881625175,0.4540975093841553,1.3961273431777954,-1.0219876766204834,0.7900000214576721,-0.05119805410504341,0.3363756239414215,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.001740093226544559,0.22639410197734833,0.6304779648780823,-0.668025016784668,0.800000011920929,-0.058988142758607864,0.3522268831729889,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.008390157483518124,0.2829136550426483,0.9075888991355896,-0.8865150213241577,0.7599999904632568,-0.02217373438179493,0.28605812788009644,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00875136349350214,0.5296875834465027,1.4291844367980957,-1.2768563032150269,0.8100000023841858,-0.06754639744758606,0.3547603189945221,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.006637377664446831,0.5077066421508789,1.5221244096755981,-1.2465546131134033,0.8199999928474426,-0.06604956835508347,0.4044492542743683,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0011837685015052557,0.19219374656677246,0.429793119430542,-0.49469709396362305,0.8199999928474426,-0.013457035645842552,0.49165254831314087,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.012785477563738823,0.36503928899765015,0.8304589986801147,-1.1449286937713623,0.8399999737739563,-0.07004393637180328,0.45655107498168945,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.002691726665943861,0.5679652690887451,1.414755940437317,-1.76266610622406,0.800000011920929,-0.05177295580506325,0.3414943516254425,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.007317831739783287,0.557360827922821,1.3662481307983398,-1.5125664472579956,0.8100000023841858,-0.02781977690756321,0.41173475980758667,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0013259775005280972,0.2308477908372879,0.5075355172157288,-0.5311638116836548,0.7699999809265137,-0.036536648869514465,0.3117371201515198,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0076307859271764755,0.24426701664924622,0.7689350247383118,-0.6584097146987915,0.8600000143051147,-0.06865181028842926,0.39362823963165283,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.004278719425201416,0.3770039677619934,1.0582531690597534,-1.069432258605957,0.9200000166893005,-0.09358318150043488,0.47118446230888367,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0011322450591251254,0.39785730838775635,1.1341257095336914,-1.072338581085205,0.7200000286102295,-0.04201279208064079,0.3615051507949829,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.005910650361329317,0.22064319252967834,0.533221960067749,-0.7229645848274231,0.8700000047683716,-0.026363728567957878,0.3609500229358673,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.008552850224077702,0.26331013441085815,0.6533288955688477,-0.6874697208404541,0.8899999856948853,-0.07114075869321823,0.3624872863292694,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.023955607786774635,0.5988741517066956,1.6820389032363892,-1.3895543813705444,0.800000011920929,-0.08808548003435135,0.3412895202636719,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.025566911324858665,0.6138047575950623,1.504725456237793,-1.738682746887207,0.9100000262260437,-0.03307553008198738,0.3217974603176117,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.008641079999506474,0.23213525116443634,0.5456361770629883,-0.5876652002334595,0.8399999737739563,-0.03448772057890892,0.337616503238678,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.003539538476616144,0.34951284527778625,0.8379336595535278,-0.9440428018569946,0.8500000238418579,-0.034970473498106,0.3688584268093109,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.005582483019679785,0.48895880579948425,1.3867197036743164,-1.4424176216125488,0.8600000143051147,-0.07221852242946625,0.39031338691711426,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0022271680645644665,0.464761883020401,1.1321487426757812,-1.6004432439804077,0.800000011920929,-0.053204797208309174,0.3187444508075714,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0016829425003379583,0.21493642032146454,0.5699841976165771,-0.6544603109359741,0.7699999809265137,-0.019689733162522316,0.3737645745277405,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.005445961840450764,0.27110493183135986,0.6633514761924744,-0.8316431641578674,0.8799999952316284,-0.08189235627651215,0.3595084249973297,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.004795670509338379,0.38548851013183594,1.1425251960754395,-0.7102449536323547,0.8299999833106995,-0.07709988951683044,0.32383015751838684,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.007144777569919825,0.4043615460395813,1.0727612972259521,-0.9435305595397949,0.7799999713897705,-0.06398090720176697,0.36267679929733276,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.010849514976143837,0.2576269507408142,0.6452687382698059,-0.5993103384971619,0.7799999713897705,-0.0149923050776124,0.3692122995853424,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.003401094116270542,0.23526184260845184,0.7306966781616211,-0.5260337591171265,0.8100000023841858,-0.059297990053892136,0.33669009804725647,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.004998223856091499,0.4442330002784729,1.0020086765289307,-1.0611950159072876,0.8399999737739563,-0.05094563588500023,0.3111622929573059,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.011501402594149113,0.46018293499946594,0.9965874552726746,-1.2674118280410767,0.8299999833106995,-0.050742048770189285,0.3626168966293335,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.009267113171517849,0.21700020134449005,0.6203199625015259,-0.4870107173919678,0.7799999713897705,0.006635856814682484,0.4397173821926117,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0029468608554452658,0.31286895275115967,0.9932024478912354,-0.7743825912475586,0.75,0.011193851009011269,0.30135416984558105,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00033285855897702277,0.5178048014640808,1.5456290245056152,-1.3001792430877686,0.8299999833106995,-0.047893084585666656,0.2889576554298401,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.004110698588192463,0.5323941707611084,1.4667123556137085,-1.44003427028656,0.8299999833106995,-0.04858900234103203,0.40542834997177124,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0002619922161102295,0.18940068781375885,0.6912172436714172,-0.3281734585762024,0.7799999713897705,-0.006451434921473265,0.2990904748439789,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.004597124177962542,0.2654355466365814,0.7638950943946838,-0.7566139698028564,0.8999999761581421,-0.06384222209453583,0.4613596796989441,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.002348215552046895,0.43247050046920776,1.2519431114196777,-1.2649919986724854,0.8600000143051147,-0.07412701100111008,0.33711087703704834,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0016023648204281926,0.4494321644306183,1.3138773441314697,-1.1895111799240112,0.8500000238418579,-0.09852174669504166,0.3159050941467285,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00018655776511877775,0.24601511657238007,0.8673088550567627,-0.5191081762313843,0.75,-0.11045441031455994,0.2958817183971405,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.008275716565549374,0.2615082561969757,0.5447589159011841,-0.8979156017303467,0.7799999713897705,-0.04677790775895119,0.371655136346817,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0014927125303074718,0.4398314654827118,0.9102925062179565,-1.139801263809204,0.8399999737739563,-0.11928680539131165,0.39277055859565735,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0029031920712441206,0.45821696519851685,0.9645662903785706,-1.1501213312149048,0.7400000095367432,-0.0539519228041172,0.27206316590309143,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.001382442656904459,0.2244870364665985,0.46807292103767395,-0.5890671014785767,0.7799999713897705,0.010850375518202782,0.42972323298454285,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0028431701939553022,0.3725762963294983,1.1449402570724487,-0.9605425596237183,0.7699999809265137,-0.018440520390868187,0.31450915336608887,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.009264033287763596,0.515448808670044,1.611574649810791,-1.5284440517425537,0.8100000023841858,-0.07342877238988876,0.2926476001739502,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.010052591562271118,0.481914222240448,1.7067530155181885,-1.3605015277862549,0.7699999809265137,-0.058703843504190445,0.2989773154258728,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0013110035797581077,0.21535439789295197,0.5979059338569641,-0.6358881592750549,0.7200000286102295,-0.008695666678249836,0.5169470310211182,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.007946169003844261,0.2419043630361557,0.7818576097488403,-0.5547038316726685,0.8299999833106995,-0.06468068808317184,0.34174245595932007,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.006105510983616114,0.42162925004959106,0.9181658029556274,-1.1640440225601196,0.8399999737739563,-0.042087823152542114,0.32342728972435,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.010574603453278542,0.4252243936061859,1.0126768350601196,-1.0311025381088257,0.7200000286102295,-0.04729464650154114,0.3307642936706543,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00332926819100976,0.21019206941127777,0.40894144773483276,-0.6346161961555481,0.8199999928474426,-0.0125119062140584,0.36120912432670593,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.006327711511403322,0.22160093486309052,0.6148960590362549,-0.679650068283081,0.8600000143051147,0.01273503340780735,0.3658815622329712,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.03079572692513466,0.5635989904403687,1.4228583574295044,-1.5269501209259033,0.7300000190734863,-0.0660441592335701,0.29827025532722473,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.014118836261332035,0.5202788710594177,1.4266492128372192,-1.359955906867981,0.7900000214576721,0.0556485541164875,0.7021788358688354,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0021340257953852415,0.2247582972049713,0.5016396045684814,-0.7295195460319519,0.8199999928474426,-0.08823040872812271,0.3447935879230499,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0012469599023461342,0.30978336930274963,0.925621747970581,-0.9175542593002319,0.8999999761581421,-0.003869066247716546,0.3750011622905731,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0033436035737395287,0.5213136076927185,1.620205044746399,-1.6092557907104492,0.8299999833106995,-0.0463288314640522,0.27750128507614136,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.000853602890856564,0.5320589542388916,1.6409512758255005,-1.8034831285476685,0.8100000023841858,-0.021173320710659027,0.39470481872558594,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.004312681034207344,0.19143861532211304,0.49941086769104004,-0.4226459264755249,0.75,-0.047347601503133774,0.3021072447299957,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0011059152893722057,0.28550535440444946,0.856701672077179,-0.8394016623497009,0.8899999856948853,-0.13741952180862427,0.4045732915401459,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0030777680221945047,0.40841901302337646,0.9266585111618042,-1.1373507976531982,0.7900000214576721,-0.045673221349716187,0.41725632548332214,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0030175053980201483,0.4190461039543152,1.2430857419967651,-1.0468096733093262,0.7799999713897705,-0.11370700597763062,0.29283711314201355,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0027009581681340933,0.2285873293876648,0.5533283948898315,-0.6467695236206055,0.800000011920929,-0.033607546240091324,0.31171688437461853,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.005567333195358515,0.2727872133255005,0.9792376160621643,-0.677105724811554,0.7400000095367432,-0.11904662847518921,0.27503037452697754,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.004711468238383532,0.4335041344165802,1.015071153640747,-1.1478391885757446,0.8600000143051147,-0.05159496143460274,0.6105648279190063,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.003954840824007988,0.47008463740348816,1.2089686393737793,-1.2038897275924683,0.7900000214576721,-0.06910910457372665,0.25502264499664307,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.003906676545739174,0.22827377915382385,0.5246497988700867,-0.7783419489860535,0.7300000190734863,-0.02423018217086792,0.26691117882728577,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.004680900368839502,0.3505277633666992,0.9374517202377319,-0.7601234912872314,0.7799999713897705,-0.05723665654659271,0.36646944284439087,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.01246004831045866,0.45428964495658875,1.1825578212738037,-0.9504509568214417,0.7799999713897705,-0.06803709268569946,0.32022836804389954,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.01679961010813713,0.44445469975471497,1.0942718982696533,-0.9234058856964111,0.8500000238418579,-0.1067202016711235,0.28967776894569397,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0002381995291216299,0.19176501035690308,0.4120044708251953,-0.4903739094734192,0.800000011920929,-0.023396868258714676,0.37288913130760193,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.010591890662908554,0.2951470613479614,0.8036545515060425,-0.7393230199813843,0.7300000190734863,-0.056221865117549896,0.32962894439697266,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.00247956276871264,0.42372843623161316,1.7655658721923828,-1.1137721538543701,0.7799999713897705,-0.054560281336307526,0.2894992530345917,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.008420724421739578,0.4130941331386566,1.2349271774291992,-0.8997983336448669,0.8500000238418579,-0.012461827136576176,0.3357957601547241,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0021306348498910666,0.23728249967098236,0.9316974878311157,-0.5899524688720703,0.6899999976158142,-0.006851077079772949,0.30106237530708313,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.008503309451043606,0.2660357654094696,0.8037694692611694,-0.9595445990562439,0.9200000166893005,-0.1032494381070137,0.3695768713951111,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0032857393380254507,0.5493529438972473,1.9737823009490967,-1.9739662408828735,0.8199999928474426,-0.08336641639471054,0.387593537569046,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.007669185288250446,0.5386520624160767,1.9884204864501953,-1.4674439430236816,0.8500000238418579,-0.05846375599503517,0.3142664432525635,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.009028456173837185,0.23795701563358307,0.9067237973213196,-0.6000353693962097,0.8999999761581421,-0.07398916035890579,0.5848853588104248,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.016113074496388435,0.3142314553260803,0.6939514875411987,-0.8966786861419678,0.8799999952316284,-0.021641448140144348,0.45310086011886597,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0082166763022542,0.47869277000427246,1.1243730783462524,-1.4314044713974,0.7900000214576721,-0.047155607491731644,0.35439273715019226,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0033025348093360662,0.4933345317840576,1.085188865661621,-1.6425646543502808,0.8700000047683716,-0.070124551653862,0.3187597095966339,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.008941023610532284,0.21549542248249054,0.6536402702331543,-0.5068206787109375,0.8100000023841858,-0.07564890384674072,0.3458283245563507,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.000894716358743608,0.29187101125717163,0.6321606636047363,-0.6715421676635742,0.8100000023841858,-0.07658013701438904,0.35954025387763977,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.005926063284277916,0.39352449774742126,0.9107613563537598,-1.1141304969787598,0.7900000214576721,-0.017385339364409447,0.32700905203819275,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0071684266440570354,0.39712539315223694,0.9277147650718689,-1.2067341804504395,0.8600000143051147,-0.1384698450565338,0.32808297872543335,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.008824685588479042,0.23496368527412415,0.7421146035194397,-0.570388674736023,0.8299999833106995,-0.09946165978908539,0.31481844186782837,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0033827675506472588,0.30718091130256653,0.8099178075790405,-0.787132203578949,0.8299999833106995,-0.007141437381505966,0.32684439420700073,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.005025940015912056,0.5703462362289429,1.8461586236953735,-1.7675398588180542,0.7799999713897705,-0.09765931218862534,0.3408203721046448,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.0008220755844376981,0.5874637961387634,1.8111932277679443,-1.867615818977356,0.7300000190734863,-0.014343304559588432,0.25194695591926575,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.003625615732744336,0.22751076519489288,0.5608251094818115,-0.6189477443695068,0.8299999833106995,-0.01360087376087904,0.3231942057609558,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.0020728122908622026,0.2999701201915741,0.8537432551383972,-1.000278115272522,0.8500000238418579,-0.08587455004453659,0.2843675911426544,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.014955222606658936,0.4598926603794098,1.7750039100646973,-1.4764773845672607,0.7400000095367432,-0.12018534541130066,0.27902355790138245,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.01586356945335865,0.48565226793289185,1.6845192909240723,-1.5371105670928955,0.8500000238418579,-0.06002753600478172,0.30761298537254333,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,-0.011249708943068981,0.21356692910194397,0.5191090106964111,-0.4819614291191101,0.8999999761581421,-0.06497003138065338,0.43227389454841614,4
