block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,0.048711154609918594,0.01649129018187523,0.11325689405202866,0.011641111224889755,1.0,0.0,1.0,1.0,-0.03481572866439819,0.07091657817363739,0.3422621488571167,-0.2744085192680359,1.0,0.0,1.0,1.0,-0.03481572866439819,0.07091657817363739,0.3422621488571167,-0.2744085192680359,-0.03886822983622551,0.24865014851093292,0.6998778581619263,-0.6771884560585022,-0.004052497446537018,0.23877602815628052,0.6987236738204956,-0.7014958262443542,-0.004052497446537018,0.23877602815628052,0.6987236738204956,-0.7014958262443542,0.22999998927116394,0.6100000143051147,0.5799999833106995,0.6399999856948853,0.690654993057251,0.5864725112915039,5.053635120391846,-0.005373673513531685,0.9289118647575378,-0.30934497714042664,0.5864725112915039,2
16,48,51,3,dispatch_decision_block,0.0442071296274662,0.018965940922498703,0.10319335758686066,0.01644577644765377,1.0,0.0,1.0,1.0,0.15998594462871552,0.29795825481414795,0.8828805088996887,-0.48732760548591614,1.0,0.0,1.0,1.0,0.15998594462871552,0.29795825481414795,0.8828805088996887,-0.48732760548591614,0.161600261926651,0.41288232803344727,1.348719596862793,-0.9023463726043701,0.0016143243992701173,0.2486812174320221,0.6900464296340942,-0.8651292324066162,0.0016143243992701173,0.2486812174320221,0.6900464296340942,-0.8651292324066162,0.17499999701976776,0.3449999988079071,0.3689320385456085,0.3195876181125641,0.7934492826461792,0.553399920463562,3.128432273864746,0.033921413123607635,1.2701444625854492,-0.20655062794685364,0.5533999800682068,2
17,51,54,3,dispatch_decision_block,0.033415522426366806,0.021686047315597534,0.11609011888504028,6.495678661622151e-08,1.0,0.0,1.0,1.0,0.5177090167999268,0.38542166352272034,1.4328330755233765,-0.4925861358642578,1.0,0.0,1.0,1.0,0.5177090167999268,0.38542166352272034,1.4328330755233765,-0.4925861358642578,0.510124146938324,0.6206064820289612,2.1230740547180176,-1.7108650207519531,-0.007584878243505955,0.46467161178588867,1.3181285858154297,-1.3003756999969482,-0.007584878243505955,0.46467161178588867,1.3181285858154297,-1.3003756999969482,0.5849999785423279,0.7649999856948853,0.760869562625885,0.7685185074806213,0.6157364249229431,0.8319470882415771,6.220803260803223,0.0614713653922081,0.9057700037956238,-0.3842634856700897,0.8319470882415771,2
18,54,57,3,dispatch_decision_block,0.03302808105945587,0.02241339534521103,0.12476719170808792,6.495678661622151e-08,1.0,0.0,1.0,1.0,0.3692864179611206,0.3558014929294586,1.2815728187561035,-0.39389893412590027,1.0,0.0,1.0,1.0,0.3692864179611206,0.3558014929294586,1.2815728187561035,-0.39389893412590027,0.35890868306159973,0.6250592470169067,1.920435905456543,-1.3026952743530273,-0.010377748869359493,0.4664078950881958,1.2002578973770142,-1.2785725593566895,-0.010377748869359493,0.4664078950881958,1.2002578973770142,-1.2785725593566895,0.5349999666213989,0.4949999749660492,0.4105263352394104,0.5714285969734192,0.6762041449546814,0.5604246258735657,3.47741961479187,0.09320146590471268,1.0727155208587646,-0.32379579544067383,0.5604246258735657,2
19,57,60,3,dispatch_decision_block,0.04764051362872124,0.016332678496837616,0.09205987304449081,0.004289391450583935,1.0,0.0,1.0,1.0,-0.039967130869627,0.29616859555244446,0.9702838659286499,-0.6619471907615662,1.0,0.0,1.0,1.0,-0.039967130869627,0.29616859555244446,0.9702838659286499,-0.6619471907615662,-0.03991837427020073,0.3956424593925476,1.4204390048980713,-0.8508598804473877,4.876136517850682e-05,0.23548991978168488,0.5903480648994446,-0.5398595333099365,4.876136517850682e-05,0.23548991978168488,0.5903480648994446,-0.5398595333099365,0.23999999463558197,0.38999998569488525,0.36734694242477417,0.4117647111415863,0.8468664288520813,0.6332592368125916,5.082896709442139,-0.257069855928421,1.4993295669555664,-0.1531335562467575,0.6332592368125916,2
20,60,63,3,dispatch_decision_block,0.049518413841724396,0.01953955367207527,0.10750672221183777,0.016442038118839264,1.0,0.0,1.0,1.0,-0.3088643252849579,0.265102744102478,0.26936182379722595,-1.2635751962661743,1.0,0.0,1.0,1.0,-0.3088643252849579,0.265102744102478,0.26936182379722595,-1.2635751962661743,-0.3123648166656494,0.43535882234573364,1.0896999835968018,-1.8402166366577148,-0.003500468097627163,0.3236476480960846,1.167036533355713,-1.0304160118103027,-0.003500468097627163,0.3236476480960846,1.167036533355713,-1.0304160118103027,0.26999998092651367,0.7049999833106995,0.6451612710952759,0.7570093274116516,0.5760189890861511,0.7197965979576111,6.231236934661865,0.0018297838978469372,0.5616916418075562,-0.4239809811115265,0.7197965979576111,2
21,63,66,3,dispatch_decision_block,0.03435043618083,0.021747969090938568,0.1075797900557518,0.0006234880420379341,1.0,0.0,1.0,1.0,-0.24705539643764496,0.16326108574867249,0.5310870409011841,-0.6768487691879272,1.0,0.0,1.0,1.0,-0.24705539643764496,0.16326108574867249,0.5310870409011841,-0.6768487691879272,-0.2448226660490036,0.5706003904342651,1.4409701824188232,-1.874830961227417,0.0022327483166009188,0.5452097058296204,1.6492667198181152,-1.578018069267273,0.0022327483166009188,0.5452097058296204,1.6492667198181152,-1.578018069267273,0.5699999928474426,0.5049999952316284,0.46875,0.5384615659713745,0.7325440645217896,0.8749167323112488,8.911866188049316,-0.04672689363360405,0.8960754871368408,-0.2674558162689209,0.8749167323112488,2
22,66,69,3,dispatch_decision_block,0.033193305134773254,0.021208828315138817,0.09568890929222107,0.0003094068670179695,1.0,0.0,1.0,1.0,-0.37485796213150024,0.15160131454467773,0.2919808030128479,-0.6859058737754822,1.0,0.0,1.0,1.0,-0.37485796213150024,0.15160131454467773,0.2919808030128479,-0.6859058737754822,-0.3775472939014435,0.541285514831543,1.2469427585601807,-2.132889747619629,-0.0026893089525401592,0.5161697864532471,1.8149389028549194,-1.446983814239502,-0.0026893089525401592,0.5161697864532471,1.8149389028549194,-1.446983814239502,0.5550000071525574,0.3400000035762787,0.29591837525367737,0.38235294818878174,0.8874073028564453,0.6442216634750366,4.98246955871582,0.03275446593761444,1.2893424034118652,-0.11259269714355469,0.6442216634750366,2
23,69,72,3,dispatch_decision_block,0.04895886406302452,0.015150343999266624,0.09897131472826004,0.01686793752014637,1.0,0.0,1.0,1.0,-0.2997486889362335,0.1088700070977211,0.1129462867975235,-0.5486558079719543,1.0,0.0,1.0,1.0,-0.2997486889362335,0.1088700070977211,0.1129462867975235,-0.5486558079719543,-0.2987750172615051,0.25315168499946594,0.36544227600097656,-1.2656909227371216,0.0009736818028613925,0.2292509824037552,0.744240403175354,-0.8747431635856628,0.0009736818028613925,0.2292509824037552,0.744240403175354,-0.8747431635856628,0.20499999821186066,0.7799999713897705,0.8061224222183228,0.7549020051956177,0.6258010268211365,0.5415129065513611,3.7100038528442383,-0.0035157178062945604,0.8497083783149719,-0.37419891357421875,0.5415129065513611,2
0,0,3,3,dispatch_decision_block,0.05004749074578285,0.0180063359439373,0.1047956719994545,0.016659893095493317,1.0,0.0,1.0,1.0,-0.39445748925209045,0.3252665102481842,0.24303492903709412,-1.1695032119750977,1.0,0.0,1.0,1.0,-0.39445748925209045,0.3252665102481842,0.24303492903709412,-1.1695032119750977,-0.3969278335571289,0.42937222123146057,0.8786752820014954,-1.8183226585388184,-0.002470324281603098,0.2722023129463196,0.7601324915885925,-0.9534689784049988,-0.002470324281603098,0.2722023129463196,0.7601324915885925,-0.9534689784049988,0.29499998688697815,0.42499998211860657,0.429999977350235,0.41999998688697815,0.7028846740722656,0.5668346881866455,2.9819958209991455,0.06355394423007965,0.7731997966766357,-0.2971152365207672,0.5668346881866455,3
1,3,6,3,dispatch_decision_block,0.033242370933294296,0.020490117371082306,0.11864077299833298,0.0002957455872092396,1.0,0.0,1.0,1.0,-0.3726038336753845,0.3142606317996979,0.2958024740219116,-1.459606409072876,1.0,0.0,1.0,1.0,-0.3726038336753845,0.3142606317996979,0.2958024740219116,-1.459606409072876,-0.3736386001110077,0.6031240820884705,1.5706106424331665,-2.02113676071167,-0.0010347687639296055,0.4649989902973175,1.4256460666656494,-1.3646069765090942,-0.0010347687639296055,0.4649989902973175,1.4256460666656494,-1.3646069765090942,0.5450000166893005,0.38499999046325684,0.3510638177394867,0.4150943458080292,0.7136750817298889,0.6896061897277832,4.598511695861816,0.10503069311380386,1.0655559301376343,-0.2863248884677887,0.689606249332428,3
2,6,9,3,dispatch_decision_block,0.03819622844457626,0.0215896163135767,0.12868106365203857,0.002594978781417012,1.0,0.0,1.0,1.0,-0.690913200378418,0.32613369822502136,0.0819220170378685,-1.8116507530212402,1.0,0.0,1.0,1.0,-0.690913200378418,0.32613369822502136,0.0819220170378685,-1.8116507530212402,-0.6990697383880615,0.6179776787757874,1.1285572052001953,-2.414808750152588,-0.00815652683377266,0.48094362020492554,1.4514425992965698,-1.3224554061889648,-0.00815652683377266,0.48094362020492554,1.4514425992965698,-1.3224554061889648,0.5299999713897705,0.6299999952316284,0.5824176073074341,0.6697247624397278,0.5263530015945435,0.6290372610092163,3.2118818759918213,0.05870645493268967,0.9274155497550964,-0.47364702820777893,0.6290373206138611,3
3,9,12,3,dispatch_decision_block,0.04931795969605446,0.01686774753034115,0.11906658113002777,0.01261760015040636,1.0,0.0,1.0,1.0,-0.2890889644622803,0.18038800358772278,0.17077821493148804,-0.8807265758514404,1.0,0.0,1.0,1.0,-0.2890889644622803,0.18038800358772278,0.17077821493148804,-0.8807265758514404,-0.29722872376441956,0.33163973689079285,0.4383077621459961,-1.3672678470611572,-0.008139768615365028,0.27391430735588074,0.7013139724731445,-0.7466717958450317,-0.008139768615365028,0.27391430735588074,0.7013139724731445,-0.7466717958450317,0.2800000011920929,0.3700000047683716,0.35576924681663513,0.3854166865348816,0.762283444404602,0.7111256122589111,4.791433811187744,0.10554710775613785,1.780585765838623,-0.23771655559539795,0.7111256122589111,3
4,12,15,3,dispatch_decision_block,0.04879676550626755,0.020133113488554955,0.11994962394237518,0.016350673511624336,1.0,0.0,1.0,1.0,-0.34327223896980286,0.23365625739097595,0.13285309076309204,-1.014784812927246,1.0,0.0,1.0,1.0,-0.34327223896980286,0.23365625739097595,0.13285309076309204,-1.014784812927246,-0.3477722108364105,0.35095280408859253,0.6643131375312805,-1.8964124917984009,-0.004499930422753096,0.2520909011363983,0.836855411529541,-1.0459270477294922,-0.004499930422753096,0.2520909011363983,0.836855411529541,-1.0459270477294922,0.19499999284744263,0.42499998211860657,0.46078431606292725,0.3877550959587097,0.8327523469924927,0.7486940622329712,6.167475700378418,0.13453511893749237,1.0512093305587769,-0.16724762320518494,0.7486940622329712,3
5,15,18,3,dispatch_decision_block,0.036862075328826904,0.024746017530560493,0.11271914839744568,1.0170045072754874e-07,1.0,0.0,1.0,1.0,-0.04652867093682289,0.25141283869743347,0.6918275952339172,-0.6861490607261658,1.0,0.0,1.0,1.0,-0.04652867093682289,0.25141283869743347,0.6918275952339172,-0.6861490607261658,-0.06260829418897629,0.6045911312103271,1.7024827003479004,-1.6797764301300049,-0.016079625114798546,0.5291287302970886,1.5350382328033447,-1.5214972496032715,-0.016079625114798546,0.5291287302970886,1.5350382328033447,-1.5214972496032715,0.5399999618530273,0.625,0.6185566782951355,0.6310679912567139,0.432428777217865,0.49946320056915283,3.5533969402313232,-0.012592085637152195,0.8505855798721313,-0.567571222782135,0.49946317076683044,3
6,18,21,3,dispatch_decision_block,0.03539256379008293,0.023279359564185143,0.09936948120594025,1.0170045072754874e-07,1.0,0.0,1.0,1.0,-0.3846276104450226,0.1743955910205841,0.22022689878940582,-0.8121861815452576,1.0,0.0,1.0,1.0,-0.3846276104450226,0.1743955910205841,0.22022689878940582,-0.8121861815452576,-0.3960079550743103,0.5496067404747009,1.1788208484649658,-1.9681017398834229,-0.011380336247384548,0.4943493902683258,1.3450933694839478,-1.2832252979278564,-0.011380336247384548,0.4943493902683258,1.3450933694839478,-1.2832252979278564,0.5649999976158142,0.35999998450279236,0.38461539149284363,0.3333333432674408,0.6574347019195557,0.5160021781921387,2.782493829727173,0.03788895532488823,0.8989461660385132,-0.34256523847579956,0.5160022377967834,3
7,21,24,3,dispatch_decision_block,0.05064058676362038,0.01785215176641941,0.105130635201931,0.010088745504617691,1.0,0.0,1.0,1.0,-0.08215182274580002,0.28491491079330444,0.45989981293678284,-0.8114839792251587,1.0,0.0,1.0,1.0,-0.08215182274580002,0.28491491079330444,0.45989981293678284,-0.8114839792251587,-0.08727908879518509,0.38556739687919617,0.9551174640655518,-0.94858318567276,-0.005127264652401209,0.26786601543426514,0.7420322299003601,-0.6750051379203796,-0.005127264652401209,0.26786601543426514,0.7420322299003601,-0.6750051379203796,0.2800000011920929,0.35499998927116394,0.32258063554763794,0.3831775486469269,0.8047889471054077,0.4899691939353943,2.505345344543457,-0.10147132724523544,1.7021417617797852,-0.1952110230922699,0.4899691939353943,3
8,24,27,3,dispatch_decision_block,0.053681790828704834,0.019383752718567848,0.10459565371274948,0.01908380351960659,1.0,0.0,1.0,1.0,-0.26093190908432007,0.3484388291835785,0.37628987431526184,-1.4923126697540283,1.0,0.0,1.0,1.0,-0.26093190908432007,0.3484388291835785,0.37628987431526184,-1.4923126697540283,-0.26647651195526123,0.5004124045372009,0.9314509034156799,-1.9601149559020996,-0.005544603336602449,0.3163648247718811,0.8403029441833496,-0.8985500335693359,-0.005544603336602449,0.3163648247718811,0.8403029441833496,-0.8985500335693359,0.29999998211860657,0.6399999856948853,0.6761904954910278,0.6000000238418579,0.5326704382896423,0.5490933656692505,3.3632516860961914,0.10013963282108307,0.7190979719161987,-0.4673295021057129,0.5490933656692505,3
9,27,30,3,dispatch_decision_block,0.03911289572715759,0.024202676489949226,0.11394327133893967,6.646630623663441e-08,1.0,0.0,1.0,1.0,-0.35466307401657104,0.21208572387695312,0.25501561164855957,-0.7661723494529724,1.0,0.0,1.0,1.0,-0.35466307401657104,0.21208572387695312,0.25501561164855957,-0.7661723494529724,-0.35665979981422424,0.5853310823440552,1.3086318969726562,-1.7710539102554321,-0.001996721839532256,0.5215891003608704,1.5802788734436035,-1.603173851966858,-0.001996721839532256,0.5215891003608704,1.5802788734436035,-1.603173851966858,0.5849999785423279,0.47999998927116394,0.5196078419685364,0.43877550959587097,0.6830006241798401,0.7862454056739807,5.614696979522705,-0.03484172746539116,0.530372142791748,-0.3169993758201599,0.7862454056739807,3
10,30,33,3,dispatch_decision_block,0.03820176422595978,0.02403019182384014,0.11572273075580597,5.432301986729726e-05,1.0,0.0,1.0,1.0,0.20390164852142334,0.6373686790466309,2.409407138824463,-1.027048110961914,1.0,0.0,1.0,1.0,0.20390164852142334,0.6373686790466309,2.409407138824463,-1.027048110961914,0.1989944577217102,0.8504232168197632,2.2979040145874023,-1.6754658222198486,-0.004907179623842239,0.5173537731170654,1.7854399681091309,-1.6749873161315918,-0.004907179623842239,0.5173537731170654,1.7854399681091309,-1.6749873161315918,0.5299999713897705,0.3400000035762787,0.35922330617904663,0.3195876181125641,0.8284046053886414,0.5888109803199768,4.220051288604736,-0.34051594138145447,1.3387773036956787,-0.17159533500671387,0.5888109803199768,3
11,33,36,3,dispatch_decision_block,0.05005738511681557,0.018646448850631714,0.10194099694490433,0.011286111548542976,1.0,0.0,1.0,1.0,-0.3642345070838928,0.15988418459892273,0.10280731320381165,-0.8808953762054443,1.0,0.0,1.0,1.0,-0.3642345070838928,0.15988418459892273,0.10280731320381165,-0.8808953762054443,-0.3707359731197357,0.29647499322891235,0.5569987893104553,-1.0896835327148438,-0.006501471623778343,0.23751282691955566,0.6408780813217163,-0.655433714389801,-0.006501471623778343,0.23751282691955566,0.6408780813217163,-0.655433714389801,0.22499999403953552,0.675000011920929,0.65625,0.692307710647583,0.525003969669342,0.5437910556793213,3.904324531555176,0.03875883296132088,0.6955172419548035,-0.47499606013298035,0.5437911152839661,3
12,36,39,3,dispatch_decision_block,0.04663822054862976,0.017987072467803955,0.1017005518078804,0.018506141379475594,1.0,0.0,1.0,1.0,-0.4994436502456665,0.3347485363483429,0.2503450810909271,-1.4094449281692505,1.0,0.0,1.0,1.0,-0.4994436502456665,0.3347485363483429,0.2503450810909271,-1.4094449281692505,-0.5032688975334167,0.4674081802368164,0.7311566472053528,-1.7407740354537964,-0.003825210267677903,0.2874738872051239,0.8863531947135925,-0.8776082992553711,-0.003825210267677903,0.2874738872051239,0.8863531947135925,-0.8776082992553711,0.2549999952316284,0.5649999976158142,0.5656565427780151,0.5643564462661743,0.5248622298240662,0.5191141366958618,4.138667583465576,0.13250526785850525,0.7460410594940186,-0.47513774037361145,0.5191141366958618,3
13,39,42,3,dispatch_decision_block,0.032962337136268616,0.019628262147307396,0.09563340246677399,9.083680924959481e-05,1.0,0.0,1.0,1.0,-0.10156761109828949,0.28568074107170105,0.4601980745792389,-0.7321957945823669,1.0,0.0,1.0,1.0,-0.10156761109828949,0.28568074107170105,0.4601980745792389,-0.7321957945823669,-0.09750892221927643,0.5376527309417725,1.6449897289276123,-1.7816028594970703,0.004058674443513155,0.42966213822364807,1.401944637298584,-1.183083415031433,0.004058674443513155,0.42966213822364807,1.401944637298584,-1.183083415031433,0.4899999797344208,0.3799999952316284,0.38235294818878174,0.37755101919174194,0.7857194542884827,0.5491927266120911,3.8641436100006104,0.06920856237411499,0.9968424439430237,-0.21428054571151733,0.5491927266120911,3
14,42,45,3,dispatch_decision_block,0.03727566450834274,0.019590310752391815,0.1028832420706749,0.003226760309189558,1.0,0.0,1.0,1.0,-0.3630640208721161,0.2553715109825134,0.34675973653793335,-1.0372314453125,1.0,0.0,1.0,1.0,-0.3630640208721161,0.2553715109825134,0.34675973653793335,-1.0372314453125,-0.36534780263900757,0.5102090835571289,1.2849773168563843,-1.9312036037445068,-0.002283837180584669,0.4288364350795746,1.3260517120361328,-1.2282840013504028,-0.002283837180584669,0.4288364350795746,1.3260517120361328,-1.2282840013504028,0.48499998450279236,0.7299999594688416,0.7196261286735535,0.7419354915618896,0.4949154555797577,0.7435221076011658,5.856675148010254,0.027370361611247063,0.6999991536140442,-0.5050845146179199,0.743522047996521,3
15,45,48,3,dispatch_decision_block,0.0454370491206646,0.016685718670487404,0.09049656987190247,0.0031463918276131153,1.0,0.0,1.0,1.0,-0.7978134155273438,0.1728885918855667,0.3202623128890991,-0.9775429964065552,1.0,0.0,1.0,1.0,-0.7978134155273438,0.1728885918855667,0.3202623128890991,-0.9775429964065552,-0.8019959926605225,0.34635382890701294,0.8916465640068054,-1.5627784729003906,-0.004182659555226564,0.28835466504096985,1.0151597261428833,-0.6865296959877014,-0.004182659555226564,0.28835466504096985,1.0151597261428833,-0.6865296959877014,0.3050000071525574,0.44999998807907104,0.45744678378105164,0.4433962404727936,0.6064555048942566,0.6156607270240784,5.007396697998047,0.06074684485793114,0.8773384690284729,-0.3935445249080658,0.6156607270240784,3
16,48,51,3,dispatch_decision_block,0.043400734663009644,0.01736726425588131,0.1017005518078804,0.015106787905097008,1.0,0.0,1.0,1.0,0.027405042201280594,1.0219535827636719,2.339393138885498,-2.2538185119628906,1.0,0.0,1.0,1.0,0.027405042201280594,1.0219535827636719,2.339393138885498,-2.2538185119628906,0.03532137721776962,1.1075940132141113,2.615492343902588,-2.332777976989746,0.007916320115327835,0.2569308876991272,0.7807823419570923,-0.7121415138244629,0.007916320115327835,0.2569308876991272,0.7807823419570923,-0.7121415138244629,0.25,0.3349999785423279,0.32999998331069946,0.3400000035762787,0.7453987002372742,0.5419618487358093,3.1947147846221924,-0.13953746855258942,1.4336153268814087,-0.25460124015808105,0.5419617891311646,3
17,51,54,3,dispatch_decision_block,0.033564209938049316,0.020426791161298752,0.10723012685775757,0.004421818070113659,1.0,0.0,1.0,1.0,0.14238734543323517,0.46838217973709106,1.1709095239639282,-1.1270323991775513,1.0,0.0,1.0,1.0,0.14238734543323517,0.46838217973709106,1.1709095239639282,-1.1270323991775513,0.12749765813350677,0.6667381525039673,1.5905108451843262,-2.0037589073181152,-0.014889678917825222,0.4448774755001068,1.27613365650177,-1.3314907550811768,-0.014889678917825222,0.4448774755001068,1.27613365650177,-1.3314907550811768,0.4399999976158142,0.6349999904632568,0.594059407711029,0.6767676472663879,0.4827589690685272,0.630717933177948,5.333560943603516,0.10023683309555054,0.9605340361595154,-0.5172410011291504,0.630717933177948,3
18,54,57,3,dispatch_decision_block,0.03062976524233818,0.020146014168858528,0.10358259081840515,0.0003309735038783401,1.0,0.0,1.0,1.0,-0.21317847073078156,0.3564969599246979,0.6173369884490967,-1.131059169769287,1.0,0.0,1.0,1.0,-0.21317847073078156,0.3564969599246979,0.6173369884490967,-1.131059169769287,-0.23062026500701904,0.5664268732070923,1.401528239250183,-1.638222098350525,-0.017441798001527786,0.44437888264656067,1.112200379371643,-1.3317337036132812,-0.017441798001527786,0.44437888264656067,1.112200379371643,-1.3317337036132812,0.5099999904632568,0.35999998450279236,0.2886597812175751,0.42718446254730225,0.698443591594696,0.5407096743583679,2.552856922149658,-0.01793251372873783,0.957517147064209,-0.30155637860298157,0.5407096743583679,3
19,57,60,3,dispatch_decision_block,0.044482793658971786,0.014683479443192482,0.09622515738010406,0.01095655933022499,1.0,0.0,1.0,1.0,0.35161539912223816,0.2645280659198761,1.3861011266708374,-0.14774218201637268,1.0,0.0,1.0,1.0,0.35161539912223816,0.2645280659198761,1.3861011266708374,-0.14774218201637268,0.35074377059936523,0.35953661799430847,1.967818021774292,-0.5488402843475342,-0.0008716129814274609,0.2609628736972809,0.8822016716003418,-0.7048107385635376,-0.0008716129814274609,0.2609628736972809,0.8822016716003418,-0.7048107385635376,0.2800000011920929,0.29999998211860657,0.29999998211860657,0.30000001192092896,0.8960010409355164,0.7426974773406982,6.34714937210083,-0.25356513261795044,1.4223179817199707,-0.10399895161390305,0.7426974177360535,3
20,60,63,3,dispatch_decision_block,0.04671916365623474,0.019032524898648262,0.12284911423921585,0.016738014295697212,1.0,0.0,1.0,1.0,-0.5696919560432434,0.5486723780632019,0.38746750354766846,-2.113931179046631,1.0,0.0,1.0,1.0,-0.5696919560432434,0.5486723780632019,0.38746750354766846,-2.113931179046631,-0.5784334540367126,0.6645836234092712,1.01836097240448,-2.2235357761383057,-0.008741474710404873,0.3010569214820862,0.9347172379493713,-0.782204270362854,-0.008741474710404873,0.3010569214820862,0.9347172379493713,-0.782204270362854,0.2849999964237213,0.5349999666213989,0.47422680258750916,0.5922330021858215,0.5584933161735535,0.5358331799507141,2.48395037651062,0.09110411256551743,0.6572176218032837,-0.44150668382644653,0.5358331799507141,3
21,63,66,3,dispatch_decision_block,0.03471294417977333,0.02355138398706913,0.12436290085315704,1.0170045072754874e-07,1.0,0.0,1.0,1.0,-0.051219258457422256,0.20189990103244781,0.9832311868667603,-0.4778244197368622,1.0,0.0,1.0,1.0,-0.051219258457422256,0.20189990103244781,0.9832311868667603,-0.4778244197368622,-0.061768822371959686,0.5995007157325745,2.246720790863037,-2.4969944953918457,-0.01054956391453743,0.549932062625885,1.4349299669265747,-2.28250789642334,-0.01054956391453743,0.549932062625885,1.4349299669265747,-2.28250789642334,0.5799999833106995,0.2449999898672104,0.2666666805744171,0.2210526466369629,0.6433862447738647,0.4884485602378845,2.443892002105713,0.04675501585006714,0.9092562794685364,-0.35661375522613525,0.4884485900402069,3
22,66,69,3,dispatch_decision_block,0.03382350876927376,0.022712158039212227,0.11234190315008163,1.0170045072754874e-07,1.0,0.0,1.0,1.0,-0.041685305535793304,0.14739243686199188,0.6058236360549927,-0.3557581901550293,1.0,0.0,1.0,1.0,-0.041685305535793304,0.14739243686199188,0.6058236360549927,-0.3557581901550293,-0.0403422974050045,0.5413989424705505,1.7437655925750732,-1.9545444250106812,0.0013430059188976884,0.5143373012542725,1.5895862579345703,-1.928343653678894,0.0013430059188976884,0.5143373012542725,1.5895862579345703,-1.928343653678894,0.5399999618530273,0.3799999952316284,0.34951457381248474,0.41237112879753113,0.8351364135742188,0.6650980710983276,3.9171414375305176,0.00598252983763814,1.4049525260925293,-0.16486351191997528,0.6650980710983276,3
23,69,72,3,dispatch_decision_block,0.04680369421839714,0.014648569747805595,0.08726616948843002,0.01116277277469635,1.0,0.0,1.0,1.0,-0.4978882372379303,0.1735093891620636,0.1542767584323883,-0.8214708566665649,1.0,0.0,1.0,1.0,-0.4978882372379303,0.1735093891620636,0.1542767584323883,-0.8214708566665649,-0.49956703186035156,0.2861831486225128,0.2306891679763794,-1.2841911315917969,-0.001678723026998341,0.2203436642885208,0.5370756983757019,-0.5917091369628906,-0.001678723026998341,0.2203436642885208,0.5370756983757019,-0.5917091369628906,0.2149999886751175,0.625,0.6310679912567139,0.6185566782951355,0.6159111261367798,0.6794618368148804,5.163426399230957,-0.09136948734521866,0.6404836773872375,-0.3840889036655426,0.6794618368148804,3
0,0,3,3,dispatch_decision_block,0.04452893137931824,0.017845645546913147,0.09805330634117126,0.017125681042671204,1.0,0.0,1.0,1.0,-0.22964201867580414,0.2537381947040558,0.16423550248146057,-1.0512056350708008,1.0,0.0,1.0,1.0,-0.22964201867580414,0.2537381947040558,0.16423550248146057,-1.0512056350708008,-0.23036624491214752,0.3819563090801239,0.5588688850402832,-1.3589255809783936,-0.0007242404972203076,0.2849626839160919,0.7401374578475952,-0.8407222032546997,-0.0007242404972203076,0.2849626839160919,0.7401374578475952,-0.8407222032546997,0.26499998569488525,0.17999999225139618,0.17475728690624237,0.1855670064687729,0.7529763579368591,0.6447174549102783,5.134274005889893,0.03211113065481186,0.7582347393035889,-0.24702362716197968,0.6447174549102783,4
1,3,6,3,dispatch_decision_block,0.03098330833017826,0.020066197961568832,0.0901092067360878,0.00033696755417622626,1.0,0.0,1.0,1.0,-0.6616135835647583,0.4894871711730957,0.4068583846092224,-1.7934356927871704,1.0,0.0,1.0,1.0,-0.6616135835647583,0.4894871711730957,0.4068583846092224,-1.7934356927871704,-0.6640759110450745,0.6516191959381104,0.8801024556159973,-2.5890145301818848,-0.0024623358622193336,0.42356452345848083,1.3432071208953857,-1.11178457736969,-0.0024623358622193336,0.42356452345848083,1.3432071208953857,-1.11178457736969,0.4899999797344208,0.3199999928474426,0.34343433380126953,0.2970297038555145,0.6545527577400208,0.5684118270874023,3.6477408409118652,0.09411785751581192,1.20540189743042,-0.3454471528530121,0.5684118270874023,4
2,6,9,3,dispatch_decision_block,0.03223707899451256,0.020292511209845543,0.09420978277921677,0.001050574705004692,1.0,0.0,1.0,1.0,-0.5486184358596802,0.48680201172828674,0.3167693018913269,-2.518551826477051,1.0,0.0,1.0,1.0,-0.5486184358596802,0.48680201172828674,0.3167693018913269,-2.518551826477051,-0.5495834350585938,0.6376434564590454,0.8623003959655762,-3.0890159606933594,-0.0009649819112382829,0.3964554965496063,1.332827091217041,-1.0347692966461182,-0.0009649819112382829,0.3964554965496063,1.332827091217041,-1.0347692966461182,0.38999998569488525,0.32999998331069946,0.32673266530036926,0.3333333432674408,0.5489305257797241,0.9939132332801819,11.940797805786133,0.00014114855730440468,0.5396472811698914,-0.4510694742202759,0.9939132332801819,4
