block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0001394256978528574,0.16341443359851837,0.006564875598996878,1.0377278327941895,0.4231499433517456,-0.5526717901229858,0.005733211990445852,0.13079407811164856,0.02014242671430111,0.8766821026802063,0.6048839092254639,-0.4317014515399933,0.5118086338043213,0.08744259178638458,0.29638150334358215,0.7801119685173035,0.5450000166893005,0.5299999713897705,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.009907803498208523,0.1881999969482422,1.009907841682434,0.1881999969482422,1.283236026763916,0.0004755502741318196,0.04656372219324112,0.9995129108428955,0.049767669290304184,1.116797685623169,0.3499999940395355,0.0,-0.2990410625934601,0.0848802849650383,-0.3364698588848114,0.0950256735086441,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007795706856995821,0.14964988827705383,0.05518443137407303,0.950319230556488,0.7710626721382141,-0.4043312072753906,0.004206725861877203,0.12649670243263245,0.10147616267204285,0.901776909828186,0.4912767708301544,-0.35415297746658325,0.5216454267501831,0.08466193825006485,0.28709107637405396,0.7422381639480591,0.6100000143051147,0.5299999713897705,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.03916292265057564,0.20891305804252625,0.9608370661735535,0.20891305804252625,1.2655301094055176,-0.0005861189565621316,0.014974097721278667,0.9993244409561157,0.01575283519923687,1.0391515493392944,0.7899999618530273,0.0,-0.6971625089645386,0.10826227813959122,-0.2837716042995453,0.11352556943893433,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02529682032763958,0.18362021446228027,-0.15496249496936798,1.1660404205322266,0.8488385677337646,-0.9692389965057373,0.0005218657897785306,0.14642833173274994,0.019563984125852585,1.1032848358154297,0.6153143644332886,-0.7018969655036926,0.5109562277793884,0.08822670578956604,0.2470998764038086,0.723473072052002,0.5699999928474426,0.4699999988079071,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.02682047337293625,0.21636226773262024,0.9731795191764832,0.21636223793029785,1.2721794843673706,0.0004953789757564664,0.027326000854372978,1.0006531476974487,0.02764047309756279,1.095908522605896,0.8100000023841858,0.0,1.3982683420181274,0.10546891391277313,-0.08607466518878937,0.1020345389842987,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027712087612599134,0.17437142133712769,-0.011918480508029461,1.1073079109191895,0.5480536818504333,-0.6729320287704468,0.007192688528448343,0.14150646328926086,0.06948132067918777,0.9090201258659363,0.624769389629364,-0.68503737449646,0.46415725350379944,0.09369555115699768,0.21290165185928345,0.7306432127952576,0.35999998450279236,0.5349999666213989,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.005760631524026394,0.05684570223093033,1.005760669708252,0.05684569478034973,1.1428861618041992,-0.018555764108896255,0.13895021378993988,0.9745615124702454,0.13575415313243866,1.2085251808166504,0.0,0.0416666679084301,-0.06052412465214729,0.10850030928850174,-0.49088022112846375,0.0908433273434639,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005600663716904819,0.12790291011333466,0.0021229104604572058,0.8122197389602661,0.35670387744903564,-0.4580743908882141,0.00504604447633028,0.12861134111881256,0.04487539082765579,0.9917314052581787,0.4861527681350708,-0.49584197998046875,0.5075997114181519,0.08625412732362747,0.22617590427398682,0.7712512016296387,0.5550000071525574,0.5,0.5550000071525574,0.5550000071525574,0.5550000071525574,-0.015971068292856216,0.23484918475151062,0.9840289354324341,0.23484918475151062,1.3054938316345215,0.0007142272661440074,0.021090906113386154,1.0010267496109009,0.02246478758752346,1.0541149377822876,0.9599999785423279,0.0,-0.1274389773607254,0.09083779901266098,-0.4013179540634155,0.08662779629230499,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007853477727621794,0.14507398009300232,0.01066666841506958,0.9212608933448792,0.5010099411010742,-0.4239419996738434,0.001484450651332736,0.11779917031526566,0.06396892666816711,0.8838388323783875,0.28251779079437256,-0.32461363077163696,0.511872410774231,0.09052112698554993,0.3241581618785858,0.726863443851471,0.5349999666213989,0.5049999952316284,0.5349999666213989,0.5349999666213989,0.5349999666213989,-0.010015573352575302,0.1925736516714096,0.989984393119812,0.1925736516714096,1.2370662689208984,-0.006137460470199585,0.022943861782550812,0.9937635660171509,0.023926982656121254,1.0646971464157104,0.3649999797344208,0.0,-0.1320282220840454,0.07703519612550735,-0.09244150668382645,0.08260786533355713,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008741765283048153,0.1714978963136673,0.06119217351078987,1.0890601873397827,0.6337506771087646,-0.38446730375289917,-0.0069281840696930885,0.15920011699199677,-0.2567426562309265,1.1337379217147827,0.8578436374664307,-0.8035757541656494,0.4916590452194214,0.09229420125484467,0.27844780683517456,0.759534478187561,0.4599999785423279,0.5049999952316284,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.011985681019723415,0.13856202363967896,0.988014280796051,0.13856203854084015,1.234869122505188,-0.02137255109846592,0.07002696394920349,0.9762258529663086,0.0743158832192421,1.18069326877594,0.07000000029802322,0.0,-0.6536908745765686,0.10268896073102951,0.5271480679512024,0.13125889003276825,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017611205577850342,0.1672479212284088,0.11751563847064972,1.062071681022644,1.111281156539917,-1.043566107749939,-0.0018350178143009543,0.10722724348306656,0.0804436206817627,0.8582582473754883,0.43740329146385193,-0.483755886554718,0.4666499197483063,0.08848140388727188,0.20869626104831696,0.7139378786087036,0.3349999785423279,0.5450000166893005,0.3349999785423279,0.3349999785423279,0.3349999785423279,0.061222340911626816,0.22092416882514954,1.0612223148345947,0.22092416882514954,1.2672334909439087,0.0009849222842603922,0.025232039391994476,1.0013307332992554,0.027800826355814934,1.0509263277053833,0.9249999523162842,0.0,-1.1317048072814941,0.12645645439624786,0.0893387421965599,0.07491306215524673,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004375888383947313,0.14274410903453827,0.00845830887556076,0.9064655303955078,0.43107903003692627,-0.4002969264984131,-0.004448303487151861,0.1565515249967575,-0.10452836751937866,1.0811457633972168,1.121572494506836,-0.4952241778373718,0.502203106880188,0.09175419807434082,0.28329405188560486,0.788875937461853,0.5049999952316284,0.5099999904632568,0.5049999952316284,0.5049999952316284,0.5049999952316284,-5.5402517318725586e-05,0.18199039995670319,0.9999445676803589,0.18199041485786438,1.2688466310501099,-0.002872489858418703,0.02675440162420273,0.9919963479042053,0.026934349909424782,1.0615698099136353,0.3400000035762787,0.0,0.010972036980092525,0.08691535890102386,0.2640932500362396,0.11373203247785568,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018162064952775836,0.18109595775604248,0.017212914302945137,1.150010585784912,1.0392135381698608,-0.5956501960754395,-0.009965559467673302,0.12906809151172638,-0.07617350667715073,0.9857749342918396,0.32834959030151367,-0.384740948677063,0.5212242007255554,0.08895643055438995,0.2804948091506958,0.781258761882782,0.5949999690055847,0.5049999952316284,0.5949999690055847,0.5949999690055847,0.5949999690055847,0.0272038783878088,0.19565357267856598,1.027203917503357,0.19565357267856598,1.2381759881973267,-0.003694081213325262,0.047620225697755814,0.996449887752533,0.04884334281086922,1.1062970161437988,0.4050000011920929,0.0,-0.3926669955253601,0.12636291980743408,0.6793030500411987,0.09501847624778748,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011592045426368713,0.12505121529102325,-0.06793328374624252,0.7941105961799622,0.3581336736679077,-0.4368134140968323,0.002761326264590025,0.12426239997148514,0.023518720641732216,0.9273155927658081,0.44531750679016113,-0.3247290253639221,0.4730278551578522,0.09350882470607758,0.22727274894714355,0.7051756381988525,0.38999998569488525,0.5149999856948853,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.04029504582285881,0.22713109850883484,1.0402950048446655,0.22713109850883484,1.2515432834625244,0.0017077227821573615,0.022916065528988838,0.9996050596237183,0.022350475192070007,1.0600751638412476,0.9799999594688416,0.0,0.8189077377319336,0.09874875098466873,-0.16033439338207245,0.09399880468845367,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009842413710430264,0.13526253402233124,-0.0005707198288291693,0.8589552640914917,0.43763822317123413,-0.3961525559425354,-0.0017923990963026881,0.1268141269683838,-0.07037591189146042,0.9646944403648376,0.3939836025238037,-0.47972267866134644,0.4770694673061371,0.08917149901390076,0.2741972804069519,0.713594377040863,0.38999998569488525,0.5199999809265137,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.03092653863132,0.17655956745147705,1.0309265851974487,0.17655959725379944,1.2315887212753296,0.0027456176467239857,0.02400249056518078,1.0025981664657593,0.025777988135814667,1.0639439821243286,0.2750000059604645,0.0,-0.24754729866981506,0.06326435506343842,0.0938938707113266,0.08429989218711853,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010346464812755585,0.14978274703025818,-0.06002349406480789,0.9511628150939941,0.36183494329452515,-0.4530109465122223,0.001612883759662509,0.12179145216941833,-0.10498224198818207,1.0296802520751953,0.4477459788322449,-0.29553911089897156,0.4679018557071686,0.08435750007629395,0.23456470668315887,0.6866874098777771,0.35999998450279236,0.4449999928474426,0.35999998450279236,0.35999998450279236,0.35999998450279236,-0.03994404152035713,0.20656029880046844,0.9600560069084167,0.20656029880046844,1.3041250705718994,-0.004618754144757986,0.03942863270640373,0.9945400953292847,0.041895754635334015,1.0878125429153442,0.5299999713897705,0.0,0.4668530523777008,0.08877265453338623,-0.14882662892341614,0.09112481027841568,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004879246465861797,0.17335882782936096,-0.025305112823843956,1.1008776426315308,0.6264133453369141,-0.7409344911575317,-0.013021355494856834,0.14432424306869507,-0.1759267896413803,1.2031580209732056,0.33474022150039673,-0.8006796836853027,0.5382644534111023,0.09879164397716522,0.27397456765174866,0.7746109366416931,0.6200000047683716,0.4899999797344208,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.03964162990450859,0.22652804851531982,0.9603583216667175,0.22652804851531982,1.2985807657241821,-0.0007669279002584517,0.014757548458874226,0.9987809062004089,0.015194769017398357,1.048866629600525,0.9449999928474426,0.0,0.2571954131126404,0.13825096189975739,0.8100294470787048,0.09968216717243195,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026481613516807556,0.2672020196914673,0.13758423924446106,1.4707627296447754,1.6517908573150635,-1.1346577405929565,0.01380238775163889,0.1361958384513855,0.026113657280802727,0.8099507093429565,0.5353402495384216,-0.5783066153526306,0.4671883285045624,0.10519011318683624,0.16757072508335114,0.7146662473678589,0.375,0.5049999952316284,0.375,0.375,0.375,0.06538765877485275,0.22006262838840485,1.0653876066207886,0.22006262838840485,1.4013490676879883,0.007677098270505667,0.12519846856594086,0.976952850818634,0.13095219433307648,1.2831610441207886,0.5799999833106995,0.1599999964237213,-1.8027551174163818,0.349579781293869,-0.8673417568206787,0.1783992499113083,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00964309461414814,0.2071591317653656,-0.06125733628869057,1.140268087387085,0.5467007160186768,-0.7259823083877563,0.0194782093167305,0.1539064347743988,0.13649459183216095,1.2061479091644287,0.7185119390487671,-0.4873203933238983,0.4846629202365875,0.1309080868959427,0.18942756950855255,0.8582483530044556,0.45499998331069946,0.47999998927116394,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.02791869267821312,0.20456400513648987,1.0279186964035034,0.20456402003765106,1.3809150457382202,0.04212496057152748,0.12343737483024597,1.0576555728912354,0.11866740137338638,1.3070120811462402,0.4099999964237213,0.09890110045671463,0.49975982308387756,0.2783266007900238,-1.2490794658660889,0.28468844294548035,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028527353424578905,0.13264602422714233,-0.023881101980805397,0.730124831199646,0.6550824642181396,-0.4719699025154114,0.016052665188908577,0.16203093528747559,0.10730400681495667,1.1634883880615234,0.8141000270843506,-0.9414662718772888,0.4958435595035553,0.11229321360588074,0.19112220406532288,0.7578650116920471,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.009394641034305096,0.30905866622924805,1.009394645690918,0.30905866622924805,1.5459785461425781,-0.015137162059545517,0.12234252691268921,0.9523928165435791,0.12486471235752106,1.3329581022262573,0.8349999785423279,0.11224489659070969,0.12052135914564133,0.1569710671901703,-1.0229905843734741,0.18733209371566772,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013290196657180786,0.13475392758846283,-0.015494093298912048,0.7417274117469788,0.44267702102661133,-0.3483172059059143,-0.006443668622523546,0.1654948890209198,-0.057161688804626465,0.8679011464118958,0.6729885339736938,-0.6821564435958862,0.49703726172447205,0.10317633301019669,0.2572879493236542,0.7637221217155457,0.4650000035762787,0.4350000023841858,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.048825908452272415,0.2381562441587448,1.0488258600234985,0.2381562441587448,1.4740740060806274,0.0016140812076628208,0.13338640332221985,1.008216142654419,0.14082077145576477,1.323586344718933,0.5799999833106995,0.1505376398563385,-0.24824915826320648,0.11899618804454803,0.44192320108413696,0.15871787071228027,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01151876151561737,0.19799473881721497,-0.07158160954713821,1.0898245573043823,0.6365996599197388,-0.48226964473724365,0.009589258581399918,0.15497659146785736,0.08307114243507385,1.0718759298324585,0.6833667159080505,-0.5194146633148193,0.49427130818367004,0.10008078813552856,0.2555209696292877,0.738178014755249,0.48499998450279236,0.4699999988079071,0.48499998450279236,0.48499998450279236,0.48499998450279236,0.01563185453414917,0.21960340440273285,1.0156317949295044,0.21960340440273285,1.5457234382629395,0.018581677228212357,0.11538820713758469,1.0281352996826172,0.11412931978702545,1.2426224946975708,0.4599999785423279,0.11340206116437912,0.5773907899856567,0.2760753631591797,-0.6291760206222534,0.16887129843235016,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.015697618946433067,0.13421319425106049,0.07822580635547638,0.7387510538101196,0.534720778465271,-0.27604222297668457,-0.006035733502358198,0.21085229516029358,-0.08986835926771164,1.2847944498062134,0.7329710721969604,-0.7090702056884766,0.5047751665115356,0.10486336797475815,0.25946494936943054,0.7220094799995422,0.5149999856948853,0.5299999713897705,0.5149999856948853,0.5149999856948853,0.5149999856948853,-0.002173922723159194,0.27953609824180603,0.9978260397911072,0.27953609824180603,1.5375984907150269,-0.02096264250576496,0.1324448436498642,0.9581780433654785,0.1349436342716217,1.3317021131515503,0.7649999856948853,0.18446601927280426,-1.155238389968872,0.1897982656955719,0.31669169664382935,0.28360608220100403,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038962296675890684,0.16545498371124268,0.013267295435070992,0.9107155799865723,0.4997563362121582,-0.6258217096328735,0.0036304371897131205,0.1633177250623703,0.07331549376249313,0.7708408236503601,0.6303759813308716,-1.4033806324005127,0.48816606402397156,0.10879044234752655,0.1823132187128067,0.7669022679328918,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.032553184777498245,0.22585198283195496,1.0325531959533691,0.22585198283195496,1.4532628059387207,-0.011494215577840805,0.1816668063402176,0.9887018799781799,0.19033047556877136,1.6156502962112427,0.5299999713897705,0.2777777910232544,-0.48944929242134094,0.152358740568161,-0.2155589610338211,0.170223206281662,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007132363971322775,0.20341642200946808,-0.04743751883506775,1.1196671724319458,0.6740691065788269,-0.84395432472229,0.0009753388003446162,0.13942702114582062,0.02103993110358715,0.9852389097213745,0.5559007525444031,-0.6443719267845154,0.5057036280632019,0.11130044609308243,0.25708019733428955,0.8202443718910217,0.5299999713897705,0.4949999749660492,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.03147692233324051,0.16923397779464722,1.0314768552780151,0.16923397779464722,1.3635872602462769,0.014643099159002304,0.12759511172771454,1.026831865310669,0.1312982439994812,1.337005376815796,0.2750000059604645,0.1603773534297943,0.3739068806171417,0.1843436360359192,-0.050103843212127686,0.11791930347681046,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005939586088061333,0.18096646666526794,0.024514559656381607,0.9960955381393433,0.9713826775550842,-0.5034321546554565,0.015224597416818142,0.12544429302215576,0.15760141611099243,0.9284688830375671,0.8589121699333191,-0.46551790833473206,0.48388680815696716,0.09080711752176285,0.2469635158777237,0.6786573529243469,0.4749999940395355,0.5149999856948853,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.016342146322131157,0.26423847675323486,1.0163421630859375,0.26423847675323486,1.4685039520263672,-0.019633909687399864,0.12660764157772064,0.9585734009742737,0.13201309740543365,1.302781105041504,0.7099999785423279,0.16842105984687805,-0.6823776960372925,0.2986711859703064,-0.9801827669143677,0.21556982398033142,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00690494803711772,0.18016734719276428,0.029828200116753578,0.9916970133781433,0.7266794443130493,-0.4324628710746765,-0.00905467290431261,0.14625492691993713,-0.06261296570301056,0.9509515762329102,0.38813501596450806,-0.5756505727767944,0.4993346929550171,0.1013585776090622,0.2308627814054489,0.7736984491348267,0.47999998927116394,0.4899999797344208,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.03355496749281883,0.212694451212883,1.0335549116134644,0.212694451212883,1.4159413576126099,-0.01417304016649723,0.15594036877155304,0.9859174489974976,0.15314634144306183,1.44485342502594,0.5399999618530273,0.1875,-0.6461326479911804,0.2306758612394333,0.582621157169342,0.11750105023384094,1
