block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,0.05062992870807648,0.019637294113636017,0.12282894551753998,0.022333743050694466,1.0,0.0,1.0,1.0,-0.09464019536972046,0.11532334238290787,0.30540019273757935,-0.34880927205085754,1.0,0.0,1.0,1.0,-0.09464019536972046,0.11532334238290787,0.30540019273757935,-0.34880927205085754,-0.09413178265094757,0.31222373247146606,0.6900579333305359,-1.0498758554458618,0.0005084133008494973,0.32417863607406616,0.9418268203735352,-1.1146018505096436,0.0005084133008494973,0.32417863607406616,0.9418268203735352,-1.1146018505096436,0.4399999976158142,0.28999999165534973,0.3333333432674408,0.2448979616165161,0.9865450263023376,0.11912877857685089,1.4369711875915527,0.029836297035217285,0.2782958447933197,-0.013454921543598175,0.11912877857685089,0
13,39,42,3,dispatch_decision_block,0.03297432139515877,0.017100419849157333,0.07338923215866089,0.0011454342165961862,1.0,0.0,1.0,1.0,0.0458083339035511,0.10227349400520325,0.3076501488685608,-0.19528818130493164,1.0,0.0,1.0,1.0,0.0458083339035511,0.10227349400520325,0.3076501488685608,-0.19528818130493164,0.04045205935835838,0.3521297574043274,0.8024704456329346,-0.9914504885673523,-0.005356271285563707,0.35030484199523926,0.9200478792190552,-0.9640564918518066,-0.005356271285563707,0.35030484199523926,0.9200478792190552,-0.9640564918518066,0.5099999904632568,0.5199999809265137,0.5833333134651184,0.4615384638309479,1.0048424005508423,0.17074938118457794,1.6809006929397583,0.05571984127163887,0.34625253081321716,0.004842325579375029,0.17074938118457794,0
14,42,45,3,dispatch_decision_block,0.03741444647312164,0.0190813560038805,0.08923568576574326,0.0036053385119885206,1.0,0.0,1.0,1.0,-0.13001640141010284,0.11993686109781265,0.1946890503168106,-0.5605176687240601,1.0,0.0,1.0,1.0,-0.13001640141010284,0.11993686109781265,0.1946890503168106,-0.5605176687240601,-0.12107814848423004,0.37562891840934753,0.934917688369751,-1.3046146631240845,0.008938243612647057,0.37134942412376404,0.8898017406463623,-1.2608435153961182,0.008938243612647057,0.37134942412376404,0.8898017406463623,-1.2608435153961182,0.46000000834465027,0.2800000011920929,0.28260868787765503,0.2777777910232544,0.9722363352775574,0.1286170333623886,1.4649113416671753,0.00684044836089015,0.3318631649017334,-0.027763595804572105,0.1286170333623886,0
15,45,48,3,dispatch_decision_block,0.05270964279770851,0.015426019206643105,0.09226731956005096,0.015054875053465366,1.0,0.0,1.0,1.0,0.11824791878461838,0.14307446777820587,0.6365359425544739,-0.294550359249115,1.0,0.0,1.0,1.0,0.11824791878461838,0.14307446777820587,0.6365359425544739,-0.294550359249115,0.11705787479877472,0.19835089147090912,0.6555007696151733,-0.38094913959503174,-0.001190059818327427,0.18842309713363647,0.41439715027809143,-0.4562857449054718,-0.001190059818327427,0.18842309713363647,0.41439715027809143,-0.4562857449054718,0.20000000298023224,0.20999999344348907,0.14000000059604645,0.2800000011920929,0.9883207082748413,0.08659795671701431,1.2635626792907715,0.011615931987762451,0.2857246696949005,-0.011679260991513729,0.08659795671701431,0
16,48,51,3,dispatch_decision_block,0.04686744138598442,0.020394382998347282,0.09968392550945282,0.01841702125966549,1.0,0.0,1.0,1.0,-0.10567174851894379,0.1129346415400505,0.1993122398853302,-0.37926971912384033,1.0,0.0,1.0,1.0,-0.10567174851894379,0.1129346415400505,0.1993122398853302,-0.37926971912384033,-0.11445412039756775,0.2588510513305664,0.7695679664611816,-0.7978514432907104,-0.008782368153333664,0.2537887990474701,0.8800345659255981,-0.5923017859458923,-0.008782368153333664,0.2537887990474701,0.8800345659255981,-0.5923017859458923,0.3199999928474426,0.47999998927116394,0.4761904776096344,0.48275861144065857,1.0235313177108765,0.1424890160560608,1.6817764043807983,0.010801014490425587,0.3740226924419403,0.023531250655651093,0.1424890160560608,0
17,51,54,3,dispatch_decision_block,0.03660919517278671,0.021564003080129623,0.10197048634290695,0.004448517691344023,1.0,0.0,1.0,1.0,-0.32940956950187683,0.09446855634450912,-0.12101402133703232,-0.5712515115737915,1.0,0.0,1.0,1.0,-0.32940956950187683,0.09446855634450912,-0.12101402133703232,-0.5712515115737915,-0.3207587003707886,0.46225810050964355,0.6141684055328369,-1.3521493673324585,0.008650874719023705,0.4418763816356659,0.9483307600021362,-1.1139240264892578,0.008650874719023705,0.4418763816356659,0.9483307600021362,-1.1139240264892578,0.5199999809265137,0.20999999344348907,0.25925925374031067,0.15217390656471252,0.9980875253677368,0.0887104794383049,1.217111349105835,0.001548751606605947,0.3013290464878082,-0.0019124465761706233,0.0887104794383049,0
18,54,57,3,dispatch_decision_block,0.03267856314778328,0.021656252443790436,0.0974869579076767,5.923615375991176e-08,1.0,0.0,1.0,1.0,0.03704305738210678,0.11514846235513687,0.2627723813056946,-0.34357401728630066,1.0,0.0,1.0,1.0,0.03704305738210678,0.11514846235513687,0.2627723813056946,-0.34357401728630066,0.037527989596128464,0.44027942419052124,1.4908671379089355,-1.0084669589996338,0.0004849338438361883,0.42220208048820496,1.2280948162078857,-1.0498404502868652,0.0004849338438361883,0.42220208048820496,1.2280948162078857,-1.0498404502868652,0.5299999713897705,0.4699999988079071,0.43396225571632385,0.5106382966041565,0.9955458045005798,0.13263480365276337,1.3180280923843384,0.008017923682928085,0.306589275598526,-0.004454227164387703,0.13263480365276337,0
19,57,60,3,dispatch_decision_block,0.045919932425022125,0.014490407891571522,0.08637356758117676,0.019238298758864403,1.0,0.0,1.0,1.0,0.16739599406719208,0.12784552574157715,0.4930535852909088,-0.17827589809894562,1.0,0.0,1.0,1.0,0.16739599406719208,0.12784552574157715,0.4930535852909088,-0.17827589809894562,0.15776455402374268,0.2122446596622467,0.6861709952354431,-0.461667001247406,-0.009631439112126827,0.18130718171596527,0.3510587215423584,-0.6372035145759583,-0.009631439112126827,0.18130718171596527,0.3510587215423584,-0.6372035145759583,0.17000000178813934,0.2199999988079071,0.24444444477558136,0.20000000298023224,0.9973095655441284,0.09806454181671143,1.272503137588501,0.013068264350295067,0.20007158815860748,-0.0026904218830168247,0.09806454181671143,0
20,60,63,3,dispatch_decision_block,0.050577446818351746,0.02131129987537861,0.09834721684455872,0.016241036355495453,1.0,0.0,1.0,1.0,-0.1564747542142868,0.1050613671541214,0.14065919816493988,-0.36680662631988525,1.0,0.0,1.0,1.0,-0.1564747542142868,0.1050613671541214,0.14065919816493988,-0.36680662631988525,-0.15849298238754272,0.27472352981567383,0.6011413335800171,-1.0045418739318848,-0.002018232364207506,0.26102080941200256,0.8538046479225159,-0.7497250437736511,-0.002018232364207506,0.26102080941200256,0.8538046479225159,-0.7497250437736511,0.2199999988079071,0.33000001311302185,0.3478260934352875,0.31481480598449707,0.9905338883399963,0.14594292640686035,1.495043158531189,-0.041876524686813354,0.23584848642349243,-0.009466155432164669,0.14594292640686035,0
21,63,66,3,dispatch_decision_block,0.03887900710105896,0.023728130385279655,0.11232619732618332,0.0021968199871480465,1.0,0.0,1.0,1.0,-0.11686138063669205,0.12687981128692627,0.22076605260372162,-0.6339094042778015,1.0,0.0,1.0,1.0,-0.11686138063669205,0.12687981128692627,0.22076605260372162,-0.6339094042778015,-0.1108027994632721,0.4858016073703766,1.1369678974151611,-1.2471691370010376,0.0060585737228393555,0.473175585269928,1.1099351644515991,-1.162564754486084,0.0060585737228393555,0.473175585269928,1.1099351644515991,-1.162564754486084,0.5299999713897705,0.5799999833106995,0.6226415038108826,0.5319148898124695,0.9352428913116455,0.1460460126399994,1.2949174642562866,-0.007213733159005642,0.23736773431301117,-0.06475716829299927,0.1460460126399994,0
22,66,69,3,dispatch_decision_block,0.03888487443327904,0.02347561903297901,0.09818408638238907,0.0015399098629131913,1.0,0.0,1.0,1.0,-0.18770502507686615,0.15519599616527557,0.24018672108650208,-0.5632259845733643,1.0,0.0,1.0,1.0,-0.18770502507686615,0.15519599616527557,0.24018672108650208,-0.5632259845733643,-0.19058699905872345,0.5096874833106995,1.1928744316101074,-1.2725622653961182,-0.002881967928260565,0.4597790241241455,1.1799744367599487,-1.1588023900985718,-0.002881967928260565,0.4597790241241455,1.1799744367599487,-1.1588023900985718,0.5699999928474426,0.28999999165534973,0.19607843458652496,0.3877550959587097,1.0043238401412964,0.12722526490688324,1.3838379383087158,0.020433245226740837,0.3521420359611511,0.004323871340602636,0.12722526490688324,0
23,69,72,3,dispatch_decision_block,0.05179128050804138,0.01494293287396431,0.09528553485870361,0.021283471956849098,1.0,0.0,1.0,1.0,-0.22915855050086975,0.14484751224517822,0.124259352684021,-0.6346794366836548,1.0,0.0,1.0,1.0,-0.22915855050086975,0.14484751224517822,0.124259352684021,-0.6346794366836548,-0.2235439121723175,0.22568178176879883,0.38146644830703735,-0.7763423919677734,0.005614646710455418,0.20518720149993896,0.6558464765548706,-0.557461142539978,0.005614646710455418,0.20518720149993896,0.6558464765548706,-0.557461142539978,0.1899999976158142,0.41999998688697815,0.4897959232330322,0.3529411852359772,0.9822982549667358,0.12164883315563202,1.2791953086853027,0.007061257492750883,0.35444149374961853,-0.017701754346489906,0.12164883315563202,0
0,0,3,3,dispatch_decision_block,0.04613390564918518,0.019729895517230034,0.09614812582731247,0.015168676152825356,1.0,0.0,1.0,1.0,-0.2075626701116562,0.1501089185476303,0.18529489636421204,-0.491618812084198,1.0,0.0,1.0,1.0,-0.2075626701116562,0.1501089185476303,0.18529489636421204,-0.491618812084198,-0.19904164969921112,0.3341033160686493,0.6675382852554321,-1.239389181137085,0.008521026000380516,0.2963201105594635,0.7188507318496704,-0.9584368467330933,0.008521026000380516,0.2963201105594635,0.7188507318496704,-0.9584368467330933,0.33000001311302185,0.6700000166893005,0.7017543911933899,0.6279069781303406,0.9698935151100159,0.21824564039707184,1.7756235599517822,-0.011342917568981647,0.2274440973997116,-0.030106496065855026,0.21824564039707184,1
1,3,6,3,dispatch_decision_block,0.031157445162534714,0.01976928673684597,0.08890368789434433,7.160323889365827e-08,1.0,0.0,1.0,1.0,0.25917142629623413,0.10510554164648056,0.8149192929267883,-0.018478013575077057,1.0,0.0,1.0,1.0,0.25917142629623413,0.10510554164648056,0.8149192929267883,-0.018478013575077057,0.25310325622558594,0.45449429750442505,1.6376243829727173,-0.8749563097953796,-0.006068148650228977,0.44732150435447693,1.3388283252716064,-1.0459074974060059,-0.006068148650228977,0.44732150435447693,1.3388283252716064,-1.0459074974060059,0.5699999928474426,0.5799999833106995,0.5319148898124695,0.6226415038108826,0.9914819598197937,0.20887833833694458,2.0896029472351074,0.015474727377295494,0.11591974645853043,-0.00851807277649641,0.20887833833694458,1
2,6,9,3,dispatch_decision_block,0.03469259291887283,0.020602906122803688,0.0955573320388794,7.160323889365827e-08,1.0,0.0,1.0,1.0,-0.05214117467403412,0.11656507104635239,0.4254273772239685,-0.28377166390419006,1.0,0.0,1.0,1.0,-0.05214117467403412,0.11656507104635239,0.4254273772239685,-0.28377166390419006,-0.0569898784160614,0.4707171618938446,1.3929970264434814,-1.2240190505981445,-0.0048487139865756035,0.4477870762348175,1.5327210426330566,-1.0391194820404053,-0.0048487139865756035,0.4477870762348175,1.5327210426330566,-1.0391194820404053,0.550000011920929,0.6899999976158142,0.6326530575752258,0.7450980544090271,1.00602126121521,0.23954151570796967,2.3465380668640137,-0.020116321742534637,0.24260777235031128,0.006021265871822834,0.23954151570796967,1
3,9,12,3,dispatch_decision_block,0.0466940738260746,0.015019060112535954,0.09565185010433197,0.00942487083375454,1.0,0.0,1.0,1.0,0.04121442884206772,0.0723024532198906,0.3896855115890503,-0.12213985621929169,1.0,0.0,1.0,1.0,0.04121442884206772,0.0723024532198906,0.3896855115890503,-0.12213985621929169,0.04089176282286644,0.22586695849895477,0.6658737063407898,-0.6644548177719116,-0.0003226694534532726,0.22844840586185455,0.6587914824485779,-0.6300109624862671,-0.0003226694534532726,0.22844840586185455,0.6587914824485779,-0.6300109624862671,0.20999999344348907,0.47999998927116394,0.4716981053352356,0.4893617033958435,1.0158169269561768,0.23371177911758423,2.5341145992279053,0.02516218274831772,0.19627001881599426,0.01581696793437004,0.23371177911758423,1
4,12,15,3,dispatch_decision_block,0.05078211426734924,0.01843412034213543,0.11108728498220444,0.02045089192688465,1.0,0.0,1.0,1.0,0.02991614118218422,0.11408066004514694,0.22178509831428528,-0.6102112531661987,1.0,0.0,1.0,1.0,0.02991614118218422,0.11408066004514694,0.22178509831428528,-0.6102112531661987,0.029504748061299324,0.291232705116272,0.6673430800437927,-0.8637315034866333,-0.0004113912582397461,0.28081226348876953,0.7226619124412537,-0.8034862875938416,-0.0004113912582397461,0.28081226348876953,0.7226619124412537,-0.8034862875938416,0.25,0.6000000238418579,0.5625,0.6346153616905212,0.9656883478164673,0.204000324010849,1.8389793634414673,0.02480330690741539,0.2577551007270813,-0.0343116819858551,0.204000324010849,1
5,15,18,3,dispatch_decision_block,0.039420027285814285,0.02255311794579029,0.10516760498285294,7.160323889365827e-08,1.0,0.0,1.0,1.0,-0.14393608272075653,0.07950573414564133,0.10179982334375381,-0.32089710235595703,1.0,0.0,1.0,1.0,-0.14393608272075653,0.07950573414564133,0.10179982334375381,-0.32089710235595703,-0.15293920040130615,0.5167526006698608,1.3174875974655151,-1.469616174697876,-0.009003114886581898,0.506837010383606,1.4039338827133179,-1.3112633228302002,-0.009003114886581898,0.506837010383606,1.4039338827133179,-1.3112633228302002,0.5600000023841858,0.5099999904632568,0.529411792755127,0.4897959232330322,0.9950814247131348,0.21601228415966034,1.771686315536499,0.00892616342753172,0.14067576825618744,-0.004918612074106932,0.21601228415966034,1
6,18,21,3,dispatch_decision_block,0.03617144003510475,0.024221379309892654,0.10155734419822693,7.160323889365827e-08,1.0,0.0,1.0,1.0,0.061336450278759,0.09492954611778259,0.23511400818824768,-0.30814293026924133,1.0,0.0,1.0,1.0,0.061336450278759,0.09492954611778259,0.23511400818824768,-0.30814293026924133,0.051396001130342484,0.5238170623779297,1.5221014022827148,-1.1179050207138062,-0.009940454736351967,0.5180994868278503,1.4737166166305542,-1.2302658557891846,-0.009940454736351967,0.5180994868278503,1.4737166166305542,-1.2302658557891846,0.5899999737739563,0.7099999785423279,0.7291666865348816,0.692307710647583,0.9730108380317688,0.22198529541492462,1.5189088582992554,0.04025815427303314,0.15371954441070557,-0.026989197358489037,0.22198529541492462,1
7,21,24,3,dispatch_decision_block,0.046736251562833786,0.014271571300923824,0.0797065794467926,0.017649255692958832,1.0,0.0,1.0,1.0,0.07858263701200485,0.11007078737020493,0.35860538482666016,-0.24317818880081177,1.0,0.0,1.0,1.0,0.07858263701200485,0.11007078737020493,0.35860538482666016,-0.24317818880081177,0.07181420177221298,0.22234933078289032,0.6130841970443726,-0.497982919216156,-0.006768431514501572,0.20034284889698029,0.47974392771720886,-0.4800879955291748,-0.006768431514501572,0.20034284889698029,0.47974392771720886,-0.4800879955291748,0.17000000178813934,0.6800000071525574,0.761904776096344,0.6206896305084229,0.9424588084220886,0.21369612216949463,1.5425959825515747,0.04831765592098236,0.3072165846824646,-0.05754123255610466,0.21369612216949463,1
8,24,27,3,dispatch_decision_block,0.05522698536515236,0.021931806579232216,0.12288524210453033,0.01790088228881359,1.0,0.0,1.0,1.0,0.31415799260139465,0.08260665088891983,0.4315524697303772,-0.021472658962011337,1.0,0.0,1.0,1.0,0.31415799260139465,0.08260665088891983,0.4315524697303772,-0.021472658962011337,0.29457443952560425,0.37191662192344666,1.1900050640106201,-0.7855563759803772,-0.019583532586693764,0.36043238639831543,0.813305139541626,-1.011562466621399,-0.019583532586693764,0.36043238639831543,0.813305139541626,-1.011562466621399,0.36000001430511475,0.6299999952316284,0.695652186870575,0.5740740895271301,1.0096698999404907,0.2086346596479416,1.5621947050094604,0.022483699023723602,0.13717634975910187,0.009669947437942028,0.2086346596479416,1
9,27,30,3,dispatch_decision_block,0.037930287420749664,0.0253037977963686,0.12583976984024048,0.00022054740111343563,1.0,0.0,1.0,1.0,-0.23020252585411072,0.07164708524942398,0.14051559567451477,-0.394228458404541,1.0,0.0,1.0,1.0,-0.23020252585411072,0.07164708524942398,0.14051559567451477,-0.394228458404541,-0.22787971794605255,0.5665460228919983,1.1960301399230957,-1.9192198514938354,0.0023228037171065807,0.5574004054069519,1.375598430633545,-1.6733522415161133,0.0023228037171065807,0.5574004054069519,1.375598430633545,-1.6733522415161133,0.6000000238418579,0.7599999904632568,0.8260869383811951,0.7037037014961243,0.9777143597602844,0.3000607490539551,2.1395256519317627,-0.007494733203202486,0.19561079144477844,-0.022285569459199905,0.3000607490539551,1
10,30,33,3,dispatch_decision_block,0.037521179765462875,0.02487225830554962,0.1198807880282402,0.00019707070896402001,1.0,0.0,1.0,1.0,-0.18573570251464844,0.07503915578126907,0.15807972848415375,-0.3729294538497925,1.0,0.0,1.0,1.0,-0.18573570251464844,0.07503915578126907,0.15807972848415375,-0.3729294538497925,-0.18833479285240173,0.5573811531066895,1.152499794960022,-1.6337121725082397,-0.002599110594019294,0.5563518404960632,1.3125842809677124,-1.477946162223816,-0.002599110594019294,0.5563518404960632,1.3125842809677124,-1.477946162223816,0.550000011920929,0.5799999833106995,0.5581395626068115,0.5964912176132202,0.9525763988494873,0.18237745761871338,1.5120238065719604,0.01139027439057827,0.1503746658563614,-0.047423556447029114,0.18237745761871338,1
